#Position (bp)	mapping quality
6038.0	59.98275165752364
18113.0	59.900265073271925
30188.0	59.94923309570102
42263.0	59.926253687315636
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.974045843236894
114713.0	59.9507695367861
126788.0	59.94432768723295
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.869578796144
187163.0	59.96720216222782
199238.0	60.0
211313.0	60.0
223388.0	59.936285097192226
235463.0	60.0
247538.0	59.951620706337685
259613.0	59.986583350932335
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.32923517176508
319988.0	59.89265318213986
332063.0	60.0
344138.0	60.0
356213.0	59.98211031969521
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	59.955223158098555
416588.0	60.0
428663.0	60.0
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	59.909657775645975
489038.0	60.0
501113.0	60.0
513188.0	59.93198013388037
525263.0	59.97405405405405
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	59.956003285088045
585638.0	59.94803057534484
597713.0	60.0
609788.0	59.946144430844555
621863.0	60.0
633938.0	59.97189189189189
646013.0	60.0
658088.0	59.37211855104281
670163.0	60.0
682238.0	60.0
694313.0	59.80952819238419
706388.0	60.0
718463.0	59.889616362750935
730538.0	60.0
742613.0	60.0
754688.0	59.91301400813376
766763.0	60.0
778838.0	60.0
790913.0	59.47933069486433
802988.0	0.0
815063.0	59.98394734729914
827138.0	58.877249401026354
839213.0	59.94184023462743
851288.0	59.82336204179339
863363.0	60.0
875438.0	60.0
887513.0	59.99527948355894
899588.0	59.99503105590062
911663.0	59.769768516735354
923738.0	60.0
935813.0	60.0
947888.0	59.96019983002011
959963.0	59.97184485052744
972038.0	59.985838216112136
984113.0	60.0
996188.0	59.91621052106582
1008263.0	60.0
1020338.0	59.98535585277751
1032413.0	60.0
1044488.0	60.0
1056563.0	60.0
1068638.0	57.45671903917656
1080713.0	54.40949833939414
1092788.0	59.93408026631224
1104863.0	59.88820936511966
1116938.0	59.94426705370102
1129013.0	58.5872905720234
1141088.0	59.98406193078324
1153163.0	60.0
1165238.0	60.0
1177313.0	59.97242748428366
1189388.0	60.0
1201463.0	59.944079233512696
1213538.0	59.984725050916495
1225613.0	59.977634889572265
1237688.0	59.85284426785541
1249763.0	59.96972972972973
1261838.0	60.0
1273913.0	59.96781595494234
1285988.0	59.92263479917072
1298063.0	60.0
1310138.0	59.979335427343365
1322213.0	59.96929925550695
1334288.0	60.0
1346363.0	59.97601908481167
1358438.0	60.0
1370513.0	60.0
1382588.0	59.97621631906457
1394663.0	60.0
1406738.0	60.0
1418813.0	59.68453349813295
1430888.0	59.936379338196005
1442963.0	60.0
1455038.0	59.96819454337635
1467113.0	60.0
1479188.0	60.0
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	59.98136584234675
1539563.0	59.943844492440604
1551638.0	59.91476479989176
1563713.0	60.0
1575788.0	60.0
1587863.0	59.94490703331936
1599938.0	60.0
1612013.0	60.0
1624088.0	59.806970509383376
1636163.0	59.99520333242169
1648238.0	60.0
1660313.0	59.07921799073342
1672388.0	59.37584563018089
1684463.0	60.0
1696538.0	59.9373576309795
1708613.0	59.94396433641322
1720688.0	60.0
1732763.0	59.979413914135435
1744838.0	60.0
1756913.0	59.99527948355894
1768988.0	59.99527948355894
1781063.0	59.863793787901606
1793138.0	60.0
1805213.0	59.84611166956045
1817288.0	59.88523984871618
1829363.0	59.92855555202743
1841438.0	59.94027167853648
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	58.951768488745984
1913888.0	60.0
1925963.0	59.89071973401134
1938038.0	59.957690393230465
1950113.0	59.93380944086396
1962188.0	60.0
1974263.0	59.88215278417434
1986338.0	59.93272145853233
1998413.0	59.994240533508474
2010488.0	59.94502738266497
2022563.0	60.0
2034638.0	59.94168466522678
2046713.0	59.808510638297875
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99503105590062
2107088.0	60.0
2119163.0	60.0
2131238.0	59.949424022624065
2143313.0	0.0
2155388.0	0.0
2167463.0	0.0
2179538.0	0.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	59.75297199534007
2251988.0	59.95942270573785
2264063.0	59.98283556470992
2276138.0	60.0
2288213.0	60.0
2300288.0	59.93302370521646
2312363.0	60.0
2324438.0	59.98409799609904
2336513.0	59.897894736842105
2348588.0	59.97639712459006
2360663.0	59.9322853688029
2372738.0	59.97491448118586
2384813.0	60.0
2396888.0	60.0
2408963.0	59.941913439635535
2421038.0	60.0
2433113.0	59.944022192090955
2445188.0	59.758153849238376
2457263.0	59.976675996268156
2469338.0	59.94355327359122
2481413.0	60.0
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.81737140103602
2565938.0	59.99931414462404
2578013.0	60.0
2590088.0	60.0
2602163.0	59.956918519384715
2614238.0	59.98703295789868
2626313.0	60.0
2638388.0	59.96972986062763
2650463.0	59.950323974082075
2662538.0	60.0
2674613.0	60.0
2686688.0	59.976934229603266
2698763.0	60.0
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	59.95443360976943
2759138.0	60.0
2771213.0	60.0
2783288.0	59.54825026511135
2795363.0	59.620962775784086
2807438.0	59.85893969672035
2819513.0	60.0
2831588.0	59.937122128174124
2843663.0	60.0
2855738.0	60.0
2867813.0	60.0
2879888.0	59.98624671872335
2891963.0	59.836619826904915
2904038.0	59.93289146644573
2916113.0	59.962724893144696
2928188.0	60.0
2940263.0	60.0
2952338.0	59.92998772399373
2964413.0	59.979941476307346
2976488.0	59.96594170098132
2988563.0	59.89205693080934
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	59.99055892802425
3048938.0	59.97898993494295
3061013.0	59.98382979457371
3073088.0	60.0
3085163.0	59.919397157910204
3097238.0	60.0
3109313.0	59.9356345833644
3121388.0	59.9720969167093
3133463.0	59.97491448118586
3145538.0	59.93470374848851
3157613.0	59.96541587411378
3169688.0	60.0
3181763.0	60.0
3193838.0	59.94167829288933
3205913.0	59.88789295808735
3217988.0	60.0
3230063.0	60.0
3242138.0	59.93100307103978
3254213.0	59.98107197307545
3266288.0	59.99089757697818
3278363.0	59.88948408570834
3290438.0	59.94077448747153
3302513.0	60.0
3314588.0	59.99585921325052
3326663.0	60.0
3338738.0	59.92872570194385
3350813.0	59.93952483801296
3362888.0	60.0
3374963.0	59.99527944446515
3387038.0	59.97316636851521
3399113.0	60.0
3411188.0	59.99527948355894
3423263.0	59.870308552869
3435338.0	60.0
3447413.0	59.89222229152373
3459488.0	59.98583827475403
3471563.0	59.995527876238114
3483638.0	59.99424501108088
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.88486025195286
3556088.0	60.0
3568163.0	60.0
3580238.0	59.93488018179668
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.95287212714647
3640613.0	60.0
3652688.0	59.86193308605674
3664763.0	59.934869331596516
3676838.0	59.855430676677706
3688913.0	60.0
3700988.0	59.907099923621026
3713063.0	59.97837837837838
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	59.937124179745005
3773438.0	59.875977779352134
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.94131572227968
3833813.0	59.87203431573762
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	59.94442540499986
3918338.0	60.0
3930413.0	60.0
3942488.0	59.94816414686825
3954563.0	59.82052416777302
3966638.0	59.961982225240824
3978713.0	59.98054054054054
3990788.0	60.0
4002863.0	59.98476747551371
4014938.0	59.041657334826425
4027013.0	59.03251121076233
4039088.0	60.0
4051163.0	60.0
4063238.0	59.95572354211663
4075313.0	59.95733019670654
4087388.0	60.0
4099463.0	58.57617411225659
4111538.0	60.0
4123613.0	60.0
4135688.0	59.96220541218498
4147763.0	60.0
4159838.0	60.0
4171913.0	59.968956748604704
4183988.0	59.96359797604747
4196063.0	59.94600431965443
4208138.0	59.918984280532044
4220213.0	59.905123339658445
4232288.0	59.94326591021213
4244363.0	59.975563110922224
4256438.0	60.0
4268513.0	59.8951389409033
4280588.0	59.95832181699329
4292663.0	59.9992519262898
4304738.0	60.0
4316813.0	60.0
4328888.0	59.94168466522678
4340963.0	60.0
4353038.0	59.953302961275625
4365113.0	59.88061336254108
4377188.0	60.0
4389263.0	59.920848783558654
4401338.0	60.0
4413413.0	59.940196998123824
4425488.0	59.90251374073902
4437563.0	58.98423575744215
4449638.0	60.0
4461713.0	60.0
4473788.0	59.81091880963021
4485863.0	59.97465513171463
4497938.0	60.0
4510013.0	60.0
4522088.0	59.93590673825763
4534163.0	60.0
4546238.0	60.0
4558313.0	59.96931606568478
