#Position (bp)	mapping quality
6038.0	59.99738258722528
18113.0	59.99596301351429
30188.0	60.0
42263.0	60.0
54338.0	60.0
66413.0	59.99527948355894
78488.0	60.0
90563.0	59.99503105590062
102638.0	59.9533506362836
114713.0	59.94533144918061
126788.0	60.0
138863.0	59.99503105590062
150938.0	59.99503105590062
163013.0	60.0
175088.0	59.78184222124284
187163.0	59.96596513527283
199238.0	60.0
211313.0	59.99503105590062
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	59.98583804018352
271688.0	60.0
283763.0	59.98583833339545
295838.0	59.99461332662992
307913.0	59.856162091450244
319988.0	59.96180685227535
332063.0	60.0
344138.0	60.0
356213.0	59.99503105590062
368288.0	60.0
380363.0	59.96222233832275
392438.0	59.99495925396959
404513.0	60.0
416588.0	59.99096294808716
428663.0	60.0
440738.0	59.990807339221604
452813.0	59.994821604266996
464888.0	60.0
476963.0	59.90966342745131
489038.0	60.0
501113.0	59.99503105590062
513188.0	59.9948947375492
525263.0	60.0
537338.0	60.0
549413.0	59.87943368852869
561488.0	60.0
573563.0	59.99330790336612
585638.0	59.994439707899325
597713.0	60.0
609788.0	59.993617700244656
621863.0	60.0
633938.0	60.0
646013.0	59.994938460110845
658088.0	60.0
670163.0	59.99527944446515
682238.0	59.990807339221604
694313.0	59.99375
706388.0	60.0
718463.0	59.850868881103686
730538.0	59.990062111801244
742613.0	60.0
754688.0	60.0
766763.0	59.99219801930361
778838.0	60.0
790913.0	59.467020710639055
802988.0	0.0
815063.0	59.993414734531484
827138.0	59.88432734731791
839213.0	59.93687794331441
851288.0	59.822633036123044
863363.0	59.98864011495815
875438.0	60.0
887513.0	60.0
899588.0	60.0
911663.0	60.0
923738.0	59.99527948355894
935813.0	59.985127612645734
947888.0	59.990798003747116
959963.0	60.0
972038.0	60.0
984113.0	59.99503105590062
996188.0	59.91620947630923
1008263.0	59.994729274258056
1020338.0	60.0
1032413.0	60.0
1044488.0	59.990062111801244
1056563.0	60.0
1068638.0	59.410217012944635
1080713.0	55.93203047581916
1092788.0	59.932747812706275
1104863.0	59.976918638199656
1116938.0	59.94432384960811
1129013.0	58.6151024811219
1141088.0	60.0
1153163.0	60.0
1165238.0	60.0
1177313.0	59.99915243463152
1189388.0	59.99055892802425
1201463.0	59.94780209537303
1213538.0	60.0
1225613.0	59.98658787520992
1237688.0	59.90967826671179
1249763.0	60.0
1261838.0	60.0
1273913.0	59.99423534944401
1285988.0	59.91303944823867
1298063.0	60.0
1310138.0	59.98974358974359
1322213.0	60.0
1334288.0	59.99773157852729
1346363.0	59.95213362695807
1358438.0	60.0
1370513.0	59.99503105590062
1382588.0	60.0
1394663.0	60.0
1406738.0	59.99489448604493
1418813.0	60.0
1430888.0	59.94426474247325
1442963.0	59.990807339221604
1455038.0	59.99055884983602
1467113.0	59.99503105590062
1479188.0	60.0
1491263.0	59.99503105590062
1503338.0	59.99393378728825
1515413.0	59.99503105590062
1527488.0	60.0
1539563.0	60.0
1551638.0	60.0
1563713.0	60.0
1575788.0	59.95914147265095
1587863.0	59.994900583748965
1599938.0	60.0
1612013.0	60.0
1624088.0	59.99342769859913
1636163.0	59.99519961596928
1648238.0	60.0
1660313.0	59.57212025672784
1672388.0	59.431598700397764
1684463.0	60.0
1696538.0	59.99459408194234
1708613.0	59.94396480159389
1720688.0	60.0
1732763.0	59.993717178803855
1744838.0	60.0
1756913.0	59.99503105590062
1768988.0	59.98136591950905
1781063.0	59.91360793780532
1793138.0	59.99503105590062
1805213.0	59.891888284560714
1817288.0	59.91949784963571
1829363.0	60.0
1841438.0	59.992831284275425
1853513.0	60.0
1865588.0	59.99503105590062
1877663.0	60.0
1889738.0	60.0
1901813.0	60.0
1913888.0	60.0
1925963.0	59.93364700822757
1938038.0	59.94400547502022
1950113.0	59.924612175672706
1962188.0	59.99527944446515
1974263.0	59.88739342592096
1986338.0	59.93258539183701
1998413.0	59.99423928203262
2010488.0	60.0
2022563.0	59.990062111801244
2034638.0	60.0
2046713.0	60.0
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99053248381566
2107088.0	60.0
2119163.0	60.0
2131238.0	59.96818163962761
2143313.0	60.0
2155388.0	60.0
2167463.0	60.0
2179538.0	59.99527948355894
2191613.0	60.0
2203688.0	59.99461080149358
2215763.0	60.0
2227838.0	59.96869357804244
2239913.0	59.806520740854126
2251988.0	60.0
2264063.0	59.994760511723356
2276138.0	59.9905587716465
2288213.0	60.0
2300288.0	59.986596249241025
2312363.0	59.88098228593702
2324438.0	60.0
2336513.0	60.0
2348588.0	59.97127076464288
2360663.0	60.0
2372738.0	59.99431549028896
2384813.0	60.0
2396888.0	60.0
2408963.0	60.0
2421038.0	60.0
2433113.0	59.944021959977775
2445188.0	59.911943090046165
2457263.0	59.994830799367
2469338.0	60.0
2481413.0	59.995527876238114
2493488.0	60.0
2505563.0	59.99552791327464
2517638.0	60.0
2529713.0	59.99527944446515
2541788.0	60.0
2553863.0	59.816864527944226
2565938.0	60.0
2578013.0	60.0
2590088.0	59.99486872487813
2602163.0	59.994536016756214
2614238.0	59.994439342494374
2626313.0	59.99503105590062
2638388.0	59.99919388426865
2650463.0	59.966125389826864
2662538.0	59.98711107091172
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	59.99055892802425
2722913.0	60.0
2734988.0	60.0
2747063.0	60.0
2759138.0	59.99006219410191
2771213.0	59.989580936586975
2783288.0	59.750064519573904
2795363.0	59.826548987350215
2807438.0	59.838593507293666
2819513.0	60.0
2831588.0	60.0
2843663.0	60.0
2855738.0	60.0
2867813.0	60.0
2879888.0	60.0
2891963.0	59.9970333892045
2904038.0	59.927848731132855
2916113.0	59.96272535628347
2928188.0	60.0
2940263.0	59.99523656313852
2952338.0	59.98951683354613
2964413.0	60.0
2976488.0	60.0
2988563.0	59.876860793657485
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	59.9851255353525
3048938.0	59.99455697287054
3061013.0	59.99500941207372
3073088.0	59.99518375658537
3085163.0	60.0
3097238.0	59.99944975582915
3109313.0	59.93538713872713
3121388.0	60.0
3133463.0	59.994592517752196
3145538.0	59.9879554351099
3157613.0	59.99919753911997
3169688.0	60.0
3181763.0	59.99503105590062
3193838.0	60.0
3205913.0	59.95959613859588
3217988.0	59.99053171874221
3230063.0	60.0
3242138.0	59.93011160472424
3254213.0	59.99650203823541
3266288.0	59.98016149241264
3278363.0	60.0
3290438.0	59.9889331876676
3302513.0	60.0
3314588.0	59.99054776738266
3326663.0	60.0
3338738.0	60.0
3350813.0	60.0
3362888.0	60.0
3374963.0	59.99527944446515
3387038.0	59.96819638730837
3399113.0	59.99527969856321
3411188.0	59.99527948355894
3423263.0	60.0
3435338.0	60.0
3447413.0	59.99466666666667
3459488.0	60.0
3471563.0	59.990558810741426
3483638.0	59.994124952973856
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.99442376454591
3556088.0	59.97898801239168
3568163.0	60.0
3580238.0	59.89833111708982
3592313.0	59.9950310353252
3604388.0	60.0
3616463.0	60.0
3628538.0	60.0
3640613.0	60.0
3652688.0	59.99122436376637
3664763.0	60.0
3676838.0	59.99747322885977
3688913.0	60.0
3700988.0	59.97763882562425
3713063.0	59.99490108553206
3725138.0	60.0
3737213.0	60.0
3749288.0	59.99523510971787
3761363.0	59.93712888578414
3773438.0	59.87519802333839
3785513.0	60.0
3797588.0	59.98161391710527
3809663.0	59.99527944446515
3821738.0	59.994350054481615
3833813.0	59.993908596893384
3845888.0	59.97642090151449
3857963.0	59.99868436055537
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	60.0
3918338.0	60.0
3930413.0	60.0
3942488.0	60.0
3954563.0	59.9851983739663
3966638.0	59.961981910346886
3978713.0	59.994904276384894
3990788.0	60.0
4002863.0	60.0
4014938.0	59.65656098125434
4027013.0	59.63987611627293
4039088.0	60.0
4051163.0	60.0
4063238.0	59.998366517233244
4075313.0	59.99213733455642
4087388.0	59.93729341456435
4099463.0	59.022089848597666
4111538.0	59.99503105590062
4123613.0	60.0
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	59.98682736530418
4183988.0	59.993402605970644
4196063.0	60.0
4208138.0	59.99699026350243
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	59.923315047347145
4280588.0	59.931077188164664
