#Position (bp)	Coverage	Std
6038.0	19.335238095238097	4.85663619327942
18113.0	8.271718426501035	9.825175757967296
30188.0	18.460455486542443	6.520361483202875
42263.0	16.418881987577638	8.347057849398242
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	19.408364389233956	4.943079735051897
102638.0	14.403478260869566	9.12698544723488
114713.0	19.998840579710144	6.23898781406883
126788.0	17.273871635610767	7.329404179840949
138863.0	19.678674948240165	5.473194607653788
150938.0	19.999751552795033	6.241827783484173
163013.0	19.99983436853002	6.2418543191598825
175088.0	19.876935817805382	5.879359974181213
187163.0	16.382608695652173	8.297671104333647
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	18.894906832298137	7.159131770114539
235463.0	20.0	0.0
247538.0	16.43072463768116	8.360525407722154
259613.0	20.0	0.0
271688.0	19.213250517598343	4.529224175905932
283763.0	19.99966873706004	6.241575688938278
295838.0	18.44894409937888	6.4978097918527356
307913.0	17.537060041407866	7.533945265459525
319988.0	20.2279917184265	4.00930594510954
332063.0	20.0	6.2423452088140845
344138.0	19.587577639751554	5.299830068762956
356213.0	20.0	0.0
368288.0	18.45002070393375	6.502937702128474
380363.0	19.039585921325052	3.8864845174993192
392438.0	19.651262939958592	5.4195413617232004
404513.0	16.450600414078675	8.387287037590383
416588.0	18.84207039337474	6.884422960793853
428663.0	19.614409937888198	5.323062055624856
440738.0	19.99983436853002	6.239439110535393
452813.0	20.0	6.2423452088140845
464888.0	19.900124223602486	5.887397495953736
476963.0	19.929026915113873	6.023638734393396
489038.0	19.61904761904762	5.354242140834828
501113.0	20.0	0.0
513188.0	18.465341614906833	6.526734318904454
525263.0	18.638509316770186	6.787761486980871
537338.0	19.63925465838509	5.386087437853079
549413.0	19.999917184265012	6.244752662660497
561488.0	20.0	0.0
573563.0	13.987329192546584	10.132137338160073
585638.0	17.76703933747412	7.713997387449763
597713.0	20.0	0.0
609788.0	16.139958592132505	8.007398235446715
621863.0	19.76256728778468	5.748043145279968
633938.0	17.65871635610766	7.688048319080839
646013.0	20.0	0.0
658088.0	17.654658385093168	7.664632010144499
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	16.19552795031056	8.072861779349912
706388.0	19.999254658385095	6.237627090362689
718463.0	19.38550724637681	4.895470505475374
730538.0	20.0	6.2370362447249255
742613.0	20.0	0.0
754688.0	17.26625258799172	7.3225310991297645
766763.0	19.46583850931677	5.023464609945073
778838.0	19.731180124223602	5.5180862046835415
790913.0	18.177225672877846	5.846752385517702
