#Position (bp)	Coverage	Std
6038.0	12.999585921325052	8.577924384691345
18113.0	5.199668737060041	7.39305812831286
30188.0	14.451014492753623	8.617926330870228
42263.0	12.99801242236025	10.424791282895091
54338.0	14.520331262939958	8.558550021347594
66413.0	14.567122153209109	8.461653852606183
78488.0	14.480414078674949	8.17294937273414
90563.0	14.464679089026916	8.350212305603629
102638.0	10.313623188405797	8.693587746661484
114713.0	12.801987577639752	8.946461414584544
126788.0	12.624844720496894	9.005284852768574
138863.0	14.0775983436853	7.523087996432741
150938.0	13.960331262939958	8.622326452736345
163013.0	14.396107660455487	7.589231774257224
175088.0	14.869482401656315	8.949626685252465
187163.0	11.447453416149068	8.937083975173115
199238.0	14.467163561076605	7.952738242181384
211313.0	14.862857142857143	8.41235412137138
223388.0	15.551469979296066	9.98570406702931
235463.0	14.813250517598343	9.355092943159638
247538.0	10.984679089026915	9.192282297135339
259613.0	12.001159420289856	6.7344299375560315
271688.0	12.537142857142857	8.262845573845953
283763.0	13.580538302277432	8.67287243974611
295838.0	12.997515527950311	9.26575207366802
307913.0	9.516438923395445	7.493207414044835
319988.0	12.928033126293997	8.613605685109501
332063.0	13.820786749482401	8.36141190886628
344138.0	11.302691511387163	7.73752652791487
356213.0	13.88223602484472	9.026425433562306
368288.0	14.427080745341614	9.49844053888887
380363.0	14.778964803312629	9.185788826013129
392438.0	13.491428571428571	7.751470841526744
404513.0	9.733747412008281	9.718118230715747
416588.0	11.557929606625258	8.24375540064054
428663.0	13.755113871635611	9.158842133913788
440738.0	12.235859213250517	8.179862158223465
452813.0	13.611842650103519	8.564634298236316
464888.0	14.306501035196687	8.203862141532309
476963.0	12.749648033126293	8.70724217261631
489038.0	12.48463768115942	7.7364026178734076
501113.0	11.698302277432711	8.40635666017905
513188.0	12.315527950310559	7.6213658481471915
525263.0	11.280496894409938	8.495064941740543
537338.0	12.89913043478261	8.664164314648097
549413.0	15.405217391304348	8.264899964825434
561488.0	14.449689440993788	8.238323815926774
573563.0	11.304265010351967	9.885296607938232
585638.0	11.450351966873706	8.134302287596899
597713.0	13.516273291925465	7.2878241576194025
609788.0	12.15768115942029	8.623584589955863
621863.0	15.111138716356107	7.843848719405497
633938.0	12.762484472049689	9.567677643322984
646013.0	12.622028985507246	8.430625429621196
658088.0	10.775900621118012	8.004087982440087
670163.0	12.666335403726707	7.999813662426167
682238.0	12.07768115942029	7.146731868309846
694313.0	11.086376811594203	8.531791721514074
706388.0	14.109813664596274	7.055996084561103
718463.0	14.723561076604556	9.380858004170511
730538.0	14.434285714285714	8.418765394405854
742613.0	11.898467908902692	8.390164803174645
754688.0	6.452505175983437	7.239894077442569
766763.0	12.769855072463768	8.506950026758354
778838.0	13.884223602484472	9.0945983103434
790913.0	10.655320910973085	8.71231963701728
802988.0	9.813084886128365	7.980654663702951
815063.0	10.554037267080746	8.705691719960072
827138.0	11.026832298136647	8.508964947163062
839213.0	12.178467908902691	7.143335801767379
851288.0	13.18120082815735	7.354923985487419
863363.0	11.847784679089028	9.506859243241557
875438.0	15.151718426501036	7.566379815979948
887513.0	6.897805383022774	7.286511546521995
899588.0	9.031966873706004	6.910201897857337
911663.0	10.012008281573499	7.874333913136359
923738.0	12.384430641821947	7.388772188350765
935813.0	13.236853002070394	7.710018757042971
947888.0	12.254989648033126	7.8591903976175645
959963.0	11.748902691511388	8.374253157268951
972038.0	14.037267080745341	8.184376369837045
984113.0	12.97896480331263	8.763953086707172
996188.0	14.155445134575569	7.325555823003604
1008263.0	13.2751966873706	8.501774263732834
1020338.0	12.681159420289855	9.549478864516688
1032413.0	13.156273291925466	7.162294877265435
1044488.0	8.934658385093167	8.537570117994273
1056563.0	12.854575569358179	8.700657979449733
1068638.0	7.302608695652174	7.945737297496574
1080713.0	5.05184265010352	7.206363647404531
1092788.0	10.867412008281574	9.085382886517055
1104863.0	12.450269151138716	8.83924994241669
1116938.0	10.353043478260869	7.638032764623202
1129013.0	9.004306418219462	6.570503130443175
1141088.0	9.154948240165632	7.671398305841883
1153163.0	14.36231884057971	8.446308319236426
1165238.0	13.499792960662527	8.033929086265761
1177313.0	12.99296066252588	9.126731379463179
1189388.0	15.43983436853002	7.962359690609945
1201463.0	15.2775983436853	7.3003530927964775
1213538.0	11.100621118012423	8.473580913578676
1225613.0	10.430890269151138	9.818362819085724
1237688.0	8.505590062111802	7.921765493248377
1249763.0	12.816811594202898	8.868522043148658
1261838.0	13.465093167701863	8.084420003370079
1273913.0	11.393871635610767	9.029076564216547
1285988.0	13.102939958592133	6.968298520084395
1298063.0	12.998260869565218	8.538457635848047
1310138.0	12.408447204968944	7.845057522812174
1322213.0	10.168861283643892	7.44769476750333
1334288.0	11.472463768115942	7.551040952193129
1346363.0	12.288198757763976	7.31141652446384
1358438.0	12.657474120082815	8.228340662740685
1370513.0	13.79768115942029	8.214232964093837
1382588.0	11.495983436853003	8.913613474679247
1394663.0	11.678343685300208	8.351699843094886
1406738.0	11.672463768115943	7.576759715384875
1418813.0	11.791469979296066	8.42074732474775
1430888.0	12.958343685300207	8.83159676668242
1442963.0	13.39047619047619	7.524766561245753
1455038.0	12.596770186335403	7.463906248093639
1467113.0	10.709068322981366	8.104370929156063
