#Position (bp)	Coverage	Std
6038.0	19.442815734989647	5.072844114696237
18113.0	8.579958592132504	10.139388786753573
30188.0	18.6592132505176	6.818984581639532
42263.0	16.605383022774326	8.568080781690465
54338.0	19.996770186335404	6.213822833240305
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.568530020703934	9.244572018284149
114713.0	19.987743271221532	6.170449849545467
126788.0	17.44927536231884	7.570483162976521
138863.0	19.617225672877847	5.347478653562869
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.883809523809525	5.817991656500882
187163.0	16.354451345755695	8.235599138356715
199238.0	19.999917184265012	6.242093135165042
211313.0	20.0	0.0
223388.0	18.668322981366458	6.835057601978218
235463.0	20.0	0.0
247538.0	16.617805383022773	8.585027170101862
259613.0	20.0	0.0
271688.0	20.0	0.0
283763.0	19.92273291925466	5.98651348326388
295838.0	18.448861283643893	6.49937088849142
307913.0	17.43354037267081	7.310974761745093
319988.0	20.206128364389233	3.9414661332431997
332063.0	19.92910973084886	6.026559573243683
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.446211180124223	6.471712615853289
380363.0	19.18095238095238	4.327436663260844
392438.0	20.0	0.0
404513.0	16.49192546583851	8.43506434824336
416588.0	20.0	0.0
428663.0	19.960828157349898	6.121976162360091
440738.0	20.0	0.0
452813.0	20.0	0.0
464888.0	20.0	0.0
476963.0	19.92910973084886	6.025899931072211
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.667494824016565	6.833664083294745
525263.0	18.448695652173914	6.498975870904616
537338.0	20.0	0.0
549413.0	19.989151138716355	6.167718001142313
561488.0	20.0	0.0
573563.0	15.028654244306418	8.374841551605185
585638.0	18.662525879917183	6.826061373269038
597713.0	20.0	0.0
609788.0	16.415734989648033	8.347821773635875
621863.0	19.291262939958592	4.633222364877566
633938.0	18.309730848861285	6.069971570396719
646013.0	20.0	0.0
658088.0	17.709068322981366	7.631969373742216
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	16.21639751552795	8.09893789524626
706388.0	20.0	0.0
718463.0	20.0	0.0
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	17.488198757763975	7.6212354519240915
766763.0	19.923975155279503	5.967517317943751
778838.0	19.730848861283643	5.520246941396358
790913.0	18.01855072463768	5.577906729075062
802988.0	18.343850931677018	5.833152910549043
815063.0	17.189482401656313	6.916263427094187
827138.0	17.236687370600414	6.910980850407545
839213.0	19.624347826086957	5.3430165718399705
851288.0	19.128033126293996	4.376031082285215
863363.0	17.061946169772256	6.938881360432781
875438.0	20.0	0.0
887513.0	19.644554865424432	5.374204163722733
899588.0	20.0	0.0
911663.0	15.153623188405797	8.68269738931695
923738.0	20.0	0.0
935813.0	19.269482401656315	4.352520033477382
947888.0	19.979544513457558	6.180835940166563
959963.0	19.854906832298138	5.839091508790824
972038.0	20.0	0.0
984113.0	20.0	0.0
996188.0	20.0	0.0
1008263.0	18.493581780538303	6.670847550299546
1020338.0	16.80447204968944	8.845618629813256
1032413.0	20.0	0.0
1044488.0	19.99966873706004	6.239186919475093
1056563.0	20.0	0.0
1068638.0	13.444057971014493	9.423436709624037
1080713.0	8.455072463768117	9.298228865832883
1092788.0	19.955031055900623	6.110277124848189
1104863.0	17.47743271221532	7.60987154474609
1116938.0	20.0	0.0
1129013.0	19.17175983436853	3.782995625244776
1141088.0	17.816149068322982	8.121260088461066
1153163.0	18.547412008281572	6.750998699218731
1165238.0	20.0	0.0
1177313.0	18.652587991718427	6.808531975430204
1189388.0	20.0	0.0
1201463.0	19.973084886128365	6.128526787059851
1213538.0	15.992546583850931	9.669764621028113
1225613.0	14.546252587991718	9.661183566670427
1237688.0	16.490600414078674	8.316074882375421
1249763.0	18.665010351966874	6.82984559783522
1261838.0	20.0	0.0
1273913.0	16.682898550724637	8.734292615594237
1285988.0	19.645631469979296	5.388616173472587
1298063.0	20.0	0.0
1310138.0	9.777225672877847	10.640035336730499
1322213.0	10.53664596273292	10.458554702234306
1334288.0	19.99743271221532	6.221514797604488
1346363.0	19.572670807453417	5.140083217861598
1358438.0	20.0	0.0
1370513.0	20.0	0.0
1382588.0	18.47064182194617	6.533449527846624
1394663.0	19.520662525879917	4.945123285259753
1406738.0	19.99776397515528	6.214482517528113
1418813.0	18.124140786749482	5.5936299173411435
1430888.0	19.926128364389236	6.016781225431068
1442963.0	20.0	0.0
1455038.0	19.99734989648033	6.219670925235472
1467113.0	20.0	0.0
1479188.0	20.0	0.0
1491263.0	20.0	0.0
1503338.0	16.382360248447206	8.301627468968983
1515413.0	20.0	0.0
1527488.0	20.0	0.0
1539563.0	18.660869565217393	6.82214151911497
1551638.0	19.89134575569358	5.827108776002948
1563713.0	20.0	0.0
1575788.0	19.97184265010352	6.121401211735028
1587863.0	18.66790890269151	6.838310059660183
1599938.0	19.9416149068323	6.061376894326279
1612013.0	19.85639751552795	5.8207240234656314
1624088.0	13.942857142857143	10.093168466316262
1636163.0	19.667412008281573	5.419105837177771
1648238.0	20.0	0.0
1660313.0	8.611014492753624	9.408951290618628
1672388.0	17.09846790890269	7.025578820565262
1684463.0	20.0	0.0
1696538.0	17.669565217391305	7.856713709341774
1708613.0	19.951884057971014	6.066825925605101
1720688.0	19.471635610766047	5.206104077785718
1732763.0	15.808695652173913	9.359420802804793
1744838.0	20.0	0.0
1756913.0	20.0	0.0
1768988.0	19.845383022774328	5.795350460198394
1781063.0	17.677018633540374	7.86730004117602
1793138.0	20.0	0.0
1805213.0	17.540372670807454	7.6869333351720215
1817288.0	16.11801242236025	7.808192332084554
1829363.0	17.347412008281573	7.258007643164903
1841438.0	14.10086956521739	8.9942240494991
1853513.0	19.708902691511387	5.524453450009791
1865588.0	19.632463768115944	5.379594911131089
1877663.0	19.944927536231884	6.074540427708707
1889738.0	19.634037267080746	5.379972061161843
1901813.0	18.071221532091098	5.495761589182573
1913888.0	20.0	0.0
1925963.0	16.690517598343686	8.602556315147229
1938038.0	19.965217391304346	6.108250538221331
1950113.0	20.0	0.0
1962188.0	20.0	0.0
1974263.0	13.95287784679089	10.230616171393432
1986338.0	19.96670807453416	6.142941883954955
1998413.0	16.395693581780538	8.331208010553684
2010488.0	20.0	0.0
2022563.0	19.813002070393374	5.710670699170852
2034638.0	18.323726708074535	6.096226304467338
2046713.0	18.886128364389233	7.1447036950645595
2058788.0	20.0	0.0
2070863.0	20.0	0.0
2082938.0	19.83751552795031	5.768070892590189
2095013.0	19.999917184265012	6.242093135165042
2107088.0	20.0	0.0
2119163.0	19.958592132505174	6.114985157648454
2131238.0	16.905175983436852	8.985656847749487
2143313.0	19.6968115942029	5.618049881591447
2155388.0	20.0	0.0
2167463.0	20.0	0.0
2179538.0	19.999917184265012	6.244739400994683
2191613.0	20.0	0.0
2203688.0	20.0	0.0
2215763.0	20.0	0.0
2227838.0	19.974824016563147	6.141539653602358
2239913.0	16.22757763975155	7.8984601586541405
2251988.0	18.567950310559006	6.728918463267349
2264063.0	19.053416149068322	4.328584752864716
2276138.0	20.0	0.0
2288213.0	18.916770186335405	7.278261116924041
2300288.0	14.592546583850933	9.439246732763563
2312363.0	19.28463768115942	4.392417709341104
2324438.0	19.240496894409937	4.283088222357426
2336513.0	19.66873706004141	5.420221321297007
2348588.0	20.0	0.0
2360663.0	16.612836438923395	8.578078855606426
