#Position (bp)	Coverage	Std
6038.0	19.685714285714287	5.52921845551236
18113.0	9.378302277432713	10.083945791847517
30188.0	19.17184265010352	4.436298608256089
42263.0	17.12215320910973	7.1196517466649185
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	15.01863354037267	8.019825331245395
114713.0	19.99966873706004	6.243963544523754
126788.0	17.9672049689441	8.407711140688578
138863.0	23.258716356107662	10.360487929867372
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	20.0	0.0
187163.0	16.382111801242235	8.301033885069776
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	19.151138716356108	4.389664125957291
235463.0	20.0	0.0
247538.0	17.10144927536232	7.091504846912878
259613.0	20.0	0.0
271688.0	20.0	0.0
283763.0	20.0	0.0
295838.0	18.44952380952381	6.500683193909517
307913.0	18.774824016563148	6.4720197262890125
319988.0	20.24215320910973	3.764165790633949
332063.0	20.0	0.0
344138.0	19.447784679089025	5.023629465045208
356213.0	20.0	0.0
368288.0	18.450351966873708	6.502504693407355
380363.0	19.738302277432712	5.581847242046343
392438.0	20.0	0.0
404513.0	17.11055900621118	7.103348290476669
416588.0	20.0	0.0
428663.0	19.99461697722567	6.19821653371014
440738.0	20.0	0.0
452813.0	19.946004140786748	6.077545816116725
464888.0	20.0	0.0
476963.0	19.927701863354038	6.021589865928895
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	19.17184265010352	4.43779177736104
525263.0	19.151138716356108	4.389664125957291
537338.0	20.0	0.0
549413.0	20.00016563146998	0.08240685814387208
561488.0	20.0	0.0
573563.0	15.512049689440994	8.931610414492635
585638.0	19.045879917184266	3.8889129448136974
597713.0	20.0	0.0
609788.0	16.8944099378882	8.89636676486007
621863.0	20.0	0.0
633938.0	19.17184265010352	4.43779177736104
646013.0	20.0	0.0
658088.0	18.88198757763975	6.937759377204102
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	16.196273291925465	8.072907942625354
706388.0	20.0	0.0
718463.0	20.0	0.0
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	17.99585921325052	8.255470612330706
766763.0	19.928612836438923	6.022139966179524
778838.0	19.730931677018635	5.520899497630794
790913.0	18.61407867494824	7.052873370075996
802988.0	19.725217391304348	5.361197913170355
815063.0	17.555859213250518	7.292300031646588
827138.0	21.28712215320911	7.882821955846627
839213.0	19.9879917184265	6.192428422860995
851288.0	19.418302277432712	4.888665218548681
863363.0	17.07536231884058	6.9790932986471494
875438.0	20.0	0.0
887513.0	19.998674948240165	6.219857334280197
899588.0	20.0	0.0
911663.0	16.60289855072464	8.399940845695292
923738.0	20.0	0.0
935813.0	19.706915113871634	5.510088620390316
947888.0	20.00033126293996	0.11654089641961964
959963.0	19.875776397515526	5.891362945015055
972038.0	20.0	0.0
984113.0	21.283643892339544	5.779703188235481
996188.0	20.0	0.0
1008263.0	18.50351966873706	6.685852310514525
1020338.0	17.092339544513457	7.174748680862651
1032413.0	20.0	0.0
1044488.0	20.000082815734988	0.059674756845497744
1056563.0	20.0	0.0
1068638.0	14.91792960662526	9.253646810639914
1080713.0	16.086128364389236	12.614317016343765
1092788.0	19.998343685300206	6.228938010372235
1104863.0	17.96273291925466	8.21665732259389
1116938.0	20.0	0.0
1129013.0	20.89855072463768	7.948175826238577
1141088.0	18.19710144927536	6.210656706724216
1153163.0	18.549896480331263	6.754861756534805
1165238.0	18.837846790890268	7.078968939205485
1177313.0	19.17184265010352	4.43779177736104
1189388.0	20.0	0.0
1201463.0	19.970848861283645	6.12649947843083
1213538.0	16.26086956521739	8.23686607472279
1225613.0	14.815734989648034	9.94648205025191
1237688.0	16.951387163561076	8.834995351280208
1249763.0	19.17184265010352	4.43779177736104
1261838.0	20.0	0.0
1273913.0	16.696977225672878	8.751541715701086
1285988.0	19.628654244306418	5.334795348264776
1298063.0	19.942360248447205	6.06606144456808
1310138.0	19.02368530020704	3.7933580397045694
1322213.0	19.170186335403727	4.434057911802395
1334288.0	19.82616977225673	5.744497772511109
1346363.0	19.786004140786748	5.559935057785377
1358438.0	20.0	0.0
1370513.0	21.490683229813666	6.7666518781264
1382588.0	19.17184265010352	4.435365122300075
1394663.0	19.851511387163562	5.780283472169298
1406738.0	20.0	0.0
1418813.0	19.047619047619047	3.946064947695179
1430888.0	20.0	0.0
1442963.0	20.0	0.0
1455038.0	19.99734989648033	6.218472447950648
1467113.0	20.0	0.0
1479188.0	19.99718426501035	6.215548525935651
1491263.0	20.0	0.0
1503338.0	16.401325051759834	8.323271772690735
1515413.0	20.0	0.0
1527488.0	20.0	0.0
1539563.0	19.17184265010352	4.43779177736104
1551638.0	20.0	0.0
1563713.0	20.0	0.0
1575788.0	20.0	0.0
1587863.0	19.151138716356108	4.389664125957291
1599938.0	20.0	0.0
1612013.0	20.227080745341613	3.309187912113962
1624088.0	15.440165631469979	8.692134899420905
1636163.0	19.68256728778468	5.439400770796505
1648238.0	20.0	0.0
1660313.0	12.09151138716356	8.872349865312186
1672388.0	17.966790890269152	8.930126738242667
1684463.0	20.0	0.0
1696538.0	18.178053830227743	6.067801864077115
1708613.0	19.9296066252588	6.004229013416181
1720688.0	19.563975155279504	5.376353409462294
1732763.0	16.053830227743273	7.839032770859469
1744838.0	20.0	0.0
1756913.0	20.0	0.0
1768988.0	20.0	0.0
1781063.0	18.178053830227743	6.067801864077115
1793138.0	19.66873706004141	5.345449487904947
1805213.0	16.85631469979296	8.698777906122295
1817288.0	15.100124223602485	8.30143792578194
1829363.0	18.302111801242237	6.04144416667469
1841438.0	14.558426501035196	9.471530841439058
1853513.0	20.0	0.0
1865588.0	20.0	0.0
1877663.0	19.92712215320911	6.020785253807329
1889738.0	20.0	0.0
1901813.0	20.72463768115942	7.593840808145883
1913888.0	19.959006211180125	6.119175305400187
1925963.0	17.119337474120083	7.05915261279752
1938038.0	19.987080745341615	6.173958533643978
1950113.0	20.0	0.0
1962188.0	20.0	0.0
1974263.0	14.595942028985506	9.370452658371116
1986338.0	19.98583850931677	6.203638817304676
1998413.0	16.395859213250517	8.332510104265172
2010488.0	20.00016563146998	0.08240685814387208
2022563.0	20.0	0.0
2034638.0	19.02815734989648	3.818859162132984
2046713.0	19.461697722567287	5.0496909689591485
2058788.0	20.0	0.0
2070863.0	20.0	0.0
2082938.0	19.839254658385094	5.774764835271782
2095013.0	19.99983436853002	6.2418543191598825
2107088.0	20.0	0.0
2119163.0	19.8920082815735	5.9176893817644425
2131238.0	17.181614906832298	7.270206367161664
2143313.0	19.914948240165632	6.012106488631236
2155388.0	20.0	0.0
2167463.0	20.0	0.0
2179538.0	19.999751552795033	6.244235436823008
2191613.0	20.0	0.0
2203688.0	20.0	0.0
2215763.0	19.932753623188407	6.014096621941969
2227838.0	19.963809523809523	6.133868911713629
2239913.0	16.991801242236026	8.838125580015028
2251988.0	18.846128364389234	7.1476298754509475
2264063.0	19.30600414078675	4.873683928103656
2276138.0	20.0	0.0
2288213.0	18.913457556935818	7.273366713842861
2300288.0	15.09142857142857	8.367124862693808
2312363.0	19.901283643892338	5.9121869432000995
2324438.0	20.0	0.0481543412345424
2336513.0	19.606625258799173	5.32718330711246
