#Position (bp)	mapping quality
6038.0	59.97749311120927
18113.0	59.810142790282846
30188.0	59.937365010799134
42263.0	59.93591293833132
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.93796526054591
114713.0	60.0
126788.0	59.90122330079187
138863.0	59.99722270686383
150938.0	60.0
163013.0	60.0
175088.0	60.0
187163.0	60.0
199238.0	60.0
211313.0	60.0
223388.0	59.96756756756757
235463.0	60.0
247538.0	59.98910411622276
259613.0	60.0
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.34971725494694
319988.0	59.842417274899354
332063.0	60.0
344138.0	59.999488996388905
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	59.95280964135328
416588.0	60.0
428663.0	59.944332843208315
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	59.93952483801296
525263.0	59.97405405405405
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	59.9986652999338
585638.0	59.94782132281643
597713.0	60.0
609788.0	59.9889705882353
621863.0	60.0
633938.0	59.94492440604752
646013.0	60.0
658088.0	59.353070175438596
670163.0	60.0
682238.0	60.0
694313.0	59.81464437285882
706388.0	60.0
718463.0	59.99585921325052
730538.0	60.0
742613.0	60.0
754688.0	59.93327197422918
766763.0	59.99526259360533
778838.0	60.0
790913.0	59.47144795675483
802988.0	58.853439806534496
815063.0	59.8820210673296
827138.0	58.24515059795675
839213.0	59.973151581695014
851288.0	59.90327368259438
863363.0	59.99476198559546
875438.0	60.0
887513.0	59.9642212320485
899588.0	60.0
911663.0	59.90896847565842
923738.0	60.0
935813.0	60.0
947888.0	60.0
959963.0	59.94166666666667
972038.0	60.0
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	59.94064634914482
1032413.0	60.0
1044488.0	60.0
1056563.0	60.0
1068638.0	57.740570908323804
1080713.0	54.289178336079075
1092788.0	59.97511181050191
1104863.0	59.9562010142923
1116938.0	60.0
1129013.0	58.17317218149395
1141088.0	59.969280480589816
1153163.0	60.0
1165238.0	59.99815357832125
1177313.0	59.93952483801296
1189388.0	60.0
1201463.0	59.94774992950387
1213538.0	59.99872676343264
1225613.0	59.9636668529905
1237688.0	59.978015320878605
1249763.0	59.94060475161987
1261838.0	60.0
1273913.0	60.0
1285988.0	59.93114388902015
1298063.0	60.0
1310138.0	59.94231882669963
1322213.0	59.94599965439779
1334288.0	60.0
1346363.0	59.90507123842689
1358438.0	60.0
1370513.0	60.0
1382588.0	59.94168466522678
1394663.0	60.0
1406738.0	60.0
1418813.0	59.68913043478261
1430888.0	60.0
1442963.0	60.0
1455038.0	59.96819454337635
1467113.0	60.0
1479188.0	59.961982225240824
1491263.0	60.0
1503338.0	59.99394080163194
1515413.0	60.0
1527488.0	60.0
1539563.0	59.94600431965443
1551638.0	60.0
1563713.0	60.0
1575788.0	60.0
1587863.0	59.96972972972973
1599938.0	60.0
1612013.0	59.96462524872872
1624088.0	59.8162947865265
1636163.0	60.0
1648238.0	60.0
1660313.0	56.508119584945725
1672388.0	58.964724428321865
1684463.0	60.0
1696538.0	59.941913439635535
1708613.0	59.947641803448995
1720688.0	60.0
1732763.0	59.97291720402373
1744838.0	60.0
1756913.0	60.0
1768988.0	60.0
1781063.0	59.94419134396355
1793138.0	59.96331789473684
1805213.0	59.918934853100126
1817288.0	59.958921539592176
1829363.0	59.927239160535386
1841438.0	59.943114913563114
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	58.1988011988012
1913888.0	60.0
1925963.0	59.846697885020994
1938038.0	59.95351034208433
1950113.0	60.0
1962188.0	60.0
1974263.0	59.775370788556906
1986338.0	60.0
1998413.0	60.0
2010488.0	60.0
2022563.0	60.0
2034638.0	59.94342045133071
2046713.0	59.83191489361702
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99552791327464
2107088.0	60.0
2119163.0	60.0
2131238.0	59.99848169356238
2143313.0	59.97020455518915
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	60.0
2215763.0	59.948148640563716
2227838.0	60.0
2239913.0	59.77628962451749
2251988.0	59.975831293640994
2264063.0	59.97640700068634
2276138.0	60.0
2288213.0	60.0
2300288.0	59.94512399233931
2312363.0	59.928092281571985
2324438.0	60.0
2336513.0	59.96832101372756
2348588.0	60.0
2360663.0	59.978206121658275
2372738.0	59.9498861047836
2384813.0	60.0
2396888.0	60.0
2408963.0	60.0
2421038.0	60.0
2433113.0	60.0
2445188.0	59.662089438667984
2457263.0	59.94450856787712
2469338.0	59.95899996355552
2481413.0	60.0
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.92802280083088
2565938.0	59.99965728973297
2578013.0	60.0
2590088.0	60.0
2602163.0	59.93700445313348
2614238.0	60.0
2626313.0	60.0
2638388.0	60.0
2650463.0	59.91982236506743
2662538.0	60.0
2674613.0	60.0
2686688.0	59.94774890071643
2698763.0	59.981060697682295
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	59.998629986847874
2759138.0	60.0
2771213.0	60.0
2783288.0	59.59341825902335
2795363.0	59.275
2807438.0	60.0
2819513.0	60.0
2831588.0	60.0
2843663.0	59.986583517602924
2855738.0	60.0
2867813.0	60.0
2879888.0	59.9835406013755
2891963.0	59.85263277704269
2904038.0	60.0
2916113.0	59.96024186200613
2928188.0	60.0
2940263.0	60.0
2952338.0	60.0
2964413.0	59.99645942501062
2976488.0	59.93735907986279
2988563.0	59.862692534023296
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	59.96172650501259
3061013.0	59.9235860811681
3073088.0	60.0
3085163.0	60.0
3097238.0	60.0
3109313.0	59.99527948355894
3121388.0	59.99418063314712
3133463.0	59.93851058984286
3145538.0	59.93470374848851
3157613.0	59.90465422536432
3169688.0	60.0
3181763.0	60.0
3193838.0	59.94384752195676
3205913.0	59.94816414686825
3217988.0	60.0
3230063.0	59.95439805431698
3242138.0	60.0
3254213.0	59.967671020302596
3266288.0	60.0
3278363.0	59.94008232167978
3290438.0	59.94871677986963
3302513.0	60.0
3314588.0	59.99585921325052
3326663.0	60.0
3338738.0	59.99891774891775
3350813.0	59.943844492440604
3362888.0	60.0
3374963.0	59.99503105590062
3387038.0	59.97316636851521
3399113.0	60.0
3411188.0	60.0
3423263.0	59.886035385448636
3435338.0	60.0
3447413.0	59.91476091476091
3459488.0	60.0
3471563.0	59.990807339221604
3483638.0	59.99423814650271
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.911864406779664
3556088.0	60.0
3568163.0	60.0
3580238.0	59.97980409976775
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.88665718515079
3640613.0	60.0
3652688.0	59.90095605438821
3664763.0	59.970107883366396
3676838.0	59.89279179690478
3688913.0	60.0
3700988.0	60.0
3713063.0	59.94600431965443
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	59.9370645088784
3773438.0	59.93998124413879
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.94023456095555
3833813.0	59.95626447131464
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
