#Position (bp)	Coverage	Std
6038.0	19.312463768115943	4.513765465212857
18113.0	9.0072049689441	9.748383101052509
30188.0	18.800745341614906	6.864479339655328
42263.0	17.1055900621118	7.096349628776067
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	15.161159420289856	8.35087181325446
114713.0	19.987246376811594	6.169845859468987
126788.0	17.85175983436853	8.080265047002708
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.577225672877848	5.039356493803113
187163.0	16.30815734989648	8.118389012952722
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	19.151138716356108	4.389664125957291
235463.0	20.0	0.0
247538.0	17.094824016563148	7.0818053400037755
259613.0	19.975320910973085	6.127526731963856
271688.0	20.0	0.0
283763.0	20.0	0.0
295838.0	18.448033126293996	6.497395560401335
307913.0	18.691345755693582	6.351420179950105
319988.0	20.250103519668738	4.05312547140556
332063.0	20.0	0.0
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.450683229813663	6.502428277110391
380363.0	19.30616977225673	4.446311892005977
392438.0	20.0	0.0
404513.0	17.11304347826087	7.107485920327978
416588.0	20.0	0.0
428663.0	19.99983436853002	6.241874220842635
440738.0	20.0	0.0
452813.0	19.831635610766046	5.76066478795389
464888.0	20.0	0.0
476963.0	19.857060041407866	5.752788503791722
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	19.151138716356108	4.389664125957291
525263.0	19.17184265010352	4.437605158699167
537338.0	19.545590062111803	5.007886120454931
549413.0	19.99983436853002	6.244480792881887
561488.0	20.0	0.0
573563.0	15.533747412008282	8.95415052331615
585638.0	19.12223602484472	4.262232426651457
597713.0	20.0	0.0
609788.0	16.935817805383024	8.942697727761098
621863.0	20.0	0.0
633938.0	19.151138716356108	4.389664125957291
646013.0	20.0	0.0
658088.0	18.86120082815735	6.908278108054093
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	16.21639751552795	8.099040149656977
706388.0	20.0	0.0
718463.0	19.900289855072465	5.892107926523868
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	18.347826086956523	6.121002096606947
766763.0	19.830559006211182	5.758831547002352
778838.0	19.730931677018635	5.520809494460036
790913.0	17.70136645962733	7.77110430452463
802988.0	0.0	0.0
815063.0	15.382691511387163	8.685663206780177
827138.0	20.725548654244307	7.634014543726664
839213.0	19.989979296066252	6.1763591223536825
851288.0	19.38567287784679	4.706394047201769
863363.0	17.05407867494824	6.938529268209302
875438.0	20.0	0.0
887513.0	20.0	0.0
899588.0	20.0	0.0
911663.0	17.245714285714286	7.942823629224618
923738.0	20.0	0.0
935813.0	19.71768115942029	5.539797665804578
947888.0	20.000496894409938	0.14273286519730755
959963.0	19.875445134575568	5.89013984655783
972038.0	19.610766045548655	5.335804293020516
984113.0	20.0	0.0
996188.0	19.92530020703934	5.979170192466192
1008263.0	18.499875776397516	6.680003223366155
1020338.0	16.9503933747412	8.91739872384318
1032413.0	19.996273291925466	6.233350494324313
1044488.0	20.0	0.0
1056563.0	20.0	0.0
1068638.0	15.083809523809524	7.696456660995082
1080713.0	15.146915113871636	12.106661923914396
1092788.0	20.00728778467909	6.252982725121069
1104863.0	17.90351966873706	8.083723390302989
1116938.0	19.99312629399586	6.189351705482692
1129013.0	19.213250517598343	3.996095402753658
1141088.0	18.20455486542443	6.222446510795425
1153163.0	18.554037267080744	6.760805322802636
1165238.0	20.0	0.0
1177313.0	18.808695652173913	6.8337913293974255
1189388.0	20.0	0.0
1201463.0	19.970848861283645	6.126107454704319
1213538.0	16.26335403726708	8.239831552681348
1225613.0	14.813416149068322	9.94436698752659
1237688.0	17.07089026915114	6.977538645443266
1249763.0	19.17184265010352	4.437605158699167
1261838.0	20.0	0.0
1273913.0	16.68265010351967	8.733993937685074
1285988.0	19.62310559006211	5.32277422645734
1298063.0	19.961490683229815	6.1265738249284265
1310138.0	10.026501035196688	9.957341725797423
1322213.0	10.782608695652174	10.690178538465343
1334288.0	19.889689440993788	5.911178307707123
1346363.0	19.73929606625259	5.5170055189822245
1358438.0	20.0	0.0
1370513.0	20.0	0.0
1382588.0	19.151138716356108	4.389664125957291
1394663.0	19.87064182194617	5.8377581561636385
1406738.0	20.0	0.0
1418813.0	18.992629399585923	7.1233788246812475
1430888.0	19.972670807453415	6.126810375964215
1442963.0	20.0	0.0
1455038.0	19.62086956521739	5.355046380670331
1467113.0	20.0	0.0
1479188.0	20.0	0.0
1491263.0	20.0	0.0
1503338.0	16.382608695652173	8.301063814685836
1515413.0	20.0	0.0
1527488.0	20.0	0.0
1539563.0	19.17184265010352	4.437605158699167
1551638.0	19.616645962732917	5.318540561658258
1563713.0	20.0	0.0
1575788.0	19.93449275362319	6.040285734949498
1587863.0	19.160745341614906	4.38758836686153
1599938.0	20.0	0.0
1612013.0	19.92695652173913	6.019382083115001
1624088.0	15.443312629399585	8.693944966988628
1636163.0	19.667163561076606	5.415872692247623
1648238.0	20.0	0.0
1660313.0	8.05639751552795	9.47708580099933
1672388.0	17.49855072463768	7.56881473691483
1684463.0	20.0	0.0
1696538.0	18.178053830227743	6.067665378627756
1708613.0	19.993871635610766	6.194200185821328
1720688.0	19.556107660455485	5.361892994114228
1732763.0	16.061283643892338	7.848376815210924
1744838.0	20.0	0.0
1756913.0	19.999917184265012	6.242093135165042
1768988.0	19.999917184265012	6.242093135165042
1781063.0	18.147163561076603	5.931150876907251
1793138.0	20.0	0.0
1805213.0	18.100455486542444	5.783284258238927
1817288.0	16.631718426501035	8.404336847532404
1829363.0	18.25689440993789	5.97019512358387
1841438.0	14.578385093167702	9.49086517337226
1853513.0	20.0	0.0
1865588.0	19.999917184265012	6.242093135165042
1877663.0	19.966459627329193	6.139590830776768
1889738.0	20.0	0.0
1901813.0	19.337474120082817	5.2022052976206306
1913888.0	20.000579710144926	0.15416911474742565
1925963.0	16.92944099378882	8.756011835945719
1938038.0	19.967950310559008	6.0959613960076
1950113.0	19.968695652173913	6.111259675714702
1962188.0	20.0	6.2423452088140845
1974263.0	15.297060041407867	8.684108901436478
1986338.0	19.982194616977225	6.1518533960944906
1998413.0	16.394120082815736	8.325102353277503
2010488.0	20.0	0.0
2022563.0	20.0	0.0
2034638.0	19.151138716356108	4.389664125957291
2046713.0	19.503105590062113	5.130068064235141
2058788.0	20.0	0.0
2070863.0	20.0	0.0
2082938.0	19.857391304347825	5.821734105205975
2095013.0	19.999917184265012	6.242093135165042
2107088.0	20.0	0.0
2119163.0	19.926128364389236	6.016533466061681
2131238.0	17.179958592132504	7.251432356543917
2143313.0	19.920496894409936	6.039915538328738
2155388.0	20.0	0.0
2167463.0	20.0	0.0
2179538.0	19.641407867494824	5.3913050156948765
2191613.0	20.0	0.0
2203688.0	19.999917184265012	6.242093135165042
2215763.0	20.0	0.0
2227838.0	19.99768115942029	6.223544422271236
2239913.0	16.994202898550725	8.842411445167631
2251988.0	18.86790890269151	7.209494544987388
2264063.0	19.28935817805383	4.835316934294222
2276138.0	20.0	0.0
2288213.0	18.910310559006213	7.268936147209943
2300288.0	15.093167701863354	8.363862917250062
2312363.0	19.962981366459626	6.128844337985314
2324438.0	19.995776397515527	6.204479781430353
2336513.0	19.627329192546583	5.350451307370865
2348588.0	19.998260869565218	6.2283928783267095
2360663.0	17.10144927536232	7.091154493429785
2372738.0	18.178053830227743	6.067665378627756
2384813.0	18.85383022774327	7.190573539439463
2396888.0	19.576811594202898	5.399524555405839
2408963.0	18.15734989648033	6.029945973821405
2421038.0	20.0	0.0
2433113.0	19.972587991718427	6.1281484070272585
2445188.0	16.502939958592133	8.23048416347528
2457263.0	18.62857142857143	6.87016534318135
2469338.0	18.137308488612838	5.967600583884485
2481413.0	19.948819875776397	6.086042818142589
