#Position (bp)	mapping quality
6038.0	59.97705812228235
18113.0	59.91035471947923
30188.0	59.94603975878671
42263.0	59.96247881868797
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.896815989424866
114713.0	59.94630116098879
126788.0	59.957088513638894
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.82030076778273
187163.0	59.96556994937056
199238.0	60.0
211313.0	60.0
223388.0	59.96756756756757
235463.0	60.0
247538.0	59.99515550818719
259613.0	59.922388703244586
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.44003934461094
319988.0	59.923940781940125
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	59.947977158343015
416588.0	60.0
428663.0	59.99527946401212
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	59.9039095147931
489038.0	60.0
501113.0	60.0
513188.0	59.97081081081081
525263.0	59.94816414686825
537338.0	59.907462724510935
549413.0	60.0
561488.0	60.0
573563.0	59.949352241829715
585638.0	59.97401483752777
597713.0	60.0
609788.0	59.89242053789731
621863.0	60.0
633938.0	59.97189189189189
646013.0	60.0
658088.0	59.37321349380239
670163.0	60.0
682238.0	60.0
694313.0	59.7816794594843
706388.0	60.0
718463.0	59.88114658587742
730538.0	60.0
742613.0	60.0
754688.0	59.86233355901602
766763.0	60.0
778838.0	60.0
790913.0	59.48920203608054
802988.0	0.0
815063.0	59.93674157182389
827138.0	58.814437727013
839213.0	59.93288562799581
851288.0	59.85492263394879
863363.0	60.0
875438.0	60.0
887513.0	60.0
899588.0	60.0
911663.0	59.72711556746478
923738.0	60.0
935813.0	60.0
947888.0	60.0
959963.0	59.942707378456305
972038.0	60.0
984113.0	60.0
996188.0	59.91620877979035
1008263.0	60.0
1020338.0	59.9853426879556
1032413.0	60.0
1044488.0	60.0
1056563.0	60.0
1068638.0	57.468938216836776
1080713.0	54.550861404381656
1092788.0	59.91730549530606
1104863.0	59.92807086523117
1116938.0	59.94035217072534
1129013.0	58.553879310344826
1141088.0	59.94995905741061
1153163.0	60.0
1165238.0	60.0
1177313.0	59.94055874777095
1189388.0	60.0
1201463.0	59.94774992950387
1213538.0	59.99363478969345
1225613.0	59.96785410796547
1237688.0	59.89996652614114
1249763.0	59.93952483801296
1261838.0	60.0
1273913.0	60.0
1285988.0	59.93112441917881
1298063.0	60.0
1310138.0	59.9525068142397
1322213.0	59.994239631336406
1334288.0	60.0
1346363.0	59.95468886352957
1358438.0	60.0
1370513.0	60.0
1382588.0	59.97837837837838
1394663.0	60.0
1406738.0	60.0
1418813.0	59.700334879826976
1430888.0	59.940291080980224
1442963.0	60.0
1455038.0	60.0
1467113.0	60.0
1479188.0	60.0
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.94600431965443
1551638.0	59.97163012779107
1563713.0	60.0
1575788.0	59.99526399096004
1587863.0	59.937328734559095
1599938.0	60.0
1612013.0	60.0
1624088.0	59.793112324242
1636163.0	59.99494696417819
1648238.0	60.0
1660313.0	59.11373238350757
1672388.0	59.396445727537326
1684463.0	60.0
1696538.0	59.94077448747153
1708613.0	59.94035439430716
1720688.0	60.0
1732763.0	59.966484479736
1744838.0	60.0
1756913.0	59.99527948355894
1768988.0	59.99527948355894
1781063.0	59.87468454366646
1793138.0	60.0
1805213.0	59.8424710495372
1817288.0	59.85485091720278
1829363.0	59.918349572696094
1841438.0	59.9275708101844
1853513.0	60.0
1865588.0	59.99527948355894
1877663.0	60.0
1889738.0	60.0
1901813.0	58.901498929336185
1913888.0	60.0
1925963.0	59.93048727393688
1938038.0	59.9238531311045
1950113.0	59.93380944086396
1962188.0	59.99503105590062
1974263.0	59.8500368140673
1986338.0	59.928383446961064
1998413.0	59.99424123177022
2010488.0	60.0
2022563.0	60.0
2034638.0	59.97189189189189
2046713.0	59.77388535031847
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99527948355894
2107088.0	60.0
2119163.0	60.0
2131238.0	59.96098781381358
2143313.0	59.98695851001912
2155388.0	60.0
2167463.0	60.0
2179538.0	59.99519332124636
2191613.0	60.0
2203688.0	59.99527948355894
2215763.0	60.0
2227838.0	59.976146302676916
2239913.0	59.756828537316345
2251988.0	59.97476188386077
2264063.0	59.995105594648784
2276138.0	60.0
2288213.0	60.0
2300288.0	59.920274348422495
2312363.0	60.0
2324438.0	59.95228806083272
2336513.0	59.947257383966246
2348588.0	59.977637807014275
2360663.0	59.973365617433416
2372738.0	59.941913439635535
2384813.0	60.0
2396888.0	60.0
2408963.0	59.96488027366021
2421038.0	60.0
2433113.0	59.944022656311546
2445188.0	59.83941627817115
2457263.0	59.99666577754068
2469338.0	59.978311294564584
2481413.0	60.0
2493488.0	59.99527944446515
2505563.0	59.99055892802425
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.8254510386949
2565938.0	59.999656697544815
2578013.0	60.0
2590088.0	60.0
2602163.0	59.964454799348836
2614238.0	59.99551133388195
2626313.0	60.0
2638388.0	59.97081106325567
2650463.0	59.916582428311
2662538.0	60.0
2674613.0	60.0
2686688.0	59.98683049530507
2698763.0	60.0
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	59.95443360976943
2759138.0	60.0
2771213.0	60.0
2783288.0	59.54931071049841
2795363.0	59.61611314023613
2807438.0	59.85894147330593
2819513.0	60.0
2831588.0	59.931089511098214
2843663.0	60.0
2855738.0	59.99251674056744
2867813.0	60.0
2879888.0	60.0
2891963.0	59.86100050676899
2904038.0	59.93723328296498
2916113.0	59.92535797073203
2928188.0	60.0
2940263.0	60.0
2952338.0	59.93000472706614
2964413.0	59.95283908696472
2976488.0	59.943216946343306
2988563.0	59.89208785119582
3000638.0	59.99552791327464
3012713.0	60.0
3024788.0	60.0
3036863.0	59.990062111801244
3048938.0	59.97156983930779
3061013.0	59.99137522100996
3073088.0	60.0
3085163.0	59.919675354558
3097238.0	60.0
3109313.0	59.93538660348912
3121388.0	59.97557116932669
3133463.0	59.94874715261959
3145538.0	59.92382103990327
3157613.0	59.96048917342832
3169688.0	60.0
3181763.0	59.99527948355894
3193838.0	59.94053609001921
3205913.0	59.97405405405405
3217988.0	60.0
3230063.0	60.0
3242138.0	59.930208023372195
3254213.0	59.96629539440718
3266288.0	59.97579229188718
3278363.0	59.7962379998439
3290438.0	59.941913439635535
3302513.0	60.0
3314588.0	59.996888237954366
3326663.0	60.0
3338738.0	59.96432432432432
3350813.0	59.94492440604752
3362888.0	60.0
3374963.0	59.99503105590062
3387038.0	59.97316636851521
3399113.0	60.0
3411188.0	60.0
3423263.0	59.89725408725499
3435338.0	60.0
3447413.0	59.91796469366563
3459488.0	60.0
3471563.0	59.99105564136435
3483638.0	59.99424501108088
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.8882618510158
3556088.0	59.99488217785779
3568163.0	60.0
3580238.0	59.92610304905357
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.94079960484644
3640613.0	60.0
3652688.0	59.940071315134986
3664763.0	59.938938672716716
3676838.0	59.92996217957697
3688913.0	60.0
3700988.0	59.97763882562425
3713063.0	59.95572354211663
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	59.93238438603276
3773438.0	59.88381060961706
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.969670710571926
3833813.0	59.79585977791677
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	59.94558043674594
3918338.0	60.0
3930413.0	60.0
3942488.0	59.94924406047516
3954563.0	59.79060062229956
3966638.0	59.96198254012954
3978713.0	59.94924406047516
3990788.0	60.0
4002863.0	59.95814732142857
4014938.0	59.043896976483765
4027013.0	59.076404494382025
4039088.0	60.0
4051163.0	60.0
4063238.0	59.95896328293737
4075313.0	59.97080291970803
4087388.0	60.0
4099463.0	58.61397479954181
4111538.0	60.0
4123613.0	60.0
4135688.0	59.93844432008954
4147763.0	60.0
4159838.0	60.0
4171913.0	59.957660669511284
4183988.0	59.959716822255025
4196063.0	59.94816414686825
4208138.0	59.964891041162225
4220213.0	59.97148288973384
4232288.0	59.933451641526176
4244363.0	59.99681041081909
4256438.0	60.0
4268513.0	59.92331663838068
4280588.0	59.86419431793537
4292663.0	59.999251145123914
4304738.0	60.0
4316813.0	60.0
4328888.0	59.94492440604752
4340963.0	60.0
4353038.0	59.953302961275625
4365113.0	59.87417943107221
4377188.0	60.0
4389263.0	59.97974079913856
4401338.0	60.0
4413413.0	59.918009745127435
4425488.0	59.90604805092026
4437563.0	59.016094172709586
4449638.0	60.0
4461713.0	60.0
4473788.0	59.85357877479311
4485863.0	59.973166146277634
4497938.0	60.0
4510013.0	60.0
4522088.0	59.94797464066205
4534163.0	60.0
4546238.0	60.0
4558313.0	59.97955105462366
4570388.0	59.92715073309464
4582463.0	60.0
4594538.0	59.92444827357678
4606613.0	59.87573007457993
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	0.0
4666988.0	0.0
4679063.0	0.0
4691138.0	0.0
4703213.0	0.0
4715288.0	59.92567913890313
4722679.5	58.67132867132867
4728717.0	0.0
4739438.0	0.0
4751513.0	0.0
4763588.0	0.0
4775663.0	0.0
4787738.0	0.0
4799813.0	0.0
4811888.0	0.0
4819084.5	0.0
4825049.5	0.0
