#Position (bp)	mapping quality
6038.0	59.96803230419786
18113.0	59.86149949876009
30188.0	59.97192736584395
42263.0	59.94757123631188
54338.0	59.99527948355894
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.93292302300877
114713.0	59.94630160597975
126788.0	59.9883925006268
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	60.0
187163.0	59.99969668169777
199238.0	60.0
211313.0	60.0
223388.0	59.93520518358531
235463.0	60.0
247538.0	59.9637081555033
259613.0	60.0
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.512265695509605
319988.0	59.92537644114389
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	59.97577988761868
416588.0	60.0
428663.0	59.960740464653995
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	59.90400999895844
489038.0	60.0
501113.0	60.0
513188.0	59.97081081081081
525263.0	59.976223413453226
537338.0	60.0
549413.0	59.99552795031056
561488.0	60.0
573563.0	60.0
585638.0	59.943847403158365
597713.0	60.0
609788.0	59.99387194823022
621863.0	60.0
633938.0	59.940802834550404
646013.0	60.0
658088.0	59.39450154297923
670163.0	60.0
682238.0	59.99527944446515
694313.0	59.7867787503958
706388.0	60.0
718463.0	59.880230808244576
730538.0	60.0
742613.0	60.0
754688.0	59.88816086760054
766763.0	59.99527948355894
778838.0	60.0
790913.0	59.57196987416382
802988.0	0.0
815063.0	59.99867505445526
827138.0	58.56419318701778
839213.0	59.863231143511975
851288.0	59.82279292368174
863363.0	59.94265661605419
875438.0	59.99527944446515
887513.0	60.0
899588.0	60.0
911663.0	59.83995707661059
923738.0	59.99552791327464
935813.0	60.0
947888.0	59.99551876517085
959963.0	59.939582326372104
972038.0	60.0
984113.0	60.0
996188.0	59.990062111801244
1008263.0	60.0
1020338.0	59.96291057218828
1032413.0	60.0
1044488.0	59.990062111801244
1056563.0	60.0
1068638.0	57.52793420437599
1080713.0	54.51796936211601
1092788.0	59.92117686939842
1104863.0	59.95928774298255
1116938.0	60.0
1129013.0	58.6200215285253
1141088.0	59.998861307219315
1153163.0	59.99491357539955
1165238.0	60.0
1177313.0	59.969090828807346
1189388.0	60.0
1201463.0	59.944024048927126
1213538.0	59.91253420628628
1225613.0	59.96087199552823
1237688.0	59.91897644270304
1249763.0	60.0
1261838.0	60.0
1273913.0	60.0
1285988.0	59.95710338504759
1298063.0	60.0
1310138.0	59.93939183288656
1322213.0	59.97405517599239
1334288.0	60.0
1346363.0	59.95173514661706
1358438.0	59.98509316770186
1370513.0	60.0
1382588.0	59.953563714902806
1394663.0	60.0
1406738.0	60.0
1418813.0	59.624757161297055
1430888.0	60.0
1442963.0	60.0
1455038.0	59.96819454337635
1467113.0	59.99527944446515
1479188.0	60.0
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	59.995527876238114
1539563.0	59.880617673774815
1551638.0	59.96963140113123
1563713.0	60.0
1575788.0	59.96140614430782
1587863.0	59.972972972972975
1599938.0	60.0
1612013.0	60.0
1624088.0	59.82173493459146
1636163.0	60.0
1648238.0	60.0
1660313.0	59.206998234866575
1672388.0	59.42394211402669
1684463.0	59.99527948355894
1696538.0	59.945325314379446
1708613.0	59.94758953454515
1720688.0	60.0
1732763.0	59.96905142621344
1744838.0	60.0
1756913.0	60.0
1768988.0	60.0
1781063.0	59.945330296127565
1793138.0	60.0
1805213.0	59.93851058984286
1817288.0	59.87595277238081
1829363.0	59.908458026309845
1841438.0	59.92482184194998
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	59.990286788787465
1901813.0	58.84875438717225
1913888.0	60.0
1925963.0	59.92721801268416
1938038.0	59.95271102704183
1950113.0	60.0
1962188.0	60.0
1974263.0	59.832332738384984
1986338.0	59.99502829727468
1998413.0	59.99424111540502
2010488.0	59.99502093282823
2022563.0	60.0
2034638.0	59.943844492440604
2046713.0	59.83199142083851
2058788.0	59.99552791327464
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99552791327464
2107088.0	59.99503105590062
2119163.0	60.0
2131238.0	59.94340824223009
2143313.0	0.0
2155388.0	0.0
2167463.0	0.0
2179538.0	0.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	59.77124014632387
2251988.0	59.998901378989096
2264063.0	59.9560519658706
2276138.0	60.0
2288213.0	60.0
2300288.0	60.0
2312363.0	60.0
2324438.0	59.968194279940036
2336513.0	59.91263157894737
2348588.0	60.0
2360663.0	59.92749797798302
2372738.0	59.93239149153299
2384813.0	60.0
2396888.0	60.0
2408963.0	59.941913439635535
2421038.0	60.0
2433113.0	60.0
2445188.0	59.81846862637087
2457263.0	60.0
2469338.0	59.9510270649495
2481413.0	60.0
2493488.0	60.0
2505563.0	59.99552791327464
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.81752088398854
2565938.0	59.999655925817606
2578013.0	59.868923534527305
2590088.0	60.0
2602163.0	59.94877149157901
2614238.0	60.0
2626313.0	60.0
2638388.0	59.87997096489864
2650463.0	59.92412917051926
