#Position (bp)	Coverage	Std
6038.0	19.520496894409938	5.228564640392022
18113.0	9.045134575569358	9.78982020826455
30188.0	18.808281573498967	7.035962045432159
42263.0	16.759420289855072	8.747433814764493
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.770020703933747	9.521295734497912
114713.0	19.929358178053832	5.988837096820779
126788.0	17.523892339544513	7.662821972335659
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.99304347826087	6.199051553716218
187163.0	16.382608695652173	8.3013631049115
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	18.79337474120083	7.011200740087634
235463.0	20.0	0.0
247538.0	16.541863354037268	8.33910193714002
259613.0	19.984844720496895	6.200794712975409
271688.0	20.0	0.0
283763.0	20.0	6.2423452088140845
295838.0	18.44968944099379	6.4999442584009
307913.0	18.367784679089027	5.83981479612171
319988.0	20.17217391304348	3.5735049864522
332063.0	20.0	0.0
344138.0	19.705590062111803	5.518078700651509
356213.0	20.0	0.0
368288.0	18.4511801242236	6.5029886424354055
380363.0	19.125051759834367	4.059291414876528
392438.0	20.0	0.0
404513.0	16.756107660455488	8.743930163249988
416588.0	20.0	0.0
428663.0	19.99768115942029	6.2223866191434345
440738.0	20.0	0.0
452813.0	20.0	0.0
464888.0	20.0	0.0
476963.0	20.0	0.0
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.81656314699793	7.049484952479727
525263.0	18.81407867494824	7.044725498548291
537338.0	20.0	0.0
549413.0	20.0	0.0
561488.0	20.0	0.0
573563.0	15.553623188405798	8.98489645957225
585638.0	18.698633540372672	6.739924617600085
597713.0	20.0	0.0
609788.0	16.539958592132503	8.491525430733088
621863.0	20.0	0.0
633938.0	18.79751552795031	7.017989306991246
646013.0	20.0	0.0
658088.0	18.732091097308487	6.734048708487458
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	16.21631469979296	8.099515615708741
706388.0	20.0	0.0
718463.0	19.330848861283645	4.7956588374591655
730538.0	20.0	0.0
742613.0	19.999006211180124	6.226644145002074
754688.0	17.632298136645964	7.808658993675104
766763.0	20.0	0.0
778838.0	19.73134575569358	5.521911932217277
790913.0	18.803809523809523	7.0040686194292014
802988.0	19.63262939958592	5.035205251572754
815063.0	17.528778467908904	7.562131875953817
827138.0	19.11113871635611	4.383027683807006
839213.0	20.0	0.0
851288.0	19.321573498964803	4.772991648365029
863363.0	17.148985507246376	7.048774176500785
875438.0	20.0	0.0
887513.0	20.0	0.0
899588.0	20.0	0.0
911663.0	15.311801242236024	8.863702239544399
923738.0	20.0	0.0
935813.0	19.986666666666668	6.203451920905781
947888.0	20.0	0.0
959963.0	19.854989648033126	5.839382252701708
972038.0	20.0	0.0
984113.0	20.0	0.0
996188.0	20.0	0.0
1008263.0	18.50376811594203	6.6861186195443
1020338.0	16.896066252587993	8.97648180931025
1032413.0	20.0	0.0
1044488.0	20.0	0.0
1056563.0	19.969937888198757	6.115953411232333
1068638.0	14.990973084886129	9.29486601094877
1080713.0	9.80703933747412	9.711247241285049
1092788.0	19.977639751552793	6.168604138590314
1104863.0	17.607453416149067	7.775818544517811
1116938.0	20.0	0.0
1129013.0	19.19254658385093	3.903632114492887
1141088.0	18.01904761904762	5.920872298780638
1153163.0	18.751966873706003	7.051775395734331
1165238.0	20.0	0.0
1177313.0	18.820703933747414	7.055884582841249
1189388.0	20.0	0.0
1201463.0	19.970848861283645	6.126512996042956
1213538.0	16.261697722567288	8.237921706187008
1225613.0	14.803312629399587	9.934526864252929
1237688.0	16.613002070393375	8.455921516644544
1249763.0	18.80496894409938	7.030545599636734
1261838.0	20.0	0.0
1273913.0	16.885383022774327	8.956148055482245
1285988.0	19.883146997929607	5.9606577651957835
1298063.0	19.961739130434783	6.127445639262072
1310138.0	18.66302277432712	6.653083470747759
1322213.0	18.791718426501035	7.008483472172146
1334288.0	20.0	0.0
1346363.0	19.7831884057971	5.664761584526204
1358438.0	20.0	0.0
1370513.0	20.0	0.0
1382588.0	18.802484472049688	7.025419684198974
1394663.0	19.810931677018633	5.652958696911338
1406738.0	20.0	0.0
1418813.0	18.71950310559006	6.833409583980977
1430888.0	20.0	0.0
1442963.0	20.0	0.0
1455038.0	19.99552795031056	6.214169342809865
1467113.0	20.0	0.0
1479188.0	20.0	0.0
1491263.0	20.0	0.0
1503338.0	16.381863354037268	8.300998967047983
1515413.0	20.0	0.0
1527488.0	20.0	0.0
1539563.0	18.8	7.021705478449444
1551638.0	19.99527950310559	6.213762858468584
1563713.0	20.0	0.0
1575788.0	19.99536231884058	6.209896596159204
1587863.0	18.795527950310557	7.01430658685589
1599938.0	20.00033126293996	0.11654089641961964
1612013.0	19.8072049689441	5.696150310902023
1624088.0	14.337060041407868	9.090754751183741
1636163.0	19.662360248447204	5.397215753349013
1648238.0	19.999917184265012	6.244739400994683
1660313.0	10.93449275362319	9.909403276278823
1672388.0	17.467494824016562	7.6576380359648155
1684463.0	20.0	0.0
1696538.0	17.793788819875775	8.009233801491657
1708613.0	19.951552795031056	6.065924919958668
1720688.0	19.53374741200828	5.321039142586326
1732763.0	15.876604554865425	9.430934517846955
1744838.0	20.0	0.0
1756913.0	20.0	0.0
1768988.0	20.0	0.0
1781063.0	17.81366459627329	8.03710339960241
1793138.0	20.0	0.0
1805213.0	17.824430641821944	8.051876316444565
1817288.0	16.636853002070392	8.451199579179406
1829363.0	17.65714285714286	7.667062731690476
1841438.0	14.219130434782608	9.117253227711704
1853513.0	20.0	0.0
1865588.0	20.0	0.0
1877663.0	19.946666666666665	6.079752909875084
1889738.0	20.0	0.0
1901813.0	19.151138716356108	4.191552186344443
1913888.0	20.000579710144926	0.155772302903756
1925963.0	16.663271221532092	8.440693111767501
1938038.0	19.966625258799173	6.110582071334744
1950113.0	20.0	0.0
1962188.0	20.0	0.0
1974263.0	14.561490683229813	9.479497326610595
1986338.0	19.988902691511388	6.212209976733809
1998413.0	16.393706004140785	8.325927972577885
2010488.0	20.0	0.0
2022563.0	20.0	0.0
2034638.0	18.795859213250516	7.015274668532103
2046713.0	19.121325051759836	4.3284890903620195
2058788.0	20.0	0.0
2070863.0	20.0	0.0
2082938.0	19.83751552795031	5.7676975825477115
2095013.0	20.0	0.0
2107088.0	20.0	0.0
2119163.0	19.683146997929608	5.473618263489875
2131238.0	16.98385093167702	9.073748908508456
2143313.0	19.766459627329194	5.742832421689013
2155388.0	20.0	0.0
2167463.0	20.0	0.0
2179538.0	20.000082815734988	0.05827044820980982
2191613.0	20.0	0.0
2203688.0	20.0	0.0
2215763.0	20.0	0.0
2227838.0	20.000662525879918	0.16681153124562098
2239913.0	16.676190476190477	8.54502143381442
2251988.0	18.655072463768114	6.867814332522694
2264063.0	19.31511387163561	4.8915780921788485
2276138.0	20.0	0.0
2288213.0	18.904347826086955	7.260317852608862
2300288.0	14.735155279503106	9.587245668235772
2312363.0	19.991221532091096	6.1840976853696805
2324438.0	20.001739130434782	0.2676482967740797
2336513.0	19.354285714285716	4.8334925368225905
2348588.0	20.0	0.0
2360663.0	16.73871635610766	8.720172467760875
2372738.0	17.807867494824016	8.028804252350863
2384813.0	19.04265010351967	4.30392954447555
2396888.0	19.75817805383023	5.729260915844377
2408963.0	17.812836438923394	8.036536649891652
2421038.0	20.0	0.0
2433113.0	20.0	0.0
2445188.0	15.389648033126294	8.724089112845034
2457263.0	18.46128364389234	6.625066896806671
2469338.0	17.775652173913045	7.9427871364417175
2481413.0	20.0	0.0
2493488.0	20.0	0.0
2505563.0	20.0	0.0
