#Position (bp)	Coverage	Std
6038.0	18.715113871635612	6.551613838768243
18113.0	7.469979296066253	9.680113443203645
30188.0	17.810186335403728	7.694923173762263
42263.0	15.169937888198758	8.15754804228034
54338.0	19.495072463768118	4.980990780069634
66413.0	19.63809523809524	5.3913126961800035
78488.0	18.60952380952381	6.129763116076612
90563.0	19.662111801242236	5.438890704095579
102638.0	13.999420289855072	10.105972651348987
114713.0	19.278260869565216	4.113543756425213
126788.0	17.040496894409937	7.002874298972172
138863.0	18.19047619047619	5.392779468268172
150938.0	19.348737060041408	4.540108808356738
163013.0	19.382194616977227	4.625583730159957
175088.0	18.796521739130434	6.456248678445527
187163.0	14.862939958592133	9.372679561001172
199238.0	19.360662525879917	4.574635262474932
211313.0	18.578053830227745	6.082891869741302
223388.0	17.281159420289853	7.070253787017579
235463.0	20.0	0.0
247538.0	16.457142857142856	8.396686717157369
259613.0	19.662111801242236	5.309540614035371
271688.0	19.11809523809524	3.839038872126424
283763.0	19.055320910973084	3.4301066266195384
295838.0	18.121407867494824	5.744915836721588
307913.0	15.311801242236024	8.637234623776859
319988.0	16.435942028985508	7.716992087186951
332063.0	18.763726708074532	6.471904561583422
344138.0	17.21656314699793	6.686527352305254
356213.0	20.0	0.0
368288.0	17.202567287784678	6.663556210197348
380363.0	17.573498964803314	7.108639365109782
392438.0	19.112215320910973	3.820604485358352
404513.0	10.662525879917185	9.986865079697573
416588.0	17.41614906832298	6.873184307573887
428663.0	18.961159420289857	6.8175027455293495
440738.0	18.262443064182193	5.528102494008684
452813.0	18.139627329192546	5.317294724613804
464888.0	19.375817805383022	4.60123306904721
476963.0	20.0	0.0
489038.0	18.49349896480331	5.8654690100685505
501113.0	17.96447204968944	7.967376546073062
513188.0	17.96256728778468	8.011208504197263
525263.0	17.405383022774327	6.951300576880916
537338.0	19.648033126293996	5.412928316601144
549413.0	19.250020703933746	3.957779246388941
561488.0	19.403975155279504	4.815176146835312
573563.0	14.109316770186336	8.842725191923344
585638.0	17.392132505175983	7.130229002736867
597713.0	20.0	0.0
609788.0	15.34824016563147	8.605621928627118
621863.0	19.60223602484472	5.303094920420497
633938.0	17.017722567287784	6.4501400309000605
646013.0	19.37142857142857	4.63141670592636
658088.0	13.85175983436853	9.393248974343
670163.0	20.0	0.0
682238.0	19.697722567287784	5.508427573012296
694313.0	13.749068322981367	9.555803197073537
706388.0	17.59006211180124	7.032377060578677
718463.0	18.561490683229813	6.469229604598885
730538.0	19.39950310559006	4.662408586795856
742613.0	19.67287784679089	5.458482486543362
754688.0	15.770600414078675	8.924987603728539
766763.0	18.71966873706004	6.514249391493663
778838.0	19.118592132505174	3.508687827258378
790913.0	15.594037267080745	8.98733869000042
802988.0	13.660538302277432	9.626778559021218
815063.0	16.222194616977227	7.826609598375468
827138.0	13.070890269151139	8.696568895777588
839213.0	19.005879917184267	6.9126463159217755
851288.0	18.3527950310559	5.975263016465636
863363.0	16.231138716356106	7.701630598232794
875438.0	18.69904761904762	6.233224276899427
887513.0	11.856977225672878	10.294584397094557
899588.0	16.303105590062113	7.737612152463197
911663.0	14.711387163561076	9.638071506284257
923738.0	19.394616977225674	4.653750240864652
935813.0	19.043561076604554	3.9631846157019543
947888.0	18.562567287784677	6.134766688215663
959963.0	18.11784679089027	5.262067861407134
972038.0	17.95262939958592	8.005924307446527
984113.0	18.786749482401657	6.614332890467588
996188.0	18.16472049689441	5.0324166551771485
1008263.0	17.040828157349896	6.511572752426631
1020338.0	14.895072463768116	9.451788968221464
1032413.0	19.648861283643893	5.412438706685108
1044488.0	16.72248447204969	8.390628707285268
1056563.0	18.554037267080744	6.080685915324696
1068638.0	10.074534161490684	9.612164480705728
1080713.0	0.9267080745341615	2.9837933531541894
1092788.0	19.421946169772255	4.832935658659788
1104863.0	16.991221532091096	9.002806095787228
1116938.0	18.59453416149068	6.146041834200549
1129013.0	5.181118012422361	8.34167367311483
1141088.0	14.998095238095239	9.91913056364903
1153163.0	18.213664596273293	6.02149359321819
1165238.0	19.255486542443066	4.628071695538824
1177313.0	17.273706004140788	6.830203292628527
1189388.0	19.23561076604555	4.290091622374097
1201463.0	19.683312629399587	5.430311369847862
1213538.0	15.090683229813665	8.374005920423002
1225613.0	13.688033126293996	9.975763590485217
1237688.0	13.511221532091097	9.365594937323559
1249763.0	17.208281573498965	7.062518802994448
1261838.0	20.0	0.0
1273913.0	15.502277432712216	8.85266099120817
1285988.0	18.443892339544515	5.96147743856484
1298063.0	19.57855072463768	5.162020885983433
1310138.0	17.642153209109733	7.350936898921487
1322213.0	17.431801242236023	6.997787287072527
1334288.0	19.65383022774327	5.418356958756518
1346363.0	19.12761904761905	3.7623282514469136
1358438.0	18.832298136645964	6.6825814181301135
1370513.0	19.460041407867497	5.049034919981082
1382588.0	17.668819875776396	7.51590170690842
1394663.0	18.9151966873706	6.7256254182849595
1406738.0	18.457142857142856	5.880592356185498
1418813.0	16.909316770186336	8.561258977481238
1430888.0	19.029233954451346	3.605436428873782
1442963.0	18.946749482401657	6.906809434402181
1455038.0	18.997101449275362	6.927748985358866
1467113.0	19.044306418219463	3.834732843815439
1479188.0	18.686542443064184	6.456941311279551
1491263.0	18.918923395445134	6.797697820010382
1503338.0	14.742525879917185	9.117798215930106
1515413.0	19.372256728778467	4.6020699276572925
1527488.0	19.05010351966874	3.831600112262483
1539563.0	17.774409937888198	7.63882422960275
1551638.0	19.472463768115944	5.07529231990682
1563713.0	19.465010351966875	5.059848850842753
1575788.0	18.607867494824017	6.117916531917658
1587863.0	17.795031055900623	7.602505852552515
1599938.0	18.403726708074533	5.759234191097711
1612013.0	19.366459627329192	4.6167666349395065
1624088.0	13.545341614906832	9.691835585617078
1636163.0	17.965631469979296	7.751962284135443
1648238.0	20.0	0.0
1660313.0	2.560662525879917	6.393565606093387
1672388.0	12.433126293995858	9.611380418044677
1684463.0	19.637267080745342	5.387486459562279
1696538.0	14.06857142857143	8.41348616700602
1708613.0	18.942857142857143	6.730948883912788
1720688.0	18.381780538302277	5.860984449421113
1732763.0	15.889855072463767	9.564015546554764
1744838.0	20.0	0.0
1756913.0	19.601242236024845	5.230852888981849
1768988.0	18.35047619047619	5.702057309159195
1781063.0	17.17142857142857	6.934368452751074
1793138.0	18.925879917184265	6.8228455597419995
1805213.0	16.811097308488613	8.48044883377998
1817288.0	15.104430641821946	8.10543359914988
1829363.0	16.512629399585922	8.137890316241172
1841438.0	13.074368530020704	9.11497300705025
1853513.0	19.503105590062113	5.136521286987628
1865588.0	18.590476190476192	6.0996690674920435
1877663.0	19.233871635610765	4.1062493401999305
1889738.0	18.72	6.359121519599639
1901813.0	15.287784679089027	8.68498621226576
1913888.0	19.961490683229815	6.126695480887551
