#Position (bp)	mapping quality
6038.0	59.99712598630924
18113.0	60.0
30188.0	59.99946664770303
42263.0	59.98849925346031
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	59.99055869345568
102638.0	59.95776727364289
114713.0	59.941580314637655
126788.0	60.0
138863.0	59.969539501478664
150938.0	60.0
163013.0	59.99527948355894
175088.0	59.81427137721204
187163.0	59.959574904858904
199238.0	59.99031051888414
211313.0	59.99527948355894
223388.0	59.99477287212336
235463.0	59.99527948355894
247538.0	60.0
259613.0	59.98658329537455
271688.0	60.0
283763.0	59.99527948355894
295838.0	59.9946127704277
307913.0	59.99446449073315
319988.0	59.995447859018505
332063.0	59.99495140729522
344138.0	60.0
356213.0	59.99527952265208
368288.0	59.989496929871805
380363.0	59.95489933237563
392438.0	60.0
404513.0	59.99352646059233
416588.0	59.994802944997836
428663.0	59.99502640151861
440738.0	59.99031043863899
452813.0	60.0
464888.0	60.0
476963.0	59.903917128523354
489038.0	60.0
501113.0	60.0
513188.0	59.99494924881152
525263.0	59.98978256583075
537338.0	59.99527944446515
549413.0	59.995031076475875
561488.0	60.0
573563.0	60.0
585638.0	59.99291778014901
597713.0	60.0
609788.0	59.99939862284632
621863.0	60.0
633938.0	59.96890838428146
646013.0	59.99527948355894
658088.0	59.989270487251645
670163.0	59.99503105590062
682238.0	60.0
694313.0	59.99406410763751
706388.0	60.0
718463.0	59.88227408120957
730538.0	59.99105567840195
742613.0	59.990807339221604
754688.0	59.98737023393771
766763.0	59.990711258206105
778838.0	59.994877464686525
790913.0	59.45729209976726
802988.0	0.0
815063.0	59.9953679706197
827138.0	59.959861640124366
839213.0	59.93239632653569
851288.0	59.866350525331185
863363.0	59.988316278345195
875438.0	60.0
887513.0	59.98509316770186
899588.0	59.99443653008067
911663.0	59.99401821122361
923738.0	59.99552791327464
935813.0	59.99748182718619
947888.0	60.0
959963.0	59.97516267156514
972038.0	59.99040315180699
984113.0	59.99527948355894
996188.0	59.90209104951087
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	59.98086932756929
1056563.0	60.0
1068638.0	59.26053645591256
1080713.0	54.998164203020046
1092788.0	59.92843809908183
1104863.0	59.98268065043779
1116938.0	59.93929190475796
1129013.0	59.99185944871119
1141088.0	60.0
1153163.0	59.99491291717426
1165238.0	60.0
1177313.0	60.0
1189388.0	60.0
1201463.0	59.94780144664562
1213538.0	60.0
1225613.0	60.0
1237688.0	59.92197055317304
1249763.0	59.994623415027554
1261838.0	59.99031051888414
1273913.0	59.99424655045372
1285988.0	59.93104613824573
1298063.0	59.99266188142612
1310138.0	59.98974884674526
1322213.0	60.0
1334288.0	60.0
1346363.0	59.95018909694678
1358438.0	59.99552782068217
1370513.0	59.99527948355894
1382588.0	59.99436804805932
1394663.0	60.0
1406738.0	60.0
1418813.0	59.994350628257216
1430888.0	59.931658624474494
1442963.0	60.0
1455038.0	59.9901426784112
1467113.0	60.0
1479188.0	59.99527948355894
1491263.0	59.99924178920897
1503338.0	59.9945400773489
1515413.0	59.99502977990209
1527488.0	59.995212095758085
1539563.0	59.99489087079281
1551638.0	59.964854170090646
1563713.0	59.995031097050955
1575788.0	60.0
1587863.0	60.0
1599938.0	60.0
1612013.0	60.0
1624088.0	60.0
1636163.0	59.97599150857567
1648238.0	60.0
1660313.0	59.860488290981564
1672388.0	60.0
1684463.0	59.988858597027274
1696538.0	59.994594312647884
1708613.0	59.935566796583466
1720688.0	59.99487026033429
1732763.0	59.987687839373656
1744838.0	59.995527876238114
1756913.0	59.99031043863899
1768988.0	59.990807339221604
1781063.0	59.919221415805865
1793138.0	60.0
1805213.0	59.892128931610316
1817288.0	59.92507336566279
1829363.0	59.99392294291618
1841438.0	60.0
1853513.0	60.0
1865588.0	60.0
1877663.0	59.990542950765274
1889738.0	59.99527948355894
1901813.0	59.900197721495154
1913888.0	60.0
1925963.0	59.938326314630196
1938038.0	59.90147456418252
1950113.0	59.93380861732174
1962188.0	59.9664587940073
1974263.0	59.98570109327058
1986338.0	59.926780760314664
1998413.0	59.988481474371284
2010488.0	59.99055892802425
2022563.0	59.99527948355894
2034638.0	59.994894714686204
2046713.0	59.92238703001035
2058788.0	60.0
2070863.0	59.99503105590062
2082938.0	59.9899898229867
2095013.0	59.995133175944225
2107088.0	59.99527948355894
2119163.0	59.990227091531004
2131238.0	59.968297921263385
2143313.0	59.99518330889778
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	59.760171532943325
2251988.0	60.0
2264063.0	59.99501789624114
2276138.0	59.99055892802425
2288213.0	60.0
2300288.0	59.986899412771926
2312363.0	59.98434813845483
2324438.0	59.945820112833346
2336513.0	59.95716002674589
2348588.0	59.975635819619576
2360663.0	59.98183377907857
2372738.0	59.99487952664069
2384813.0	59.98472746423242
2396888.0	59.99010277883517
2408963.0	59.98150413748591
2421038.0	60.0
2433113.0	59.94402149574563
2445188.0	59.92063362278077
2457263.0	59.984510378499316
2469338.0	59.99462124607799
2481413.0	59.99053427381689
2493488.0	59.99055892802425
2505563.0	60.0
2517638.0	60.0
2529713.0	59.99031051888414
2541788.0	59.98534143281283
2553863.0	59.821260809866786
2565938.0	59.999656024445194
2578013.0	60.0
2590088.0	60.0
2602163.0	59.99338665994836
2614238.0	60.0
2626313.0	60.0
2638388.0	60.0
2650463.0	59.95805699946227
2662538.0	60.0
2674613.0	60.0
2686688.0	59.994815023696255
2698763.0	59.98865095720216
2710838.0	59.99055892802425
2722913.0	59.99527944446515
2734988.0	59.986086726074134
2747063.0	60.0
2759138.0	59.99031059912795
2771213.0	59.995038365620225
2783288.0	59.93032750112158
2795363.0	59.53779418066694
2807438.0	59.8495830410724
2819513.0	59.985341554209334
2831588.0	59.99234099588328
2843663.0	59.99844059984926
2855738.0	59.98495281254812
2867813.0	59.99552813548093
2879888.0	60.0
2891963.0	59.83963928452971
2904038.0	59.932500591553854
2916113.0	59.957755228825846
2928188.0	60.0
2940263.0	60.0
2952338.0	59.994577104535345
2964413.0	59.994512344817295
2976488.0	60.0
2988563.0	59.88742541934031
3000638.0	59.984862628352296
3012713.0	59.98583833339545
3024788.0	59.99526672424101
3036863.0	59.97192465206031
3048938.0	60.0
3061013.0	59.980231424128206
3073088.0	60.0
3085163.0	59.92995861190703
3097238.0	60.0
3109313.0	59.93538660348912
3121388.0	59.97182430371658
3133463.0	60.0
3145538.0	59.98849832519472
3157613.0	60.0
3169688.0	59.99031051888414
3181763.0	59.99031051888414
3193838.0	59.99457197137429
3205913.0	59.967633252574196
3217988.0	59.99128789764524
3230063.0	60.0
3242138.0	59.93018787938919
3254213.0	59.98925357094882
3266288.0	59.98319947731707
3278363.0	59.986596147509395
3290438.0	60.0
3302513.0	60.0
3314588.0	59.99486228790882
3326663.0	59.986036189542105
3338738.0	59.99943619355475
3350813.0	60.0
3362888.0	59.99000973410523
3374963.0	59.99292947147799
3387038.0	59.9642212320485
3399113.0	60.0
3411188.0	59.99503105590062
3423263.0	59.9918592029772
3435338.0	60.0
3447413.0	60.0
3459488.0	60.0
3471563.0	59.98111769967205
3483638.0	59.9939307805522
3495713.0	60.0
3507788.0	60.0
3519863.0	59.99503105590062
3531938.0	60.0
3544013.0	60.0
3556088.0	59.98987858865581
3568163.0	59.99503105590062
3580238.0	59.97500253713565
3592313.0	59.975900122155736
3604388.0	59.9952614711885
3616463.0	59.99503105590062
3628538.0	59.993968062478174
3640613.0	60.0
3652688.0	59.987676128661214
3664763.0	60.0
3676838.0	60.0
3688913.0	60.0
3700988.0	59.978880151069035
3713063.0	59.989888592328086
3725138.0	59.99503105590062
3737213.0	59.98612039922779
3749288.0	59.962977993854516
3761363.0	59.931482694342286
3773438.0	59.8667890827143
3785513.0	59.99527948355894
3797588.0	60.0
3809663.0	59.99055892802425
3821738.0	59.98437899783191
3833813.0	59.914668505459815
3845888.0	59.985214966603984
3857963.0	59.994896700717014
3870038.0	59.99527948355894
3882113.0	59.99031051888414
3894188.0	59.995131513202566
3906263.0	60.0
3918338.0	59.99527948355894
3930413.0	59.99025882473575
3942488.0	59.9946202815386
3954563.0	59.98203875846857
3966638.0	59.95527579923803
3978713.0	60.0
3990788.0	60.0
4002863.0	60.0
4014938.0	59.916945390415954
4027013.0	60.0
4039088.0	59.98581413194516
4051163.0	60.0
4063238.0	59.989786593560176
4075313.0	59.9952729644203
4087388.0	59.99031043863899
4099463.0	59.98607963164564
4111538.0	59.98136591950905
4123613.0	59.99527973765279
4135688.0	59.993463864919875
4147763.0	59.98551002223462
4159838.0	60.0
4171913.0	59.99263820104404
4183988.0	59.993397887323944
4196063.0	59.99432409422003
4208138.0	60.0
4220213.0	60.0
4232288.0	59.994364727367596
4244363.0	60.0
4256438.0	59.99527948355894
4268513.0	59.95699477142597
4280588.0	59.93680913117056
4292663.0	59.99549750486728
4304738.0	60.0
4316813.0	59.99513167952786
4328888.0	60.0
4340963.0	60.0
4353038.0	59.99459400503611
4365113.0	59.92573751100597
4377188.0	60.0
4389263.0	59.98077823504769
4401338.0	59.98136545652561
4413413.0	59.982042200828054
4425488.0	59.8978992927267
4437563.0	59.9616300104732
4449638.0	60.0
4461713.0	60.0
4473788.0	59.88304779609167
4485863.0	59.97316581291437
4497938.0	60.0
4510013.0	59.99055892802425
4522088.0	59.99395130802964
4534163.0	60.0
4546238.0	59.99527975719734
4558313.0	59.99181629788676
4570388.0	59.994362226920366
4582463.0	60.0
4594538.0	59.92945107989356
4606613.0	60.0
4618688.0	60.0
4630763.0	59.98538467784326
4642838.0	60.0
4651302.0	60.0
4657339.5	0.0
4666988.0	0.0
4679063.0	0.0
4691138.0	0.0
4703213.0	0.0
4715288.0	59.512031625988314
4722679.5	52.247252747252745
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	60.0
4787738.0	59.98876819767972
4799813.0	59.98348958135651
4811888.0	59.99527948355894
4819084.5	60.0
4825049.5	59.9765697588301
