#Position (bp)	Coverage	Std
6038.0	19.438426501035195	5.062401495603791
18113.0	8.672463768115943	10.270333565799849
30188.0	18.68488612836439	6.85960963221802
42263.0	16.422608695652173	8.21058751929533
54338.0	20.0	0.0
66413.0	19.631552795031055	5.38101870641987
78488.0	19.50807453416149	5.151493783239745
90563.0	20.0	0.0
102638.0	14.954616977225673	9.735125618473212
114713.0	18.627080745341615	6.309426383090927
126788.0	16.884140786749484	8.701538380443736
138863.0	18.70393374741201	6.6805858832344365
150938.0	19.54865424430642	5.223731482418874
163013.0	19.648198757763975	5.416400216411986
175088.0	20.0	0.0
187163.0	15.551138716356107	8.825546393914586
199238.0	20.0	0.0
211313.0	19.439337474120084	5.007613251459272
223388.0	18.66335403726708	6.823780122137545
235463.0	20.0	0.0
247538.0	16.625258799171842	8.591825283240025
259613.0	20.0	0.0
271688.0	19.54534161490683	5.2150046300962645
283763.0	18.596190476190475	6.3156383513211924
295838.0	18.448695652173914	6.498848440754762
307913.0	16.947080745341616	8.725565113071076
319988.0	18.36223602484472	5.834969897609081
332063.0	19.542360248447206	5.211811716328558
344138.0	20.0	0.0
356213.0	19.57399585921325	5.268139322898153
368288.0	18.635031055900622	6.698474842633307
380363.0	18.832629399585922	6.873744568227272
392438.0	19.582277432712214	5.2947960701457255
404513.0	16.625258799171842	8.592692740347504
416588.0	19.520496894409938	5.169547717400863
428663.0	19.523809523809526	5.179790318465722
440738.0	20.0	0.0
452813.0	20.0	0.0
464888.0	19.450103519668737	5.035238146146195
476963.0	19.61846790890269	5.35093885069255
489038.0	19.631469979296067	5.378547988807844
501113.0	20.0	0.0
513188.0	18.679089026915115	6.849884011651938
525263.0	18.67494824016563	6.842202495516195
537338.0	20.0	0.0
549413.0	20.0	0.0
561488.0	16.803312629399585	7.884182345870747
573563.0	15.285300207039338	8.67997862817111
585638.0	18.309151138716356	6.0709606444942406
597713.0	19.867329192546585	5.9276172247145755
609788.0	15.633871635610767	8.998504591660128
621863.0	20.00033126293996	0.11724935824253224
633938.0	18.664679089026915	6.824835902288618
646013.0	19.627329192546583	5.372924993089563
658088.0	15.36919254658385	8.47463637554571
670163.0	19.366376811594204	4.870394782932379
682238.0	19.13714285714286	4.03147040460282
694313.0	15.552132505175983	8.985117670042696
706388.0	19.54120082815735	5.213019217131091
718463.0	20.0	0.0
730538.0	20.0	0.0
742613.0	19.598343685300208	5.318937610885146
754688.0	17.484057971014494	7.614005837016964
766763.0	19.481573498964803	5.094429223154527
778838.0	19.148654244306417	3.9530474131904483
790913.0	18.67494824016563	6.842202495516195
802988.0	18.474285714285713	5.699093676810377
815063.0	17.07047619047619	6.761289156359209
827138.0	17.89896480331263	7.885647522746758
839213.0	19.57581780538302	5.278755421420076
851288.0	18.67809523809524	6.670195753286671
863363.0	16.456314699792962	8.154918240631673
875438.0	19.64472049689441	5.4063454780999205
887513.0	19.999751552795033	6.241827783484173
899588.0	20.0	0.0
911663.0	15.783022774327122	9.380941871335455
923738.0	19.363146997929608	4.856661771327769
935813.0	19.625672877846792	5.367681834979932
947888.0	20.0	0.0
959963.0	19.331677018633542	4.599009705268205
972038.0	18.86095238095238	6.868730719552381
984113.0	20.0	0.0
996188.0	19.589233954451345	5.298736128065391
1008263.0	17.86376811594203	7.849358085872273
1020338.0	16.33209109730849	8.166487089756744
1032413.0	19.523809523809526	5.180269943484666
1044488.0	19.571014492753623	5.2727275972403325
1056563.0	19.473291925465837	5.079614598771218
1068638.0	11.96248447204969	10.295581878222334
1080713.0	7.37888198757764	8.755198396655745
1092788.0	19.956273291925466	6.12667520506212
1104863.0	17.039751552795032	6.75222530606399
1116938.0	19.334989648033126	4.649227990857523
1129013.0	17.68463768115942	7.104852102292146
1141088.0	17.511552795031054	7.559766009064118
1153163.0	18.239337474120084	6.069098322761441
1165238.0	20.0	0.0
1177313.0	18.139958592132505	5.782532417498432
1189388.0	20.0	0.0
1201463.0	19.537888198757763	5.20427440184407
1213538.0	16.008281573498966	7.9272572726949395
1225613.0	14.672463768115943	9.803958299772868
1237688.0	16.62368530020704	8.590673357604746
1249763.0	18.24265010351967	5.964560623956554
1261838.0	19.49399585921325	5.118512659225345
1273913.0	16.224430641821947	8.024599859092708
1285988.0	19.80207039337474	5.7487922937290845
1298063.0	19.651345755693583	5.419961571529175
1310138.0	18.53407867494824	6.455883092268259
1322213.0	18.24182194616977	5.960046409979516
1334288.0	20.0	0.0
1346363.0	19.401739130434784	4.707449714626275
1358438.0	20.0	0.0
1370513.0	19.462525879917184	5.057638791464606
1382588.0	18.672463768115943	6.837298753477604
1394663.0	19.8703933747412	5.836105227255801
1406738.0	19.719254658385093	5.5462146455406796
1418813.0	17.732505175983437	7.590148349464171
1430888.0	20.0	0.0
1442963.0	18.97449275362319	6.889611707665511
1455038.0	19.426832298136645	4.853275771505849
1467113.0	19.533498964803314	5.159629883848481
1479188.0	19.118840579710145	4.004397169034387
1491263.0	20.0	0.0
1503338.0	15.574327122153209	8.856458265134567
1515413.0	19.158840579710144	4.099871229609399
1527488.0	19.11055900621118	3.984597675241553
1539563.0	18.66335403726708	6.822687763849477
1551638.0	19.44670807453416	4.95237776715935
1563713.0	20.0	0.0
1575788.0	19.625672877846792	5.367990397809321
1587863.0	18.24944099378882	5.9693627738198165
1599938.0	19.539378881987577	5.202746527419093
1612013.0	19.593788819875776	5.305725646665228
1624088.0	13.971014492753623	10.118817924563926
1636163.0	19.49648033126294	5.129180111171415
1648238.0	20.0	0.0
1660313.0	8.187743271221532	8.96292339916019
1672388.0	15.537225672877847	8.735217030111329
1684463.0	18.824016563146998	6.6774860445961535
1696538.0	17.686128364389234	7.877767021848107
1708613.0	19.108902691511386	3.977628953421537
1720688.0	19.00703933747412	3.8872835097129403
1732763.0	15.956107660455487	9.63226548130176
1744838.0	19.46086956521739	5.051576635173935
1756913.0	20.0	0.0
1768988.0	19.16521739130435	4.11496284973004
1781063.0	16.884472049689442	8.581360705202586
1793138.0	19.57217391304348	5.270119684664025
1805213.0	17.704347826086956	7.904958215527388
1817288.0	16.386749482401655	8.149574796158268
1829363.0	17.387991718426502	7.305376788414402
1841438.0	14.308074534161491	9.20819690651493
1853513.0	19.614906832298136	5.348129062770428
1865588.0	20.0	0.0
1877663.0	19.06086956521739	3.8536906566327622
1889738.0	18.94583850931677	6.81242926910686
1901813.0	18.149896480331265	5.464388759363442
1913888.0	20.0	0.0
1925963.0	16.134989648033127	7.830766946671628
1938038.0	20.0	0.0
1950113.0	20.0	0.0
1962188.0	19.947908902691513	6.0240649214673825
1974263.0	14.314699792960662	9.217635451276504
1986338.0	19.59089026915114	5.285042764125333
1998413.0	15.568861283643892	8.861095090968165
2010488.0	20.0	0.0
2022563.0	19.18592132505176	4.17063579068596
2034638.0	18.66583850931677	6.82723810367147
2046713.0	18.507826086956523	6.380962887417574
2058788.0	20.0	0.0
2070863.0	18.76273291925466	6.573048679577795
2082938.0	19.47966873706004	4.853480533794845
2095013.0	19.122650103519668	4.018662468175987
2107088.0	19.604140786749483	5.330524622738663
2119163.0	19.739792960662527	5.581773058463636
2131238.0	15.610766045548655	8.891082372562613
2143313.0	19.159337474120083	4.245801726192197
2155388.0	18.03105590062112	5.09386022661415
2167463.0	19.177474120082817	4.148556085958547
2179538.0	19.981366459627328	6.186541192416475
2191613.0	20.0	0.0
2203688.0	19.46989648033126	5.069341126980675
2215763.0	20.0	0.0
2227838.0	18.923726708074533	7.005138604888986
2239913.0	16.61407867494824	8.550747306703991
2251988.0	18.633540372670808	6.881607496735803
2264063.0	19.065010351966873	4.356428343138758
2276138.0	20.0	0.0
2288213.0	19.02865424430642	4.272362916013615
2300288.0	14.505672877846791	9.206676846220065
2312363.0	19.148654244306417	4.080606052499257
2324438.0	19.994865424430643	6.2299151398797985
2336513.0	18.878095238095238	6.947892422147224
2348588.0	19.466666666666665	5.0645931247898615
2360663.0	16.61863354037267	8.583821268971048
2372738.0	17.68447204968944	7.8747177806079875
2384813.0	18.980538302277434	7.3681087746526845
2396888.0	19.696066252587993	5.620466887468186
2408963.0	17.68281573498965	7.872929745293498
2421038.0	19.436853002070393	5.002897711051704
2433113.0	19.566045548654245	5.256209972139764
2445188.0	15.419461697722568	8.737880693063461
2457263.0	17.993374741200828	8.171784005358179
2469338.0	17.68281573498965	7.872940264335623
2481413.0	20.0	0.0
2493488.0	20.0	0.0
2505563.0	20.0	0.0
2517638.0	19.51494824016563	5.154989140966088
2529713.0	19.492339544513456	5.112846646258556
2541788.0	20.0	0.0
2553863.0	19.946501035196686	6.050532546758087
2565938.0	20.0	0.0
2578013.0	19.475942028985507	5.083998361277681
2590088.0	19.6472049689441	5.411398138528027
2602163.0	18.679089026915115	6.848433046813509
2614238.0	19.469151138716356	5.0682709675405135
2626313.0	19.554451345755695	5.238375674781726
