#Position (bp)	Coverage	Std
6038.0	19.44944099378882	5.0939415157254695
18113.0	8.672463768115943	10.268849758484095
30188.0	18.68488612836439	6.858160725006427
42263.0	16.128364389233955	7.8238897306645585
54338.0	20.0	0.0
66413.0	19.62070393374741	5.3559278125194405
78488.0	19.502277432712216	5.13998654645346
90563.0	20.0	0.0
102638.0	14.961987577639752	9.741401687246972
114713.0	19.142194616977225	3.9732542685312326
126788.0	17.062691511387165	6.834724395097127
138863.0	18.716356107660456	6.712677663039356
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	20.0	0.0
187163.0	15.596356107660455	8.87814447254393
199238.0	20.0	0.0
211313.0	19.556935817805382	5.2424055294291785
223388.0	18.685714285714287	6.859911449367821
235463.0	19.40455486542443	4.944453361861053
247538.0	16.351966873706004	8.10646548186666
259613.0	20.0	0.0
271688.0	19.998840579710144	6.241456272178436
283763.0	19.55031055900621	5.225792063554708
295838.0	18.14873706004141	5.805031015693861
307913.0	17.709565217391305	7.445125685999616
319988.0	18.5903933747412	6.224622183317777
332063.0	19.05391304347826	3.829502992256548
344138.0	20.0	0.0
356213.0	19.599171842650104	5.3221284989968405
368288.0	18.69896480331263	6.878477851744223
380363.0	19.102525879917184	4.375936457008532
392438.0	18.875942028985506	6.882106904512207
404513.0	16.137556935817805	7.834652547388575
416588.0	18.968612836438922	7.079062529318119
428663.0	19.26608695652174	4.357587799295781
440738.0	20.0	0.0
452813.0	19.998509316770186	6.240407960332977
464888.0	19.61407867494824	5.349599934733225
476963.0	19.26128364389234	4.360855425419179
489038.0	19.570269151138717	5.251615151334168
501113.0	20.0	0.0
513188.0	18.68488612836439	6.858160725006427
525263.0	18.695652173913043	6.87546723426423
537338.0	20.0	0.0
549413.0	20.0	0.0
561488.0	17.657556935817805	7.159872073992804
573563.0	15.306004140786749	8.705082877773348
585638.0	18.34302277432712	6.128695699174899
597713.0	19.16223602484472	4.110915631485585
609788.0	15.518012422360249	8.795552235672004
621863.0	19.581118012422362	5.283256101217876
633938.0	18.65159420289855	6.806269184144815
646013.0	19.52298136645963	5.175551700420613
658088.0	15.036521739130436	8.229276626096603
670163.0	19.725879917184265	5.56137969386904
682238.0	19.521325051759835	5.16946761718599
694313.0	15.140786749482402	8.35416857055063
706388.0	19.16935817805383	4.120694628773467
718463.0	19.998343685300206	6.239956733937171
730538.0	20.0	0.0
742613.0	19.608198757763976	5.339132457967935
754688.0	17.52298136645963	7.669978580711384
766763.0	18.514451345755692	6.400582271649124
778838.0	18.930848861283643	6.9786898341481125
790913.0	17.913871635610764	7.777884451600131
802988.0	19.25913043478261	4.017518573266646
815063.0	17.42128364389234	7.441481853361807
827138.0	17.354534161490683	7.300568626992879
839213.0	19.05175983436853	3.498133190403901
851288.0	18.34807453416149	5.962074756636878
863363.0	17.086542443064182	6.990232759877676
875438.0	19.640248447204968	5.4025298881678205
887513.0	15.556356107660456	8.534077348517307
899588.0	16.35585921325052	8.112036401272455
911663.0	15.410351966873707	8.973690553680193
923738.0	19.379544513457557	4.890358960858147
935813.0	19.543850931677017	5.211644868563558
947888.0	20.0	0.0
959963.0	19.540703933747412	5.021007627791826
972038.0	19.185093167701865	4.157609203101498
984113.0	19.622691511387163	5.451027976826092
996188.0	19.693747412008282	5.593022864418198
1008263.0	17.31768115942029	6.920967631817282
1020338.0	16.83527950310559	8.908292830807722
1032413.0	19.54865424430642	5.221828685816548
1044488.0	19.045962732919254	3.6602390490895957
1056563.0	19.575155279503104	5.277986629117474
1068638.0	12.937308488612837	9.873502192669743
1080713.0	8.041656314699793	8.862038986014902
1092788.0	19.649026915113872	5.303766387030895
1104863.0	17.460124223602485	7.52970652358131
1116938.0	19.416977225672877	4.825184105950226
1129013.0	17.433871635610767	6.79214623794264
1141088.0	17.677846790890268	7.783759702988756
1153163.0	18.214492753623187	6.024724764552554
1165238.0	20.0	0.0
1177313.0	18.29151138716356	6.033790289594028
1189388.0	20.0	0.0
1201463.0	19.57184265010352	5.269349632417101
1213538.0	16.013250517598344	7.933836127220032
1225613.0	14.556521739130435	9.68318001254131
1237688.0	16.615238095238094	8.578035410942716
1249763.0	18.303105590062113	6.058718885553404
1261838.0	19.154451345755692	4.089627337525308
1273913.0	16.213664596273293	8.01690759915668
1285988.0	19.72737060041408	5.498141978649817
1298063.0	19.518012422360247	5.1616117661874465
1310138.0	18.55801242236025	6.525516090582203
1322213.0	17.53126293995859	7.5037326805255224
1334288.0	20.0	0.0
1346363.0	18.942028985507246	6.942586197202743
1358438.0	19.640579710144927	5.396609625045579
1370513.0	18.919254658385093	6.998432240882792
1382588.0	18.265010351966875	5.993025622142832
1394663.0	19.54327122153209	5.10106553233904
1406738.0	19.5248033126294	5.0722237151124405
1418813.0	17.70600414078675	7.561398098290301
1430888.0	20.0	0.0
1442963.0	18.570434782608697	6.277806054768148
1455038.0	19.584844720496893	5.196941288658548
1467113.0	19.300124223602484	4.408668291860986
1479188.0	19.26310559006211	4.34657000489506
1491263.0	20.0	0.0
1503338.0	15.812836438923396	9.121988995269268
1515413.0	18.975569358178053	7.083705385430541
1527488.0	18.749482401656316	6.579030619501597
1539563.0	18.684057971014493	6.856047186446014
1551638.0	19.328033126293995	4.709648261758241
1563713.0	20.0	0.0
1575788.0	20.0	0.0
1587863.0	18.281573498964804	6.025329557235182
1599938.0	19.159585921325053	4.09670877343351
1612013.0	19.62857142857143	5.3784017113771005
1624088.0	13.96687370600414	10.110916962469139
1636163.0	19.253830227743272	4.3437301617879625
1648238.0	18.645134575569358	6.410446960060063
1660313.0	8.301946169772256	9.181104008094746
1672388.0	14.594782608695652	8.941104743669378
1684463.0	17.591469979296065	6.856397475015849
1696538.0	17.68281573498965	7.8716673581859125
1708613.0	19.258136645962733	4.339667293159799
1720688.0	18.572256728778466	6.390533889703202
1732763.0	15.964389233954451	9.641632465747431
1744838.0	19.313457556935816	4.471534074255243
1756913.0	19.255320910973087	4.332638899604782
1768988.0	19.516024844720498	5.160520621496065
1781063.0	16.72463768115942	8.399398578489489
1793138.0	19.487370600414078	5.107012189036248
1805213.0	17.674451345755692	7.852142960257599
1817288.0	16.323892339544514	8.076738574705807
1829363.0	17.408115942028985	7.33364576785975
1841438.0	14.337060041407868	9.242462095678949
1853513.0	20.0	0.0
1865588.0	20.0	0.0
