#Position (bp)	Coverage	Std
6038.0	18.98525879917184	7.317994498375963
18113.0	9.417805383022774	10.16067603430599
30188.0	19.17184265010352	4.437605158699167
42263.0	16.688198757763974	8.505119637101402
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	15.809192546583851	8.958182121117758
114713.0	19.612173913043478	5.275389165631412
126788.0	17.84679089026915	8.07308746396496
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.968115942028984	6.112418205154144
187163.0	16.010434782608694	7.663211031456029
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	17.871635610766045	7.771077662276084
235463.0	19.142028985507245	4.378046114955747
247538.0	17.12215320910973	7.1196517466649185
259613.0	20.0	0.0
271688.0	20.0	0.0
283763.0	20.0	0.0
295838.0	18.448364389233955	6.4983132068377145
307913.0	18.697308488612837	6.356073374109211
319988.0	20.078509316770187	2.5076281139283694
332063.0	20.0	0.0
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	19.17184265010352	4.43779177736104
380363.0	20.0	0.0
392438.0	20.0	0.0
404513.0	17.10144927536232	7.091271279847446
416588.0	20.0	0.0
428663.0	20.00231884057971	0.30887493700213153
440738.0	19.989730848861285	6.212849837682389
452813.0	19.990227743271223	6.2144092227320895
464888.0	20.0	0.0
476963.0	20.0	0.0
489038.0	20.0	0.0
501113.0	19.062608695652173	4.197662762872627
513188.0	19.151138716356108	4.389664125957291
525263.0	19.17184265010352	4.438164991143622
537338.0	20.0	0.0
549413.0	20.0	0.0
561488.0	19.973250517598345	6.126952302201931
573563.0	16.273291925465838	7.9991717997803775
585638.0	19.152380952380952	4.351835004788518
597713.0	20.0	0.0
609788.0	16.935817805383024	8.942975544761536
621863.0	20.0	0.0
633938.0	19.151138716356108	4.389664125957291
646013.0	20.0	0.0
658088.0	15.74103519668737	9.032437519088182
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	15.816977225672877	9.265421367983974
706388.0	19.617556935817806	5.354396811723177
718463.0	20.0	0.0
730538.0	19.999751552795033	6.2389214441880485
742613.0	20.0	0.0
754688.0	19.149730848861285	9.0713892827763
766763.0	19.908902691511386	5.96812096969412
778838.0	20.0	0.0
790913.0	19.132587991718427	4.307007146384391
