#Position (bp)	mapping quality
6038.0	59.935805533563006
18113.0	59.994859394931744
30188.0	60.0
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	59.99503105590062
102638.0	59.993805954313174
114713.0	59.91041730604932
126788.0	60.0
138863.0	59.99503105590062
150938.0	59.92552029924732
163013.0	60.0
175088.0	59.80274260284761
187163.0	60.0
199238.0	59.935821161603805
211313.0	59.99503105590062
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	60.0
283763.0	59.96113134366786
295838.0	60.0
307913.0	59.531386585394664
319988.0	59.95648742436454
332063.0	59.99501892807332
344138.0	60.0
356213.0	60.0
368288.0	59.990304553717706
380363.0	60.0
392438.0	60.0
404513.0	60.0
416588.0	60.0
428663.0	60.0
440738.0	59.995031076475875
452813.0	59.96371979755978
464888.0	59.99503122049787
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	59.994890573107384
525263.0	60.0
537338.0	60.0
549413.0	59.928425866096724
561488.0	60.0
573563.0	60.0
585638.0	59.98976871920519
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	59.975190335080924
646013.0	59.99527946401212
658088.0	59.98901707516263
670163.0	60.0
682238.0	60.0
694313.0	59.78918811549961
706388.0	59.99031051888414
718463.0	59.984627209838585
730538.0	59.99503105590062
742613.0	59.92561715298405
754688.0	60.0
766763.0	59.93224729736462
778838.0	60.0
790913.0	59.489461253954815
802988.0	59.39612247971941
815063.0	59.89438530782282
827138.0	59.794903989191106
839213.0	59.94847563168114
851288.0	59.938449285587524
863363.0	59.9458931836312
875438.0	60.0
887513.0	59.964221528370174
899588.0	60.0
911663.0	59.993808015903625
923738.0	59.99494685778773
935813.0	59.99031051888414
947888.0	59.93121209603722
959963.0	59.935874732811385
972038.0	59.93225882772905
984113.0	60.0
996188.0	59.9950232043099
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	59.98211061602425
1056563.0	60.0
1068638.0	57.724300648837236
1080713.0	56.18877393792648
1092788.0	59.950056602517144
1104863.0	59.986618775970136
1116938.0	0.0
1129013.0	0.0
1141088.0	59.99052069647935
1153163.0	59.994647421172125
1165238.0	59.94405818623646
1177313.0	59.99515777580502
1189388.0	60.0
1201463.0	59.94780144664562
1213538.0	60.0
1225613.0	59.99312198728714
1237688.0	60.0
1249763.0	59.99462124607799
1261838.0	59.99055892802425
1273913.0	59.98847466194869
1285988.0	59.89932288709418
1298063.0	60.0
1310138.0	60.0
1322213.0	59.995695183089246
1334288.0	59.99031051888414
1346363.0	59.93264733395697
1358438.0	60.0
1370513.0	59.99031051888414
1382588.0	59.87625861033836
1394663.0	59.99576040467353
1406738.0	59.99527948355894
1418813.0	59.79351330962884
1430888.0	60.0
1442963.0	60.0
1455038.0	59.92034459079843
1467113.0	60.0
1479188.0	60.0
1491263.0	60.0
1503338.0	60.0
1515413.0	59.99503105590062
1527488.0	60.0
1539563.0	60.0
1551638.0	59.89410633488872
1563713.0	59.99527948355894
1575788.0	59.964121389299535
1587863.0	59.99436201249306
1599938.0	59.99774672336022
1612013.0	59.9640836551532
1624088.0	59.999274363253754
1636163.0	60.0
1648238.0	60.0
1660313.0	58.36708315381301
1672388.0	59.36630889451823
1684463.0	59.98583833339545
1696538.0	59.98859049873782
1708613.0	59.94396363862773
1720688.0	59.99487464229274
1732763.0	60.0
1744838.0	60.0
1756913.0	60.0
1768988.0	59.86437990494785
1781063.0	60.0
1793138.0	60.0
1805213.0	60.0
1817288.0	60.0
1829363.0	60.0
1841438.0	59.99318259288717
1853513.0	59.994952893674295
1865588.0	59.99031051888414
1877663.0	59.990035498536464
1889738.0	60.0
1901813.0	59.9655901292828
1913888.0	60.0
1925963.0	59.99298865991952
1938038.0	59.91092939454381
1950113.0	59.99925276166834
1962188.0	59.995472912929024
1974263.0	60.0
1986338.0	59.99502903869893
1998413.0	59.99409142738675
2010488.0	59.978584655695855
2022563.0	60.0
2034638.0	60.0
2046713.0	59.96811785400176
2058788.0	59.91655977184702
2070863.0	60.0
2082938.0	59.99048135932868
2095013.0	59.99527948355894
2107088.0	59.99552791327464
2119163.0	59.96128966965498
2131238.0	60.0
2143313.0	59.99492748415896
2155388.0	60.0
2167463.0	59.990062111801244
2179538.0	59.99501743896363
2191613.0	60.0
2203688.0	59.99527948355894
2215763.0	60.0
2227838.0	59.9637736980392
2239913.0	60.0
2251988.0	59.993190175693464
2264063.0	60.0
2276138.0	59.995527876238114
2288213.0	60.0
2300288.0	59.986879434664765
2312363.0	59.99039381159231
2324438.0	59.94227149131981
2336513.0	59.99786463493799
2348588.0	59.97112837718524
2360663.0	60.0
2372738.0	60.0
2384813.0	0.0
2396888.0	0.0
2408963.0	59.99406498837727
2421038.0	59.99503105590062
2433113.0	60.0
2445188.0	59.96250020559098
2457263.0	60.0
2469338.0	60.0
2481413.0	59.931395334385606
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	59.99527948355894
2541788.0	60.0
2553863.0	59.91232174962441
2565938.0	59.99793964298591
2578013.0	59.94375792473438
2590088.0	59.99527948355894
2602163.0	60.0
2614238.0	59.9232720644714
2626313.0	60.0
2638388.0	59.99460191362162
2650463.0	60.0
2662538.0	60.0
2674613.0	60.0
2686688.0	59.998899889989
2698763.0	59.99430458480923
2710838.0	59.99055896711788
2722913.0	59.99527948355894
2734988.0	60.0
2747063.0	60.0
2759138.0	59.98129983026648
2771213.0	60.0
2783288.0	59.94204833892292
2795363.0	59.498353958432496
2807438.0	59.99031051888414
2819513.0	59.99527948355894
2831588.0	60.0
2843663.0	59.995031076475875
2855738.0	60.0
2867813.0	60.0
2879888.0	59.994919280061985
2891963.0	59.85347047358912
