#Position (bp)	Coverage	Std
6038.0	19.335072463768118	4.856994273698622
18113.0	8.658219461697723	10.25210981669538
30188.0	18.474451345755693	6.538828128336566
42263.0	16.450517598343684	8.387607935144917
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.749316770186335	9.451710110692307
114713.0	19.98608695652174	6.16708017191206
126788.0	17.24645962732919	7.2851418603528835
138863.0	19.602981366459627	5.311380804042265
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.885134575569356	5.814339381483006
187163.0	16.05722567287785	7.7147917938438395
199238.0	19.63975155279503	5.39438401321111
211313.0	20.0	0.0
223388.0	18.474534161490684	6.541601224765305
235463.0	20.0	0.0
247538.0	16.438923395445133	8.371696375707813
259613.0	19.999171842650103	6.235256730964269
271688.0	20.0	0.0
283763.0	20.0	0.0
295838.0	18.449026915113873	6.498873926984628
307913.0	17.965631469979296	7.993475600382667
319988.0	20.14840579710145	3.583537237204994
332063.0	20.0	0.0
344138.0	20.0	0.0
356213.0	20.0	6.2423452088140845
368288.0	18.450269151138716	6.501262817288783
380363.0	18.453581780538304	6.129013241348839
392438.0	20.0	0.0
404513.0	16.437267080745343	8.369420826374073
416588.0	18.83527950310559	6.870707769858881
428663.0	20.0	0.0
440738.0	20.0	6.2423452088140845
452813.0	19.749068322981365	5.569177227351274
464888.0	19.659130434782607	5.43166850740425
476963.0	19.89821946169772	5.878775382679628
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.479503105590062	6.550330701433069
525263.0	18.640993788819877	6.791847506134384
537338.0	19.999917184265012	6.242093135165042
549413.0	19.999917184265012	6.244752662660497
561488.0	20.0	0.0
573563.0	14.332339544513458	9.083659936765075
585638.0	18.440993788819874	6.448669755453976
597713.0	20.0	0.0
609788.0	16.440579710144927	8.373971306682067
621863.0	19.98766045548654	6.209336455149659
633938.0	18.001573498964802	5.555390197677135
646013.0	20.0	0.0
658088.0	18.005797101449275	5.546117587092351
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	16.216231884057972	8.09841637766835
706388.0	20.0	0.0
718463.0	18.948902691511385	6.877779505892654
730538.0	20.0	6.239691291402829
742613.0	20.0	0.0
754688.0	17.311801242236026	7.387668086179346
766763.0	19.92894409937888	6.025831214193287
778838.0	19.730351966873705	5.520066912307867
790913.0	17.728530020703932	7.807439251153702
802988.0	0.0	0.0
815063.0	15.211014492753623	8.525805426940838
827138.0	17.667660455486544	7.687385811907583
839213.0	19.991966873706005	6.186032486950472
851288.0	18.70351966873706	6.715767423839012
863363.0	17.03072463768116	6.8917990691791
875438.0	20.0	0.0
887513.0	19.961242236024844	6.120508240171922
899588.0	20.0	0.0
911663.0	15.222360248447204	8.759378292694873
923738.0	20.0	0.0
935813.0	19.999917184265012	6.239691291402829
947888.0	19.979296066252587	6.1749711862597945
959963.0	19.27792960662526	4.677296382449519
972038.0	20.0	0.0
984113.0	20.0	0.0
996188.0	19.925631469979297	5.9788100632363905
1008263.0	18.505175983436853	6.691547772690778
1020338.0	16.63718426501035	8.573037806149747
1032413.0	20.0	0.0
1044488.0	20.0	0.0
1056563.0	20.0	0.0
1068638.0	12.753623188405797	9.764676271721013
