#Position (bp)	Coverage	Std
6038.0	19.665010351966874	5.450306276652421
18113.0	9.363312629399585	10.08762027515583
30188.0	19.167701863354036	4.427235489408139
42263.0	17.114699792960664	7.109000506312947
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	15.115610766045549	8.26872678531003
114713.0	19.987329192546582	6.170147861897733
126788.0	17.817971014492752	8.024832060960856
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.918592132505175	5.922047097241476
187163.0	16.381614906832297	8.288503849685576
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	19.151138716356108	4.389664125957291
235463.0	20.0	0.0
247538.0	17.1055900621118	7.096349628776067
259613.0	19.999089026915115	6.234506261363555
271688.0	20.0	0.0
283763.0	20.0	0.0
295838.0	18.428985507246377	6.467309097029594
307913.0	18.714285714285715	6.382137339374133
319988.0	20.155776397515528	3.4454639066591763
332063.0	20.0	0.0
344138.0	20.0	0.0
356213.0	19.999917184265012	6.242093135165042
368288.0	18.450683229813663	6.501931549288688
380363.0	19.101532091097308	3.6359147097254003
392438.0	20.0	0.0
404513.0	17.113871635610767	7.108010236614008
416588.0	20.0	0.0
428663.0	20.0	0.0
440738.0	20.0	0.0
452813.0	19.742194616977226	5.559912715104969
464888.0	20.0	0.0
476963.0	19.878592132505176	5.818319038942727
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.96463768115942	7.248433828121942
525263.0	19.170351966873707	4.432526117766151
537338.0	20.0	0.0
549413.0	20.000082815734988	0.05827044820980982
561488.0	20.0	0.0
573563.0	15.527536231884058	8.947419443604561
585638.0	19.16190476190476	4.393548818612592
597713.0	20.0	0.0
609788.0	16.8944099378882	8.895901305736698
621863.0	20.0	0.0
633938.0	18.880828157349896	6.941637804129997
646013.0	20.0	0.0
658088.0	18.86128364389234	6.908032351768836
670163.0	20.0	0.0
682238.0	19.96182194616977	6.124735174061077
694313.0	16.196273291925465	8.072907942625354
706388.0	20.0	0.0
718463.0	19.650766045548654	5.215584228116705
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	18.347826086956523	6.120460881981641
766763.0	19.78608695652174	5.6557415082623415
778838.0	19.731180124223602	5.520546976830778
790913.0	17.709896480331263	7.780306401541225
802988.0	0.0	0.0
815063.0	15.57664596273292	8.94335984405229
827138.0	20.385590062111802	5.978200564348578
839213.0	19.992629399585923	6.190060823777936
851288.0	19.44182194616977	4.899672528880797
863363.0	17.0607867494824	6.948887633101728
875438.0	20.0	0.0
887513.0	20.0	0.0
899588.0	20.0	0.0
911663.0	17.135486542443065	7.589602782318369
923738.0	20.0	0.0
935813.0	19.793706004140788	5.678290355948665
