#Read position (bp)	Clipping profile
0.0	3.1425651507409302
1.0	3.1425651507409302
2.0	2.9381706693919263
3.0	2.5293817066939193
4.0	2.4271844660194173
5.0	2.1205927439959122
6.0	1.762902401635156
7.0	1.200817577925396
8.0	0.8431272355646398
9.0	0.5109862033725089
10.0	0.2043944813490036
11.0	0.2043944813490036
12.0	0.2043944813490036
13.0	0.2043944813490036
14.0	0.2043944813490036
15.0	0.2043944813490036
16.0	0.2043944813490036
17.0	0.2043944813490036
18.0	0.2043944813490036
19.0	0.2043944813490036
20.0	0.1532958610117527
21.0	0.1532958610117527
22.0	0.1532958610117527
23.0	0.1532958610117527
24.0	0.1532958610117527
25.0	0.1532958610117527
26.0	0.1532958610117527
27.0	0.1532958610117527
28.0	0.1532958610117527
29.0	0.1532958610117527
30.0	0.1532958610117527
31.0	0.1532958610117527
32.0	0.1532958610117527
33.0	0.1532958610117527
34.0	0.1532958610117527
35.0	0.1532958610117527
36.0	0.1532958610117527
37.0	0.1532958610117527
38.0	0.1532958610117527
39.0	0.1532958610117527
40.0	0.1532958610117527
41.0	0.1532958610117527
42.0	0.1532958610117527
43.0	0.1532958610117527
44.0	0.1532958610117527
45.0	0.1021972406745018
46.0	0.1021972406745018
47.0	0.1021972406745018
48.0	0.1021972406745018
49.0	0.1021972406745018
50.0	0.1021972406745018
51.0	0.1021972406745018
52.0	0.1021972406745018
53.0	0.1021972406745018
54.0	0.1021972406745018
55.0	0.1021972406745018
56.0	0.1021972406745018
57.0	0.1021972406745018
58.0	0.1021972406745018
59.0	0.1021972406745018
60.0	0.1021972406745018
61.0	0.1021972406745018
62.0	0.1021972406745018
63.0	0.1021972406745018
64.0	0.1021972406745018
65.0	0.1021972406745018
66.0	0.1021972406745018
67.0	0.1021972406745018
68.0	0.1021972406745018
69.0	0.1021972406745018
70.0	0.0510986203372509
71.0	0.0510986203372509
72.0	0.0510986203372509
73.0	0.0510986203372509
74.0	0.0510986203372509
75.0	0.0510986203372509
76.0	0.0510986203372509
77.0	0.0510986203372509
78.0	0.0510986203372509
79.0	0.0510986203372509
80.0	0.0510986203372509
81.0	0.0510986203372509
