#Position (bp)	Coverage	Std
6038.0	19.41706004140787	5.024618482061016
18113.0	8.478178053830227	10.00737616159958
30188.0	18.617805383022773	6.760560330581841
42263.0	16.563146997929607	8.520539062836638
54338.0	19.998509316770186	6.219058399034408
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.551718426501035	9.237832913395751
114713.0	19.987246376811594	6.169886127313577
126788.0	17.327536231884057	7.4084334463072805
138863.0	19.637267080745342	5.386594817387706
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.940455486542444	5.98409209304585
187163.0	16.382111801242235	8.302799547818973
199238.0	20.0	6.2423452088140845
211313.0	20.0	0.0
223388.0	18.606211180124223	6.741546351169659
235463.0	20.0	0.0
247538.0	16.5407867494824	8.490598868815953
259613.0	20.0	0.0
271688.0	20.0	0.0
283763.0	19.9224016563147	5.986928480397906
295838.0	18.448281573498964	6.500256405199208
307913.0	17.220703933747412	7.02527233249756
319988.0	19.87271221532091	6.781756064686416
332063.0	19.95130434782609	6.09363106403017
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.447701863354037	6.47504526471624
380363.0	19.89863354037267	6.218139496599594
392438.0	20.0	0.0
404513.0	16.45465838509317	8.387657302909789
416588.0	20.0	6.2423452088140845
428663.0	19.92215320910973	6.005194438854349
440738.0	20.0	0.0
452813.0	19.961242236024844	6.125945230651682
464888.0	20.0	0.0
476963.0	19.888364389233953	5.909889245177879
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.594616977225673	6.723956737137631
525263.0	18.44944099378882	6.500307366518391
537338.0	20.0	0.0
549413.0	19.9479917184265	6.048109401225521
561488.0	20.0	0.0
573563.0	14.979710144927536	9.909403276278823
585638.0	18.58136645962733	6.676878307543685
597713.0	20.0	0.0
609788.0	16.349482401656314	8.265671482206383
621863.0	20.0	0.06036466134701191
633938.0	18.6111801242236	6.74974733059802
646013.0	20.0	0.0
658088.0	17.585093167701864	7.523649394212849
670163.0	20.0	0.0
682238.0	20.000993788819876	0.20348923188905427
694313.0	16.175569358178056	8.048198491886449
706388.0	20.0	0.0
718463.0	19.509730848861285	5.146025019271165
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	17.424430641821946	7.534956493449585
766763.0	19.943933747412007	6.028228969893028
778838.0	19.766045548654244	5.599068245466501
790913.0	18.60008281573499	7.0279418661302255
802988.0	18.921159420289854	6.814896604864205
815063.0	16.881739130434784	8.765313721577863
827138.0	16.838260869565218	8.653284779441854
839213.0	19.610766045548655	5.31385937424725
851288.0	19.065175983436852	4.1478074229910264
863363.0	17.07469979296066	6.969807706221005
875438.0	20.0	0.0
887513.0	19.61192546583851	5.311599089363611
899588.0	20.0	0.0
911663.0	15.122153209109731	8.650111597073296
923738.0	20.0	0.0
935813.0	19.27337474120083	4.370340464585973
947888.0	19.980124223602484	6.18265120991285
959963.0	19.85474120082816	5.838538346256189
972038.0	20.0	0.0
984113.0	20.0	0.0
996188.0	20.0	0.0
1008263.0	17.382857142857144	7.205398252362964
1020338.0	16.763561076604557	8.795717007791884
1032413.0	20.0	0.0
1044488.0	19.99983436853002	6.239186919475093
1056563.0	20.0	0.0
1068638.0	13.019378881987578	8.92237979933851
1080713.0	7.6347826086956525	9.28977264395623
1092788.0	19.945258799171842	6.085614167276848
1104863.0	17.415320910973087	7.525993602850387
1116938.0	20.0	0.0
1129013.0	19.233871635610765	4.085990811415643
1141088.0	17.836356107660457	8.146520551833726
1153163.0	18.553209109730847	6.7597640445424
1165238.0	20.0	0.0
1177313.0	18.605383022774326	6.742713266528317
1189388.0	20.0	0.0
1201463.0	19.99296066252588	6.1907230401492175
1213538.0	15.97184265010352	9.649231081049233
1225613.0	14.526708074534161	9.655730231007691
1237688.0	16.386915113871634	8.177867419318456
1249763.0	18.60289855072464	6.736261995563848
1261838.0	20.0	0.0
1273913.0	16.68256728778468	8.733894376112232
1285988.0	19.62327122153209	5.324656502884104
1298063.0	20.0	0.0
1310138.0	9.756521739130434	10.621377716486373
1322213.0	10.523395445134575	10.447780035034022
1334288.0	19.996935817805383	6.22071607522903
