#Position (bp)	mapping quality
6038.0	59.93945250699118
18113.0	59.909586668316315
30188.0	59.994882729211085
42263.0	60.0
54338.0	59.9619814379962
66413.0	59.95527394707417
78488.0	60.0
90563.0	59.99527948355894
102638.0	59.961446667890584
114713.0	59.932336344752954
126788.0	59.98387576662092
138863.0	60.0
150938.0	60.0
163013.0	59.94029380423831
175088.0	59.81870829661337
187163.0	59.951766294043594
199238.0	59.99055900621118
211313.0	60.0
223388.0	60.0
235463.0	59.99503105590062
247538.0	60.0
259613.0	60.0
271688.0	59.995031076475875
283763.0	59.95931001772386
295838.0	59.99488263732712
307913.0	59.40530532215434
319988.0	59.940175272501826
332063.0	60.0
344138.0	59.916291584314635
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	59.92527926873311
404513.0	60.0
416588.0	59.96898361698744
428663.0	59.94051487128218
440738.0	59.99503105590062
452813.0	59.99527979628594
464888.0	59.88475469213039
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	59.9692727893479
537338.0	59.990062111801244
549413.0	59.92683806908909
561488.0	59.936312598993275
573563.0	59.99329016673936
585638.0	59.968609974083854
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	59.9589798271156
646013.0	59.99503105590062
658088.0	59.9944837730992
670163.0	59.99527948355894
682238.0	60.0
694313.0	59.80832914151576
706388.0	59.95105412088613
718463.0	59.92808576829693
730538.0	59.99080726309033
742613.0	59.985341554209334
754688.0	59.994548037054216
766763.0	59.98625160397953
778838.0	59.91233668088537
790913.0	59.48522232278602
802988.0	59.061477711703446
815063.0	58.205378020265
827138.0	0.0
839213.0	0.0
851288.0	0.0
863363.0	59.98858926220315
875438.0	59.98037258953453
887513.0	59.94286055926616
899588.0	59.995279366275625
911663.0	59.99394036038909
923738.0	59.995279561744574
935813.0	59.97021402251923
947888.0	59.933208167876785
959963.0	59.9850508400311
972038.0	59.99527948355894
984113.0	60.0
996188.0	59.99527637358084
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	59.98211091234347
1056563.0	59.99527948355894
1068638.0	57.27005870841487
1080713.0	58.661094997869384
1092788.0	59.90162908575124
1104863.0	60.0
1116938.0	0.0
1129013.0	0.0
1141088.0	0.0
1153163.0	59.994911713770506
1165238.0	60.0
1177313.0	60.0
1189388.0	59.99527944446515
1201463.0	59.938356249508054
1213538.0	60.0
1225613.0	60.0
1237688.0	59.76608187134503
1249763.0	59.994890160870284
1261838.0	59.99519467873898
1273913.0	59.84797086368366
1285988.0	59.886372302295435
1298063.0	60.0
1310138.0	59.994585643834625
1322213.0	59.99488098285129
1334288.0	59.97043147681107
1346363.0	59.990104620381096
1358438.0	60.0
1370513.0	60.0
1382588.0	59.98976651495974
1394663.0	59.92536806534327
1406738.0	59.99527950310559
1418813.0	59.70855465790894
1430888.0	60.0
1442963.0	59.93932786257636
1455038.0	59.93556332334026
1467113.0	59.93935718617344
1479188.0	59.92567058063126
1491263.0	59.98033170537393
1503338.0	59.994236981391516
1515413.0	60.0
1527488.0	59.995031076475875
1539563.0	60.0
1551638.0	59.81957101323894
1563713.0	60.0
1575788.0	59.896497113142374
1587863.0	60.0
1599938.0	60.0
1612013.0	60.0
1624088.0	59.99261038241271
1636163.0	59.99064948193075
1648238.0	60.0
1660313.0	59.01222901612007
1672388.0	59.57516178432051
1684463.0	59.9905587716465
1696538.0	60.0
1708613.0	59.91714459884798
1720688.0	60.0
1732763.0	59.99373106258489
1744838.0	60.0
1756913.0	60.0
1768988.0	59.98472307333788
1781063.0	59.98037440329179
1793138.0	60.0
1805213.0	60.0
1817288.0	59.92968310519407
1829363.0	59.90617807596644
1841438.0	60.0
1853513.0	60.0
1865588.0	59.99503105590062
1877663.0	59.99526206200049
1889738.0	60.0
1901813.0	59.459655255162794
1913888.0	59.995274787676315
1925963.0	59.874064806066954
1938038.0	59.99105586358536
1950113.0	59.92461155043935
1962188.0	60.0
1974263.0	59.981959648519954
1986338.0	60.0
1998413.0	60.0
2010488.0	59.992433668493796
2022563.0	59.9952577259548
2034638.0	60.0
2046713.0	59.98998048831936
2058788.0	59.99055892802425
2070863.0	59.906043382438234
2082938.0	59.9899898229867
2095013.0	59.967948319771416
2107088.0	60.0
2119163.0	59.93738119199374
2131238.0	60.0
2143313.0	59.99014399280684
2155388.0	60.0
2167463.0	60.0
2179538.0	59.99477332404147
2191613.0	59.99527944446515
2203688.0	59.8777011799019
2215763.0	60.0
2227838.0	59.897000406359105
2239913.0	60.0
2251988.0	59.989499757686715
2264063.0	60.0
2276138.0	59.99519852417796
2288213.0	59.99500853802706
2300288.0	59.99343465465708
2312363.0	59.98574053719131
2324438.0	59.91108298921007
2336513.0	60.0
2348588.0	59.970494411042786
2360663.0	60.0
2372738.0	60.0
2384813.0	60.0
2396888.0	59.999492110787564
2408963.0	59.99430677920267
2421038.0	60.0
2433113.0	59.99233076556003
2445188.0	59.9911572646472
2457263.0	59.99510623547164
2469338.0	59.96570550091649
2481413.0	60.0
2493488.0	59.99494809164162
2505563.0	59.843627899243494
2517638.0	60.0
2529713.0	59.99055884983602
2541788.0	59.96769918833858
2553863.0	59.491825085453534
2565938.0	60.0
2578013.0	59.99523501013606
2590088.0	60.0
2602163.0	60.0
2614238.0	60.0
2626313.0	59.995527876238114
2638388.0	60.0
2650463.0	59.97115410297273
2662538.0	59.99393372595607
2674613.0	60.0
2686688.0	59.988923443956885
2698763.0	59.994005574815425
2710838.0	59.890342824715425
2722913.0	59.99527948355894
2734988.0	60.0
2747063.0	59.94992127776619
2759138.0	59.99527950310559
2771213.0	60.0
2783288.0	59.58598901915491
2795363.0	59.61536501681557
2807438.0	59.99527948355894
2819513.0	59.93126805458711
2831588.0	59.99393378728825
2843663.0	59.981289167795154
2855738.0	59.99487109348287
2867813.0	59.98608661084747
2879888.0	59.76461978351147
2891963.0	59.99235256630227
2904038.0	59.94097880940867
2916113.0	59.99898586550041
2928188.0	59.99526654736152
2940263.0	60.0
2952338.0	59.994565586577
2964413.0	60.0
2976488.0	59.94332178777158
2988563.0	59.87260967379078
3000638.0	60.0
3012713.0	59.99489015972509
3024788.0	59.99475995608344
3036863.0	59.99513005737134
3048938.0	59.99394251446225
3061013.0	59.94000318567156
3073088.0	59.94029479445239
3085163.0	59.93480087950897
3097238.0	60.0
3109313.0	59.99006194719581
3121388.0	59.992889134696576
3133463.0	59.903764911426485
3145538.0	59.99454650117654
3157613.0	59.87360875306546
3169688.0	59.99527948355894
3181763.0	59.93226248287885
3193838.0	59.99414222673488
3205913.0	59.91581673951757
3217988.0	59.961164726286
3230063.0	60.0
3242138.0	59.86195877935773
3254213.0	59.989761965702584
3266288.0	59.98506452387711
3278363.0	59.99328731414251
3290438.0	59.96200270329027
3302513.0	59.96923282165876
3314588.0	59.99487247415941
3326663.0	59.87795423283731
3338738.0	60.0
3350813.0	59.99490432193958
3362888.0	59.964220639390426
3374963.0	59.993438127005895
3387038.0	59.973219045887184
3399113.0	59.974655551552345
3411188.0	60.0
3423263.0	60.0
3435338.0	60.0
3447413.0	59.995404998340696
3459488.0	59.956335388221554
3471563.0	59.9724208756579
3483638.0	59.996011433889514
3495713.0	59.99503039740255
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	59.90378006872852
3568163.0	59.97316347913957
3580238.0	59.99401826004827
3592313.0	59.99503105590062
3604388.0	60.0
3616463.0	59.99519228741687
3628538.0	59.9677149539432
3640613.0	60.0
3652688.0	60.0
3664763.0	60.0
3676838.0	60.0
3688913.0	60.0
3700988.0	59.96794858522405
3713063.0	60.0
3725138.0	59.985240037024994
3737213.0	60.0
3749288.0	60.0
3761363.0	59.97223210191847
3773438.0	59.936380655743136
3785513.0	60.0
3797588.0	59.91136635241004
3809663.0	60.0
3821738.0	59.99468756225513
3833813.0	59.896313737349736
3845888.0	59.98722763279652
3857963.0	59.94379721626945
3870038.0	59.9366317934445
3882113.0	59.99503105590062
3894188.0	59.999487468607455
3906263.0	60.0
3918338.0	59.9984895273899
3930413.0	59.921541603706224
3942488.0	59.92255244126219
3954563.0	59.99399570218683
3966638.0	59.94781787610473
3978713.0	59.9940818321213
3990788.0	59.99566357873793
4002863.0	59.94961720479155
4014938.0	59.760411760087926
4027013.0	59.31036435451066
4039088.0	60.0
4051163.0	60.0
4063238.0	59.989772941355895
4075313.0	59.90438540038613
4087388.0	59.91473953715749
4099463.0	59.01223562143046
4111538.0	59.99527950310559
4123613.0	59.99502636029046
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	59.98479173120793
4183988.0	59.993808486718116
4196063.0	59.93500480946431
4208138.0	60.0
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	59.89524355872596
4280588.0	60.0
4292663.0	59.99925189208959
4304738.0	59.990807339221604
4316813.0	60.0
4328888.0	59.994625341514755
4340963.0	59.92667523238343
4353038.0	59.97834099631417
4365113.0	59.994818346688966
4377188.0	59.99527948355894
4389263.0	60.0
4401338.0	59.99503105590062
4413413.0	60.0
4425488.0	59.99544030600613
4437563.0	59.77119114094212
4449638.0	60.0
4461713.0	59.936380655743136
4473788.0	60.0
4485863.0	59.973166257396876
4497938.0	59.99527948355894
4510013.0	59.95527542881753
4522088.0	59.98141100778156
4534163.0	60.0
4546238.0	60.0
4558313.0	59.97179490496953
4570388.0	59.989611039232756
4582463.0	59.99055892802425
4594538.0	60.0
4606613.0	60.0
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	59.98755703027789
4657339.5	60.0
4666988.0	59.669549018517486
4679063.0	59.92942323814738
4691138.0	59.99552791327464
4703213.0	59.80553351976352
4715288.0	59.819824627931254
4722679.5	60.0
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	59.99477150562292
4775663.0	60.0
4787738.0	60.0
4799813.0	59.994307022288005
4811888.0	59.985589823433926
4819084.5	60.0
4825049.5	0.0
