#Position (bp)	Coverage	Std
6038.0	12.796107660455487	8.123034242215592
18113.0	5.9272049689441	8.468888380028085
30188.0	12.042981366459628	7.033819515542439
42263.0	10.354699792960663	7.7992620556586285
54338.0	12.183022774327123	7.097183998173766
66413.0	12.405300207039337	7.186368508471057
78488.0	11.990062111801242	7.822815281175662
90563.0	12.53432712215321	7.6643510770783605
102638.0	10.029233954451346	7.8349907942091175
114713.0	11.754865424430642	7.5757048746520015
126788.0	10.745755693581781	8.364991624988537
138863.0	11.728115942028985	7.338302476037197
150938.0	11.836604554865424	7.357406375308391
163013.0	12.208695652173914	7.114915950698733
175088.0	12.147494824016563	6.905880112210434
187163.0	9.445631469979297	7.562427557273273
199238.0	11.967287784679089	7.7997239426649285
211313.0	12.710973084886128	7.946388687177457
223388.0	11.790807453416148	8.393026781246718
235463.0	13.11527950310559	6.647130796523186
247538.0	10.326376811594203	7.755422867318821
259613.0	11.756687370600414	7.449690476708263
271688.0	10.683229813664596	7.4836633670485435
283763.0	11.294575569358178	6.3831883230641
295838.0	11.03552795031056	6.795364392412881
307913.0	10.022443064182195	6.9502103875092756
319988.0	11.205217391304348	7.31028941034074
332063.0	10.895486542443065	7.322943892068053
344138.0	11.025093167701863	6.030818024575826
356213.0	11.441076604554866	7.383098599337289
368288.0	11.447370600414079	7.915061513201522
380363.0	11.421780538302277	7.392621244273484
392438.0	11.135403726708075	6.075992195470652
404513.0	9.961242236024844	8.668139705999952
416588.0	10.822774327122152	7.41677355867792
428663.0	10.796521739130435	7.4665520547252155
440738.0	12.10583850931677	7.024759524482785
452813.0	11.388737060041407	7.282549550144547
464888.0	11.591221532091097	7.57257774786182
476963.0	11.77879917184265	7.818415379577824
489038.0	12.651428571428571	7.4712367705747065
501113.0	11.501863354037267	6.791170738539858
513188.0	11.072298136645962	6.6520440047397305
525263.0	11.520745341614907	7.807524108974324
537338.0	11.533333333333333	7.304826958553498
549413.0	11.432877846790891	6.884988321137126
561488.0	11.33151138716356	6.613155844809896
573563.0	9.451262939958593	8.396094921919845
585638.0	11.276024844720498	7.87358189933056
597713.0	10.346418219461698	6.512806304714807
609788.0	10.405383022774327	8.01578153539556
621863.0	12.702525879917184	7.7799977113900205
633938.0	10.844306418219462	7.977784890546646
646013.0	10.05648033126294	6.186159667238748
658088.0	7.672463768115942	6.72677047280408
670163.0	10.568778467908903	6.88459738542642
682238.0	10.873623188405798	7.547503117762153
694313.0	9.647867494824016	8.22227444819554
706388.0	11.272712215320912	6.259945296396098
718463.0	11.754285714285714	7.859553930835925
730538.0	11.530600414078675	7.059510420036251
742613.0	12.01672877846791	7.0667213560913575
754688.0	10.111138716356107	7.353724707979307
766763.0	11.927536231884059	7.791007185252914
778838.0	11.594451345755694	7.475691455171171
790913.0	10.564968944099379	7.996122248596049
802988.0	10.491014492753623	7.81501448148087
815063.0	9.43784679089027	7.262079962588046
827138.0	10.280662525879917	7.539313114337728
839213.0	11.581614906832298	7.724050257536676
851288.0	10.647204968944099	7.487076512217098
863363.0	10.19312629399586	7.60269103496156
875438.0	12.334824016563147	6.564677421475722
887513.0	12.687950310559007	8.238705802001032
899588.0	11.589233954451347	7.792819331044061
911663.0	9.062691511387163	7.2793021757330205
923738.0	10.685962732919254	7.0079517095625805
935813.0	12.457722567287785	7.4359320119355825
947888.0	12.695238095238095	7.618262899547721
959963.0	12.217060041407867	7.019629383904153
972038.0	12.278012422360248	7.512733152474528
984113.0	11.775734989648033	7.7579799295945415
996188.0	11.800828157349896	7.767821291652353
1008263.0	11.529855072463768	7.746757820454857
1020338.0	10.829233954451345	8.580815425980283
1032413.0	11.610517598343685	7.270679082941437
1044488.0	12.700538302277433	8.137676605659768
1056563.0	11.490351966873707	7.078138272728748
1068638.0	8.493333333333334	8.471474483062808
1080713.0	2.980455486542443	5.197403396927486
1092788.0	12.23527950310559	7.133648722735012
1104863.0	9.895486542443065	7.857836220112493
1116938.0	10.619047619047619	7.511355103211566
1129013.0	7.322070393374741	6.375210790977785
1141088.0	10.527370600414079	7.9806287210099365
1153163.0	12.13184265010352	7.273047894306613
1165238.0	12.060621118012422	6.977010459232534
1177313.0	11.850351966873706	8.484354130418648
1189388.0	13.379047619047618	6.7787452499383
1201463.0	13.826501035196687	8.365382676793246
1213538.0	10.1768115942029	7.668380400776587
1225613.0	9.751221532091098	9.704542062661314
1237688.0	9.534575569358179	7.988418117284744
1249763.0	12.19022774327122	7.6230933875318
1261838.0	11.495983436853003	7.027040348984242
1273913.0	9.925714285714285	8.49447025097625
1285988.0	11.042153209109731	6.1555072212725666
1298063.0	10.05424430641822	5.589868089570556
1310138.0	10.357267080745341	6.871201943551677
1322213.0	11.453498964803313	7.60734634590151
1334288.0	11.927784679089028	7.807704428780906
1346363.0	11.460372670807454	7.066094355511664
1358438.0	11.50103519668737	6.788383696367621
1370513.0	13.433623188405797	7.414188177771301
1382588.0	11.942028985507246	8.244257679081182
1394663.0	10.733498964803312	7.51588517878659
1406738.0	10.744430641821946	7.557388443292811
1418813.0	10.741614906832298	7.965910807286761
1430888.0	11.92472049689441	7.6005884048130685
1442963.0	10.254741200828157	5.677473558207101
1455038.0	8.656811594202898	6.311093128795617
1467113.0	10.933664596273292	7.938970108068905
1479188.0	11.4351966873706	6.891126108816978
1491263.0	12.189399585921326	7.350035562793362
1503338.0	8.398012422360248	7.122384740326372
1515413.0	10.927536231884059	7.216452332345191
1527488.0	11.181283643892339	6.480076169580191
1539563.0	11.128695652173914	6.75492305709298
1551638.0	11.445962732919254	6.784478693217066
1563713.0	11.368198757763976	6.837728728275982
1575788.0	11.353954451345755	6.7135782191895235
1587863.0	10.304761904761905	6.787364951243337
1599938.0	11.645051759834368	7.0865691062546325
1612013.0	12.665590062111802	7.171689221793974
1624088.0	8.174906832298136	7.603012370202305
1636163.0	11.352380952380953	6.432886520490412
1648238.0	12.350973084886128	7.643105392535672
1660313.0	3.560662525879917	5.774764835271781
1672388.0	8.149813664596273	7.536648897524341
1684463.0	6.346086956521739	5.083012751660218
1696538.0	10.130931677018634	7.1264009192657545
1708613.0	11.255072463768116	6.873955407184323
1720688.0	10.848778467908902	7.607689256127999
1732763.0	9.374989648033127	7.463800840146155
1744838.0	10.078840579710144	5.782768720835631
1756913.0	11.049772256728778	6.069664583595201
1768988.0	10.195942028985508	5.969952366890372
1781063.0	9.904347826086957	7.619610745235132
1793138.0	10.750890269151139	7.057199017387457
1805213.0	10.859792960662526	8.531359761426193
1817288.0	8.99064182194617	7.833754008350916
1829363.0	9.984099378881988	8.40656846607111
1841438.0	8.385010351966873	7.630157014521561
1853513.0	11.168033126293995	6.100456487688281
1865588.0	11.896563146997929	7.877861634590152
1877663.0	10.700869565217392	7.0189568807324765
1889738.0	11.79743271221532	7.801385447908102
1901813.0	10.148985507246376	6.8248905071643895
1913888.0	11.431801242236025	7.065549347194438
