#Position (bp)	mapping quality
6038.0	59.9353610726272
18113.0	60.0
30188.0	60.0
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.97385599330713
114713.0	59.905417489861705
126788.0	59.94485987637004
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.80329099668398
187163.0	60.0
199238.0	59.92735776301714
211313.0	60.0
223388.0	59.96302579494541
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	60.0
283763.0	59.96611323826214
295838.0	60.0
307913.0	59.696162208148216
319988.0	59.96093178559179
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	59.98189127218005
392438.0	60.0
404513.0	60.0
416588.0	59.918396491049116
428663.0	59.9442205611976
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	59.9891058044274
525263.0	60.0
537338.0	60.0
549413.0	59.928425866096724
561488.0	59.99503105590062
573563.0	59.97310121474914
585638.0	59.989106943669825
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	59.972740040301126
646013.0	60.0
658088.0	59.354166666666664
670163.0	60.0
682238.0	60.0
694313.0	59.811797180094416
706388.0	60.0
718463.0	59.969572972405835
730538.0	60.0
742613.0	60.0
754688.0	59.990717103736365
766763.0	59.912361738783055
778838.0	60.0
790913.0	59.493912872981355
802988.0	58.71589826253773
815063.0	59.93102919763967
827138.0	59.34824902723735
839213.0	59.96857189179752
851288.0	59.9021790997296
863363.0	59.994441898335495
875438.0	60.0
887513.0	59.96362166531932
899588.0	60.0
911663.0	60.0
923738.0	60.0
935813.0	60.0
947888.0	60.0
959963.0	59.93958333333333
972038.0	59.92643096857406
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	59.991508976225134
1032413.0	60.0
1044488.0	59.986336032388664
1056563.0	60.0
1068638.0	58.56687134066875
1080713.0	58.78962272768795
1092788.0	59.894816864196606
1104863.0	60.0
1116938.0	60.0
1129013.0	58.60086299892125
1141088.0	60.0
1153163.0	60.0
1165238.0	59.94825827743182
1177313.0	59.96084913868105
1189388.0	60.0
1201463.0	59.94774992950387
1213538.0	60.0
1225613.0	60.0
1237688.0	60.0
1249763.0	59.96300487465181
1261838.0	60.0
1273913.0	60.0
1285988.0	59.92260968896345
1298063.0	59.982076696801606
1310138.0	59.96509792095367
1322213.0	59.992382361903104
1334288.0	60.0
1346363.0	59.86542279671366
1358438.0	60.0
1370513.0	60.0
1382588.0	60.0
1394663.0	59.99551096073753
1406738.0	60.0
1418813.0	59.71633169982086
1430888.0	60.0
1442963.0	60.0
1455038.0	60.0
1467113.0	60.0
1479188.0	60.0
1491263.0	59.98983709713618
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.992375059910245
1551638.0	59.90233812034792
1563713.0	59.99527948355894
1575788.0	59.9328224522293
1587863.0	59.99237738478961
1599938.0	59.95923092409905
1612013.0	60.0
1624088.0	59.9331625264565
1636163.0	60.0
1648238.0	60.0
1660313.0	58.522257916475446
1672388.0	59.49131431070712
1684463.0	59.99527948355894
1696538.0	59.921961680108154
1708613.0	59.9403541472507
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	60.0
1768988.0	60.0
1781063.0	59.97496905897568
1793138.0	60.0
1805213.0	60.0
1817288.0	60.0
1829363.0	59.979740307578965
1841438.0	60.0
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	59.66893507448961
1913888.0	60.0
1925963.0	59.93551424828038
1938038.0	59.99552789475646
1950113.0	59.99925277717816
1962188.0	60.0
1974263.0	60.0
1986338.0	59.86818276281804
1998413.0	60.0
2010488.0	59.92263397301009
2022563.0	60.0
2034638.0	59.98689366833117
2046713.0	59.847729789590254
2058788.0	59.92668786235272
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99552791327464
2107088.0	60.0
2119163.0	59.96198269757195
2131238.0	60.0
2143313.0	60.0
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	59.99527948355894
2215763.0	60.0
2227838.0	60.0
2239913.0	59.91936542267533
2251988.0	60.0
2264063.0	60.0
2276138.0	59.99503105590062
2288213.0	60.0
2300288.0	59.972501527692906
