#Position (bp)	mapping quality
6038.0	59.95439835245661
18113.0	59.84519576101764
30188.0	59.941672067401164
42263.0	59.941950464396285
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.92754296838686
114713.0	59.94630138348519
126788.0	59.92276304284465
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	60.0
187163.0	60.0
199238.0	60.0
211313.0	60.0
223388.0	59.968648648648646
235463.0	60.0
247538.0	59.935903327705724
259613.0	60.0
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.38133793469604
319988.0	59.92552240886025
332063.0	59.937363292901175
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	60.0
416588.0	60.0
428663.0	59.9721701102014
440738.0	60.0
452813.0	59.99499624718539
464888.0	59.99105575247623
476963.0	59.90991141288934
489038.0	60.0
501113.0	60.0
513188.0	59.937365010799134
525263.0	59.94816414686825
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	59.91347638570896
585638.0	59.943786214650174
597713.0	60.0
609788.0	59.89486552567237
621863.0	60.0
633938.0	60.0
646013.0	60.0
658088.0	59.4043956043956
670163.0	60.0
682238.0	60.0
694313.0	59.78040497408268
706388.0	60.0
718463.0	59.88114658587742
730538.0	60.0
742613.0	60.0
754688.0	59.920921825576144
766763.0	59.99527541433373
778838.0	60.0
790913.0	59.516941830324825
802988.0	0.0
815063.0	59.9960257110003
827138.0	58.79949704614402
839213.0	59.87021059698153
851288.0	59.83000651038896
863363.0	59.95767029865956
875438.0	59.99503105590062
887513.0	60.0
899588.0	60.0
911663.0	59.72043010752688
923738.0	60.0
935813.0	60.0
947888.0	60.0
959963.0	59.94374976562403
972038.0	60.0
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	59.96721486647951
1032413.0	60.0
1044488.0	60.0
1056563.0	60.0
1068638.0	57.75998661013167
1080713.0	54.523019820675216
1092788.0	59.92164151333471
1104863.0	59.8582602446934
1116938.0	60.0
1129013.0	58.6
1141088.0	60.0
1153163.0	60.0
1165238.0	60.0
1177313.0	60.0
1189388.0	60.0
1201463.0	59.944024048927126
1213538.0	59.97328380235103
1225613.0	59.87264883713133
1237688.0	59.97094402851359
1249763.0	59.937365010799134
1261838.0	60.0
1273913.0	60.0
1285988.0	59.89655998889912
1298063.0	60.0
1310138.0	59.971673363374094
1322213.0	59.97405180988626
1334288.0	60.0
1346363.0	59.95474165025353
1358438.0	60.0
1370513.0	60.0
1382588.0	59.94168466522678
1394663.0	60.0
1406738.0	60.0
1418813.0	59.665922065028546
1430888.0	60.0
1442963.0	60.0
1455038.0	59.970179667503295
1467113.0	60.0
1479188.0	60.0
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.96688010598366
1551638.0	60.0
1563713.0	60.0
1575788.0	60.0
1587863.0	59.94382677907072
1599938.0	60.0
1612013.0	60.0
1624088.0	59.810991957104555
1636163.0	60.0
1648238.0	60.0
1660313.0	58.99650861583512
1672388.0	59.458014293609445
1684463.0	60.0
1696538.0	59.94077448747153
1708613.0	59.943963871224824
1720688.0	60.0
1732763.0	59.94254047704173
1744838.0	60.0
1756913.0	60.0
1768988.0	60.0
1781063.0	59.9498861047836
1793138.0	60.0
1805213.0	59.9135263062079
1817288.0	59.8710362994153
1829363.0	59.88261851015801
1841438.0	59.93600682593857
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	58.8716577540107
1913888.0	60.0
1925963.0	59.937383965422306
1938038.0	59.957688989181655
1950113.0	60.0
1962188.0	60.0
1974263.0	59.9011027718319
1986338.0	60.0
1998413.0	59.99454371845587
2010488.0	60.0
2022563.0	60.0
2034638.0	59.93952483801296
2046713.0	59.808510638297875
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99527948355894
2107088.0	60.0
2119163.0	60.0
2131238.0	59.92156230136564
2143313.0	59.98153967660141
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	60.0
2215763.0	60.0
2227838.0	60.0
2239913.0	59.7655564866603
2251988.0	59.969279382076714
2264063.0	59.997938834926444
2276138.0	60.0
2288213.0	60.0
2300288.0	59.932776521720044
2312363.0	60.0
2324438.0	59.96819401649935
2336513.0	59.91368421052631
2348588.0	60.0
2360663.0	59.969733656174334
2372738.0	59.94078527830919
2384813.0	60.0
2396888.0	60.0
2408963.0	59.94759865123485
2421038.0	60.0
2433113.0	60.0
2445188.0	59.7436025714786
2457263.0	59.9700173233243
2469338.0	59.95211055620168
2481413.0	60.0
2493488.0	60.0
2505563.0	59.99503105590062
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.8253204870438
2565938.0	60.0
2578013.0	59.86821040715381
2590088.0	60.0
2602163.0	59.951122711320956
2614238.0	60.0
2626313.0	60.0
2638388.0	59.96756770781532
2650463.0	59.94135861198083
2662538.0	60.0
2674613.0	60.0
2686688.0	59.950603732162456
2698763.0	60.0
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	59.9498861047836
2759138.0	60.0
2771213.0	60.0
2783288.0	59.575371549893845
2795363.0	59.63371285636023
2807438.0	59.85907340765533
2819513.0	60.0
2831588.0	59.955238325671424
2843663.0	60.0
2855738.0	60.0
2867813.0	60.0
2879888.0	59.979034418496305
2891963.0	59.846104613952406
2904038.0	60.0
2916113.0	60.0
2928188.0	60.0
2940263.0	60.0
2952338.0	59.937115646494526
2964413.0	59.954015941140405
2976488.0	59.946336890430885
2988563.0	59.87201293812564
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	60.0
3061013.0	60.0
3073088.0	60.0
3085163.0	59.93006701910669
3097238.0	60.0
3109313.0	59.99503105590062
3121388.0	59.962426993043415
3133463.0	59.945330296127565
3145538.0	59.96731234866828
3157613.0	59.94706136560069
3169688.0	60.0
3181763.0	60.0
3193838.0	59.95311456513188
3205913.0	59.943795936013835
3217988.0	60.0
3230063.0	60.0
3242138.0	60.0
3254213.0	59.96952943204344
3266288.0	59.97124180293849
3278363.0	59.92064730981372
3290438.0	59.94182077696413
3302513.0	60.0
3314588.0	59.99585921325052
3326663.0	60.0
3338738.0	60.0
3350813.0	59.99026732416299
3362888.0	60.0
3374963.0	59.99552791327464
3387038.0	59.97465502675303
3399113.0	60.0
3411188.0	60.0
3423263.0	59.92206912130111
3435338.0	60.0
3447413.0	59.89304257528556
3459488.0	60.0
3471563.0	59.99527948355894
3483638.0	59.994237913518155
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.88261851015801
3556088.0	60.0
3568163.0	60.0
3580238.0	59.9883441430614
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	60.0
3640613.0	59.94033956729614
3652688.0	59.81377055041976
3664763.0	59.94029591515507
3676838.0	59.89074370389389
3688913.0	60.0
3700988.0	60.0
3713063.0	59.956803828908605
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	60.0
3773438.0	60.0
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.93896086492281
3833813.0	59.86484678863211
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	59.97159440599169
3918338.0	60.0
3930413.0	60.0
3942488.0	59.96004319654428
3954563.0	59.81326689566042
3966638.0	59.961982225240824
3978713.0	59.95140388768898
3990788.0	60.0
4002863.0	60.0
4014938.0	59.494172494172496
4027013.0	58.72161572052402
4039088.0	60.0
4051163.0	60.0
4063238.0	59.961123110151185
4075313.0	59.9718456725756
4087388.0	60.0
4099463.0	58.600686498855836
4111538.0	60.0
4123613.0	60.0
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	59.98708146585816
4183988.0	59.91045148027597
4196063.0	59.94600431965443
