#Position (bp)	mapping quality
6038.0	59.99712994812164
18113.0	60.0
30188.0	59.99515838361741
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	60.0
114713.0	59.9463036083478
126788.0	60.0
138863.0	60.0
150938.0	59.99503105590062
163013.0	60.0
175088.0	59.789895823345745
187163.0	59.967160941791754
199238.0	60.0
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	59.98658357315887
271688.0	60.0
283763.0	59.99503105590062
295838.0	60.0
307913.0	59.630201817931024
319988.0	59.9568973104827
332063.0	60.0
344138.0	59.99503105590062
356213.0	60.0
368288.0	60.0
380363.0	59.95735982068146
392438.0	60.0
404513.0	60.0
416588.0	60.0
428663.0	59.99527950310559
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	59.90966342745131
489038.0	59.99527948355894
501113.0	60.0
513188.0	60.0
525263.0	60.0
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	60.0
585638.0	60.0
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	59.98566091313271
646013.0	59.99527948355894
658088.0	60.0
670163.0	60.0
682238.0	59.99494353615372
694313.0	59.77371341552454
706388.0	60.0
718463.0	59.87855387258362
730538.0	60.0
742613.0	60.0
754688.0	59.99454229482141
766763.0	60.0
778838.0	60.0
790913.0	59.46390905866761
802988.0	0.0
815063.0	60.0
827138.0	59.640709377918334
839213.0	59.937367184878646
851288.0	59.90180983133463
863363.0	60.0
875438.0	60.0
887513.0	59.99031043863899
899588.0	59.99503105590062
911663.0	60.0
923738.0	59.99503105590062
935813.0	60.0
947888.0	60.0
959963.0	59.94166618055151
972038.0	59.994947708785936
984113.0	60.0
996188.0	59.916293322150295
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	59.99527948355894
1056563.0	60.0
1068638.0	59.887125342965305
1080713.0	55.63879529916439
1092788.0	59.9380557762894
1104863.0	59.982678150411395
1116938.0	59.9403529119377
1129013.0	58.579944654695296
1141088.0	60.0
1153163.0	60.0
1165238.0	60.0
1177313.0	60.0
1189388.0	59.99527948355894
1201463.0	59.944079233512696
1213538.0	60.0
1225613.0	59.986460566399636
1237688.0	59.923724965948644
1249763.0	60.0
1261838.0	60.0
1273913.0	59.99453734332797
1285988.0	59.917605331221516
1298063.0	60.0
1310138.0	60.0
1322213.0	60.0
1334288.0	60.0
1346363.0	59.9520283832066
1358438.0	60.0
1370513.0	60.0
1382588.0	60.0
1394663.0	60.0
1406738.0	60.0
1418813.0	59.703238619693515
1430888.0	59.940290338230355
1442963.0	60.0
1455038.0	59.96819454337635
1467113.0	60.0
1479188.0	60.0
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	60.0
1551638.0	59.99519929252732
1563713.0	60.0
1575788.0	60.0
1587863.0	60.0
1599938.0	60.0
1612013.0	60.0
1624088.0	60.0
1636163.0	59.995451118477305
1648238.0	59.99527948355894
1660313.0	59.80202190395956
1672388.0	60.0
1684463.0	59.99527946401212
1696538.0	60.0
1708613.0	59.94035439430716
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	59.99494097807757
1768988.0	59.99552791327464
1781063.0	59.92433508746978
1793138.0	60.0
1805213.0	59.89212328767123
1817288.0	59.925173426173714
1829363.0	60.0
1841438.0	59.99708427608407
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	59.84472803144257
1913888.0	60.0
1925963.0	59.93350033645663
1938038.0	59.93934472415108
1950113.0	59.93374459287796
1962188.0	60.0
1974263.0	59.992848416222174
1986338.0	59.92837691647704
1998413.0	59.9939385673804
2010488.0	60.0
2022563.0	60.0
2034638.0	60.0
2046713.0	60.0
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.995191679074104
2107088.0	60.0
2119163.0	60.0
2131238.0	59.96807645885164
2143313.0	60.0
2155388.0	60.0
2167463.0	60.0
2179538.0	59.990558888930295
2191613.0	60.0
2203688.0	60.0
2215763.0	60.0
2227838.0	59.97117654367002
2239913.0	59.77220702361677
2251988.0	60.0
