#Position (bp)	Coverage	Std
6038.0	19.439089026915113	5.066007366933246
18113.0	8.631055900621117	10.226592218613055
30188.0	18.20952380952381	5.901187724784476
42263.0	16.15743271221532	7.857746635939402
54338.0	20.0	0.0
66413.0	19.629482401656315	5.371768854029183
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.935486542443064	9.716081310119051
114713.0	19.560745341614908	5.183833765195024
126788.0	16.8935817805383	8.715926261758648
138863.0	18.914120082815735	6.99758017920404
150938.0	20.0	0.0
163013.0	19.624016563147	5.36907022806292
175088.0	20.0	0.0
187163.0	15.603146997929606	8.88394462216472
199238.0	20.0	0.0
211313.0	19.514368530020704	5.159942863246343
223388.0	18.67494824016563	6.84619554020634
235463.0	19.636438923395445	5.391466303584907
247538.0	16.076190476190476	7.754515147704817
259613.0	20.0	0.0
271688.0	19.655817805383023	5.426428693384739
283763.0	19.251014492753622	4.331644837464124
295838.0	17.833954451345754	7.891227406385908
307913.0	17.55527950310559	7.330104691108355
319988.0	19.354534161490683	4.845411481222232
332063.0	19.1455900621118	4.067667799249563
344138.0	20.0	0.0
356213.0	19.61937888198758	5.362186445682474
368288.0	18.333747412008282	6.114572079747406
380363.0	18.455983436853003	6.098134663715747
392438.0	19.015652173913043	3.746402000628143
404513.0	16.608695652173914	8.572815622761482
416588.0	19.517184265010354	5.1640980725283985
428663.0	19.02360248447205	3.7540867999905605
440738.0	19.74625258799172	5.600451031821847
452813.0	19.52463768115942	5.1825875053410915
464888.0	20.0	0.0
476963.0	19.23262939958592	4.276441313821456
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.656728778467908	6.815157871362495
525263.0	18.665010351966874	6.828390375035074
537338.0	19.621532091097308	5.363282885754712
549413.0	20.0	0.0
561488.0	18.11080745341615	4.987039102133768
573563.0	15.273706004140786	8.669190586463689
585638.0	18.649937888198757	6.80429775281055
597713.0	19.56770186335404	5.258887774151299
609788.0	16.4	8.322953369749893
621863.0	20.000662525879918	0.16730725754283926
633938.0	18.656894409937888	6.8141370523431615
646013.0	18.99511387163561	7.113746061167374
658088.0	14.603312629399586	9.234622941385599
670163.0	19.05706004140787	3.8749287043464546
682238.0	19.986418219461697	6.205273920677622
694313.0	15.25167701863354	8.640704863510978
706388.0	19.405383022774327	4.946128000225729
718463.0	20.0	0.0
730538.0	20.0	0.0
742613.0	19.42111801242236	4.975592601804377
754688.0	17.48902691511387	7.622810923590562
766763.0	20.0	0.0
778838.0	19.97184265010352	6.120846502303577
790913.0	18.106832298136645	5.731464859963272
802988.0	17.862608695652174	7.679334210271324
815063.0	17.03031055900621	6.662586743285315
827138.0	17.86169772256729	7.8098573377246
839213.0	19.171014492753624	4.136541198258051
851288.0	18.695155279503105	6.723383994652135
863363.0	17.14302277432712	7.084003500144681
875438.0	19.561076604554867	5.250061618488835
887513.0	20.0	0.0
899588.0	20.0	0.0
911663.0	15.754451345755694	9.34756088024774
923738.0	19.61175983436853	5.3445198418140905
935813.0	19.04927536231884	3.817633707174274
947888.0	20.0	0.0
959963.0	19.875776397515526	5.891405116294961
972038.0	18.354451345755695	5.9105127942237985
984113.0	20.0	0.0
996188.0	20.0	0.0
1008263.0	17.60033126293996	7.496942095731397
1020338.0	16.832463768115943	8.904368853494843
1032413.0	19.47494824016563	5.083851753763507
1044488.0	19.5055900621118	5.141114266442744
1056563.0	19.566045548654245	5.257155234479986
1068638.0	12.466749482401656	9.519425491999113
1080713.0	7.528861283643892	8.829256842878426
1092788.0	19.93648033126294	6.063460122260581
1104863.0	17.449937888198757	7.517581876313737
1116938.0	19.558260869565217	5.152763635650888
1129013.0	16.506086956521738	7.186189884198709
1141088.0	17.551138716356107	7.622159043775775
1153163.0	18.667494824016565	6.928800875584385
1165238.0	20.0	0.0
1177313.0	18.664182194616977	6.82735940455191
1189388.0	20.0	0.0
1201463.0	19.587577639751554	5.300298831373884
1213538.0	16.0	7.916489591568737
1225613.0	14.21614906832298	9.183485041939576
1237688.0	16.622774327122155	8.59168069854047
1249763.0	18.67080745341615	6.838873177315376
1261838.0	19.563561076604554	5.253136694830583
1273913.0	15.850931677018634	9.235161003348233
1285988.0	19.718509316770188	5.481525531565926
1298063.0	19.411180124223602	4.951064883261064
1310138.0	18.51064182194617	6.417638736834737
1322213.0	18.27991718426501	6.025686906196785
1334288.0	20.0	0.0
1346363.0	19.96016563146998	6.054739942920549
1358438.0	20.0	0.0
1370513.0	19.455900621118012	5.040580662597223
1382588.0	18.656728778467908	6.8136995116600705
1394663.0	19.65623188405797	5.362271389191874
1406738.0	18.892753623188405	6.864919675656015
1418813.0	18.09192546583851	5.557886605506516
1430888.0	20.0	0.0
1442963.0	18.52438923395445	6.155661939470316
1455038.0	18.992298136645964	7.058419344576542
1467113.0	19.504927536231882	5.066407860884912
1479188.0	18.756107660455488	6.762458788139386
1491263.0	20.0	0.0
1503338.0	15.754534161490684	9.05468548280649
1515413.0	19.195859213250518	4.1886665582535825
1527488.0	19.245383022774327	4.31624597260933
1539563.0	18.667494824016565	6.832573305206063
1551638.0	19.64505175983437	5.416828314198931
1563713.0	20.0	0.0
1575788.0	20.0	0.0
1587863.0	18.28670807453416	6.034860770014296
1599938.0	19.2824016563147	4.489573843019564
1612013.0	19.660621118012422	5.43550935099572
1624088.0	13.947826086956521	10.098336373657194
1636163.0	19.608281573498964	5.338985100631195
1648238.0	19.484389233954452	5.105552532945544
1660313.0	8.373167701863354	9.148202371245336
1672388.0	14.696977225672878	9.347419125428058
1684463.0	16.920745341614907	8.069255098631524
1696538.0	17.671221532091096	7.858505434270278
1708613.0	19.542857142857144	5.219020794538973
1720688.0	19.111387163561076	4.1524270136294605
1732763.0	15.944513457556935	9.619446315251636
1744838.0	19.276521739130434	4.378972907738532
1756913.0	20.0	0.0
1768988.0	19.17432712215321	4.142742912682333
1781063.0	16.66583850931677	8.324774072251888
1793138.0	19.366459627329192	4.8660313264060715
1805213.0	17.671884057971013	7.858094427603061
1817288.0	16.326459627329193	8.070948335811442
1829363.0	16.932505175983437	8.645203555351229
1841438.0	14.30144927536232	9.203662966899731
1853513.0	20.0	0.0
1865588.0	19.643064182194617	5.402821132563635
1877663.0	19.60910973084886	5.338674861364227
