#Position (bp)	Coverage	Std
6038.0	16.22534161490683	9.107174156565383
18113.0	6.200331262939959	8.927826552779894
30188.0	18.170103519668736	10.484700477332622
42263.0	15.542939958592132	11.33631552531249
54338.0	17.989648033126294	10.627812257221203
66413.0	19.040993788819875	9.248280014673739
78488.0	17.767784679089026	10.124267220371182
90563.0	17.043229813664595	9.077690898553962
102638.0	12.944844720496894	11.371068587787049
114713.0	16.32985507246377	10.311717189060394
126788.0	14.916687370600414	10.940089060617574
138863.0	17.74824016563147	10.021219722194344
150938.0	17.609192546583852	10.350687357778124
163013.0	17.794037267080746	10.163226855887043
175088.0	17.83544513457557	9.995361242937225
187163.0	13.19776397515528	9.5323357279652
199238.0	17.406045548654244	9.245427497234795
211313.0	20.118178053830228	9.136734492381017
223388.0	25.54136645962733	14.32204861758802
235463.0	23.16463768115942	12.20957774945046
247538.0	13.596604554865424	11.09049543649494
259613.0	14.871966873706004	9.467529777234173
271688.0	15.243809523809524	8.904657166598744
283763.0	17.243064182194615	9.043707991985723
295838.0	17.11503105590062	10.654001279858266
307913.0	12.320662525879918	10.047724627314157
319988.0	15.711055900621117	10.106931389487178
332063.0	17.13399585921325	8.641591372500518
344138.0	13.981614906832299	10.562024242902515
356213.0	17.841573498964802	10.586850705828189
368288.0	18.27287784679089	10.524395400721346
380363.0	16.829979296066252	10.263739466007843
392438.0	17.94360248447205	10.592727690127047
404513.0	10.83055900621118	10.419650173151153
416588.0	14.576397515527951	10.096622234108905
428663.0	15.849026915113871	9.621774821966978
440738.0	15.261780538302277	9.402942141211605
452813.0	16.817722567287785	10.022657561558876
464888.0	16.010600414078674	7.9636752962186055
476963.0	16.358840579710144	10.214373017912962
489038.0	15.6703933747412	10.249536675888981
501113.0	15.727701863354037	10.607501544987638
513188.0	16.08737060041408	9.531062869391317
525263.0	14.899792960662525	11.424687228141941
537338.0	14.989648033126294	9.772022429377065
549413.0	18.757929606625257	9.691066514390219
561488.0	16.853747412008282	10.198156777394368
573563.0	12.843478260869565	11.618290712881432
585638.0	14.921573498964804	11.746134556467227
597713.0	17.50343685300207	9.211204806965224
609788.0	16.718757763975155	12.526014338036155
621863.0	18.993788819875775	10.5234707607805
633938.0	15.643312629399587	10.62063306921439
646013.0	14.99055900621118	9.901519217561262
658088.0	12.638260869565217	8.794926073463106
670163.0	15.507743271221532	9.057177472486444
682238.0	14.520910973084886	9.363246946158219
694313.0	13.29656314699793	10.984080330366023
706388.0	18.33904761904762	9.43764103592531
718463.0	18.10343685300207	9.758538226752068
730538.0	17.535652173913043	9.491009148577673
742613.0	14.434948240165632	9.034953977455622
754688.0	8.998178053830229	10.036430535215134
766763.0	15.070890269151139	8.736620057018841
778838.0	16.473291925465837	9.807391474608929
790913.0	12.617474120082816	10.01705378140835
802988.0	11.47527950310559	9.447082650237272
815063.0	12.343768115942028	9.55752335011491
827138.0	12.017391304347827	8.96680328080217
839213.0	14.869648033126294	9.554511795595518
851288.0	15.68463768115942	9.569075450060163
863363.0	15.164057971014493	10.92585968873334
875438.0	18.340124223602484	8.964554077792414
887513.0	9.531180124223603	9.68027171392862
899588.0	12.991221532091098	10.889583223169154
911663.0	12.033954451345755	9.985745534091865
923738.0	14.939461697722567	9.339885307482948
935813.0	16.342111801242236	8.909013278604071
947888.0	15.31296066252588	9.808176755286375
959963.0	13.709151138716356	9.790522310998185
972038.0	16.91503105590062	10.821269600947828
984113.0	16.75536231884058	10.509236792984279
996188.0	17.653333333333332	10.07971129101151
1008263.0	17.990227743271223	12.120868167527258
1020338.0	16.000082815734988	11.764680270341138
1032413.0	15.88944099378882	9.718169361304096
