#Position (bp)	mapping quality
6038.0	59.99743310017327
18113.0	60.0
30188.0	60.0
42263.0	59.994254321858776
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	59.99520242403838
102638.0	60.0
114713.0	59.94629960346235
126788.0	59.9677185363815
138863.0	59.93921049525319
150938.0	60.0
163013.0	60.0
175088.0	60.0
187163.0	59.96527107852595
199238.0	59.99527948355894
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	59.993950088227884
259613.0	59.986583517602924
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	60.0
319988.0	59.986944232012405
332063.0	59.99527948355894
344138.0	60.0
356213.0	59.99503105590062
368288.0	60.0
380363.0	59.99495472529807
392438.0	60.0
404513.0	60.0
416588.0	59.994979057384086
428663.0	60.0
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	59.915400045321405
489038.0	59.990062111801244
501113.0	60.0
513188.0	59.994890573107384
525263.0	60.0
537338.0	59.99527944446515
549413.0	59.99527946401212
561488.0	60.0
573563.0	59.998295241450634
585638.0	60.0
597713.0	60.0
609788.0	60.0
621863.0	0.0
633938.0	0.0
646013.0	0.0
658088.0	0.0
670163.0	0.0
682238.0	0.0
694313.0	60.0
706388.0	59.99503105590062
718463.0	59.88425329847548
730538.0	60.0
742613.0	60.0
754688.0	59.99483910429788
766763.0	60.0
778838.0	60.0
790913.0	59.479206080055306
802988.0	0.0
815063.0	60.0
827138.0	59.787725836124345
839213.0	59.941858539009445
851288.0	59.904639129743764
863363.0	60.0
875438.0	60.0
887513.0	59.966955290259264
899588.0	59.99518591245962
911663.0	59.99902260497494
923738.0	59.985341554209334
935813.0	60.0
947888.0	60.0
959963.0	60.0
972038.0	59.99503105590062
984113.0	59.990062111801244
996188.0	60.0
1008263.0	59.99516769875076
1020338.0	59.99415261670403
1032413.0	59.998993828816744
1044488.0	59.99006219410191
1056563.0	60.0
1068638.0	60.0
1080713.0	55.79188810686584
1092788.0	59.967668330961786
1104863.0	60.0
1116938.0	59.99849047742845
1129013.0	59.361557310100736
1141088.0	60.0
1153163.0	60.0
1165238.0	60.0
1177313.0	60.0
1189388.0	60.0
1201463.0	59.94780144664562
1213538.0	60.0
1225613.0	60.0
1237688.0	59.92372419637993
1249763.0	59.98979810996563
1261838.0	59.995527876238114
1273913.0	60.0
1285988.0	59.90920112248099
1298063.0	60.0
1310138.0	60.0
1322213.0	60.0
1334288.0	60.0
1346363.0	59.950180044479126
1358438.0	60.0
1370513.0	60.0
1382588.0	59.995160769975264
1394663.0	60.0
1406738.0	60.0
1418813.0	59.76923390180224
1430888.0	60.0
1442963.0	60.0
1455038.0	59.96819414822024
1467113.0	59.99520143451852
1479188.0	60.0
1491263.0	59.99848312476299
1503338.0	60.0
1515413.0	60.0
1527488.0	59.9950310353252
1539563.0	60.0
1551638.0	59.99616784824679
1563713.0	60.0
1575788.0	59.9951715988361
1587863.0	59.99463168913901
1599938.0	60.0
1612013.0	60.0
1624088.0	60.0
1636163.0	59.994951980716564
1648238.0	60.0
1660313.0	59.69638162013272
1672388.0	59.573175231863026
1684463.0	60.0
1696538.0	60.0
1708613.0	59.93460559261052
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	59.998744165602695
1768988.0	60.0
1781063.0	59.92429057996452
1793138.0	59.985589942773856
1805213.0	60.0
1817288.0	59.925221608877855
1829363.0	60.0
1841438.0	60.0
1853513.0	60.0
1865588.0	60.0
1877663.0	59.99487019454787
1889738.0	59.99527948355894
1901813.0	59.533417108815044
1913888.0	60.0
1925963.0	59.921133292771124
1938038.0	59.943566030230706
1950113.0	60.0
1962188.0	59.994999249887485
1974263.0	59.99285820562417
1986338.0	60.0
1998413.0	59.994421833357436
2010488.0	60.0
2022563.0	60.0
2034638.0	60.0
2046713.0	59.994893136644436
2058788.0	60.0
2070863.0	59.995527876238114
2082938.0	59.99098215217618
2095013.0	59.995128392497726
2107088.0	60.0
2119163.0	59.99949999791666
2131238.0	59.96218201873172
2143313.0	59.994820531413474
2155388.0	60.0
2167463.0	59.99503105590062
2179538.0	60.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	59.760219996175124
2251988.0	59.994903820793304
2264063.0	59.9950200726021
2276138.0	59.99055892802425
2288213.0	60.0
2300288.0	59.99344394283578
2312363.0	59.91666596092447
2324438.0	59.95228865364545
2336513.0	59.995424310469005
2348588.0	59.9905587716465
2360663.0	59.97094606863991
2372738.0	60.0
2384813.0	60.0
2396888.0	60.0
2408963.0	59.98902999873423
2421038.0	60.0
2433113.0	60.0
2445188.0	59.93415233945251
2457263.0	60.0
2469338.0	60.0
2481413.0	59.995267254800204
2493488.0	59.985649968320836
2505563.0	59.99747227932998
2517638.0	59.93452995212397
2529713.0	59.99503105590062
2541788.0	59.99494719822141
2553863.0	59.81684098905866
2565938.0	59.993476245522075
2578013.0	59.99502660764908
2590088.0	60.0
2602163.0	60.0
2614238.0	60.0
2626313.0	60.0
2638388.0	59.99489201541357
2650463.0	59.96801146927712
2662538.0	59.99354721851156
2674613.0	59.99164135855786
2686688.0	59.989487491535535
2698763.0	60.0
2710838.0	59.99527944446515
2722913.0	59.99527944446515
2734988.0	59.9950310353252
2747063.0	60.0
2759138.0	60.0
2771213.0	59.96863348267713
2783288.0	59.99418238231444
2795363.0	59.994706537890046
2807438.0	59.85492603818554
2819513.0	59.999494790022105
2831588.0	60.0
2843663.0	59.98154760887765
2855738.0	59.960671315135386
2867813.0	59.995031323365616
2879888.0	60.0
2891963.0	59.84509540497511
2904038.0	60.0
2916113.0	59.99105567840195
2928188.0	59.99503105590062
2940263.0	60.0
2952338.0	59.9948467821771
2964413.0	60.0
2976488.0	60.0
2988563.0	59.85359777177488
3000638.0	59.990062111801244
3012713.0	60.0
3024788.0	59.99526678319791
3036863.0	60.0
3048938.0	60.0
3061013.0	60.0
3073088.0	60.0
3085163.0	59.939121317685256
3097238.0	60.0
3109313.0	59.99527948355894
3121388.0	59.98861820233991
3133463.0	60.0
3145538.0	59.99455337690632
3157613.0	60.0
3169688.0	59.99527948355894
3181763.0	59.99527948355894
3193838.0	60.0
3205913.0	59.96047355899108
3217988.0	59.98581118924638
3230063.0	60.0
3242138.0	59.86544348038396
3254213.0	59.9951557341754
3266288.0	59.995476257001826
3278363.0	59.9932963889882
3290438.0	60.0
3302513.0	60.0
3314588.0	59.99487289040803
3326663.0	60.0
3338738.0	59.994340396832506
3350813.0	60.0
3362888.0	60.0
3374963.0	59.99647962583452
3387038.0	59.968197177499505
3399113.0	59.99527948355894
3411188.0	60.0
3423263.0	59.994440082130716
3435338.0	60.0
3447413.0	59.98047736845624
3459488.0	59.99527529684813
3471563.0	59.99055896711788
3483638.0	59.99424501108088
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	59.994612649498976
3568163.0	59.995030273914736
3580238.0	59.99355566296117
3592313.0	59.99527948355894
3604388.0	59.99052317872537
3616463.0	60.0
3628538.0	59.99434768045553
3640613.0	60.0
3652688.0	59.990698357525766
3664763.0	60.0
3676838.0	59.99101384381547
3688913.0	59.998984045277716
3700988.0	59.92188277440541
3713063.0	59.98979217220784
3725138.0	60.0
3737213.0	59.99527948355894
3749288.0	59.995249208201365
3761363.0	59.99526646874416
3773438.0	60.0
3785513.0	60.0
3797588.0	59.99527950310559
3809663.0	59.99055892802425
3821738.0	59.98977133551365
3833813.0	59.9665578725662
3845888.0	59.98443499014216
3857963.0	59.994591988030265
3870038.0	60.0
3882113.0	59.99527948355894
3894188.0	60.0
3906263.0	59.98898619893436
3918338.0	60.0
3930413.0	59.99025915767348
3942488.0	60.0
3954563.0	59.98312722699644
3966638.0	59.950305826227755
3978713.0	59.92584997156687
3990788.0	60.0
4002863.0	60.0
4014938.0	59.63104586093459
4027013.0	59.50206861926302
4039088.0	60.0
4051163.0	60.0
4063238.0	60.0
4075313.0	59.994766019252324
4087388.0	59.99503105590062
4099463.0	59.25978277042107
4111538.0	60.0
4123613.0	60.0
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	59.98770146935077
4183988.0	60.0
4196063.0	60.0
4208138.0	59.99395679105605
4220213.0	59.99363945495022
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	59.85797897654691
4280588.0	60.0
4292663.0	59.99925119185297
4304738.0	60.0
4316813.0	60.0
4328888.0	59.99462683359304
4340963.0	60.0
4353038.0	59.988387845945425
4365113.0	59.91226332398317
4377188.0	60.0
4389263.0	59.98078675764219
4401338.0	59.99055892802425
4413413.0	59.99400961456862
4425488.0	59.8926146099981
4437563.0	59.78881493111607
4449638.0	60.0
4461713.0	60.0
4473788.0	60.0
4485863.0	59.968693837323904
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	59.97553532098441
4558313.0	59.999471509984055
4570388.0	59.994361697129165
4582463.0	60.0
4594538.0	60.0
4606613.0	60.0
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	59.986560143358474
4666988.0	59.69498641639911
4679063.0	60.0
4691138.0	60.0
4703213.0	60.0
4715288.0	59.66672406159296
4722679.5	59.72458307166283
4728717.0	60.0
4739438.0	60.0
4751513.0	59.99494889970199
4763588.0	60.0
4775663.0	60.0
4787738.0	59.98848920863309
4799813.0	60.0
4811888.0	60.0
4819084.5	60.0
4825049.5	59.97704374442036
