#Position (bp)	mapping quality
6038.0	59.943445456999264
18113.0	59.995833291996945
30188.0	60.0
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.96394065662347
114713.0	59.88250603892351
126788.0	59.99453024916154
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.84725711718607
187163.0	59.96173178843146
199238.0	59.99503105590062
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	59.99500713563532
271688.0	60.0
283763.0	59.95935060724706
295838.0	60.0
307913.0	59.5820153637596
319988.0	59.967359350387895
332063.0	60.0
344138.0	59.91621017281652
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	60.0
416588.0	59.989545034762756
428663.0	59.759217329593454
440738.0	60.0
452813.0	59.98211061602425
464888.0	59.861908495409594
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	59.99488410707474
525263.0	59.97417943499583
537338.0	60.0
549413.0	59.803774095138294
561488.0	59.93637775706741
573563.0	60.0
585638.0	59.96045676471775
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	59.98052961634307
646013.0	59.99055892802425
658088.0	59.4043929863428
670163.0	59.99503105590062
682238.0	60.0
694313.0	59.779786197155204
706388.0	59.944999681711124
718463.0	59.92947753538945
730538.0	59.99055892802425
742613.0	59.99503105590062
754688.0	60.0
766763.0	59.99031043863899
778838.0	59.963734049697784
790913.0	59.471536503575614
802988.0	58.738965098621456
815063.0	58.37837837837838
827138.0	0.0
839213.0	0.0
851288.0	0.0
863363.0	59.98891395674498
875438.0	60.0
887513.0	59.95795783119816
899588.0	59.942764626088476
911663.0	60.0
923738.0	59.99518987341772
935813.0	59.93887418269271
947888.0	59.95305926268087
959963.0	59.94173531306146
972038.0	59.99055892802425
984113.0	59.99527944446515
996188.0	59.99502336942773
1008263.0	60.0
1020338.0	60.0
1032413.0	59.99503105590062
1044488.0	59.98658329537455
1056563.0	59.990536238320765
1068638.0	57.43410867981014
1080713.0	57.07723523150612
1092788.0	59.90960046410103
1104863.0	59.961324801350116
1116938.0	0.0
1129013.0	0.0
1141088.0	0.0
1153163.0	60.0
1165238.0	60.0
1177313.0	60.0
1189388.0	59.99031051888414
1201463.0	59.943022305896406
1213538.0	60.0
1225613.0	59.99312541533949
1237688.0	59.99348793458992
1249763.0	60.0
1261838.0	60.0
1273913.0	59.840640693609856
1285988.0	59.95194536947266
1298063.0	60.0
1310138.0	60.0
1322213.0	60.0
