#Position (bp)	Coverage	Std
6038.0	19.354120082815736	4.84046949453627
18113.0	8.704099378881988	10.282985605390223
30188.0	18.465175983436854	6.526480540089402
42263.0	16.42567287784679	8.356745579911514
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.42625258799172	9.094520908712354
114713.0	19.9479917184265	6.089756528431115
126788.0	16.845879917184266	8.663786748769693
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.97432712215321	6.138518377222214
187163.0	16.38120082815735	8.29740162376175
199238.0	19.869813664596272	5.8121098680266226
211313.0	20.0	0.0
223388.0	18.495238095238093	6.574119531849692
235463.0	20.0	0.0
247538.0	16.43312629399586	8.366996190915778
259613.0	20.0	0.0
271688.0	19.406211180124224	4.947048809691071
283763.0	20.0	0.0
295838.0	18.448695652173914	6.499714916506663
307913.0	17.16687370600414	7.097574892748793
319988.0	19.82368530020704	6.706691445483946
332063.0	20.0	0.0
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.450931677018634	6.502829452651298
380363.0	19.379958592132507	4.628778463278598
392438.0	20.0	0.0
404513.0	15.723395445134576	9.174747050292615
416588.0	19.60231884057971	5.3177541609941095
428663.0	19.99701863354037	6.216534420964733
440738.0	19.999917184265012	6.2423452088140845
452813.0	19.925962732919256	6.01363530019983
464888.0	20.0	0.0
476963.0	20.0	0.0
489038.0	20.0	0.0
501113.0	19.95262939958592	6.062100982578678
513188.0	18.4944099378882	6.572670690061993
525263.0	18.4944099378882	6.575316160360324
537338.0	19.999751552795033	6.241827783484173
549413.0	20.00016563146998	0.08240685814387208
561488.0	20.0	0.0
573563.0	14.867163561076605	9.758487307680502
585638.0	18.481490683229815	6.517058361672159
597713.0	20.0	0.0
609788.0	16.222774327122153	8.113531881118195
621863.0	19.992298136645964	6.222473129122383
633938.0	18.234948240165632	5.960581349222906
646013.0	20.0	0.0
658088.0	17.987577639751553	8.083339203003138
670163.0	20.0	0.0
682238.0	20.0	6.242358475566278
694313.0	16.216066252587993	8.098999248047612
706388.0	20.0	0.0
718463.0	19.51345755693582	5.155952960576448
730538.0	20.0	6.2423452088140845
742613.0	20.0	0.0
754688.0	17.32256728778468	7.401051908896334
766763.0	19.9951966873706	6.206915264561718
778838.0	19.730600414078676	5.5200894162650185
790913.0	18.592712215320912	6.964137653042018
802988.0	19.391635610766045	4.494662120520265
815063.0	16.920165631469978	8.701352789806354
827138.0	17.36447204968944	7.189295009451155
839213.0	19.991552795031055	6.203184916282126
851288.0	18.831469979296067	6.934798380012832
863363.0	17.024596273291927	6.8838094321485
875438.0	20.0	6.2423452088140845
887513.0	19.99718426501035	6.219124980891631
899588.0	20.0	0.0
911663.0	15.267826086956521	8.814100316494814
923738.0	19.99966873706004	6.241575688938278
935813.0	19.824761904761903	5.742644949367214
947888.0	20.000414078674947	0.13093073414159792
959963.0	19.875776397515526	5.891405116294961
972038.0	20.0	0.0
984113.0	20.0	0.0
996188.0	20.0	0.0
1008263.0	18.52505175983437	6.722293801556978
1020338.0	16.732919254658384	8.79271296257509
1032413.0	20.0	0.0
1044488.0	19.998840579710144	6.234207376636328
1056563.0	20.0	6.2423452088140845
1068638.0	12.583105590062111	9.722003389038719
1080713.0	8.330600414078676	8.81351775615703
1092788.0	19.895403726708075	5.969577808626881
1104863.0	17.25449275362319	7.305218078888829
1116938.0	20.0	0.0
1129013.0	18.41407867494824	6.058172106779597
1141088.0	17.84679089026915	8.161592626620038
1153163.0	18.56496894409938	6.775445864787549
1165238.0	20.0	0.0
