#Position (bp)	mapping quality
6038.0	59.939666496934116
18113.0	59.897718406880934
30188.0	59.994887135764486
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	60.0
114713.0	60.0
126788.0	59.97168336496013
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.95522202413035
187163.0	59.99423669004009
199238.0	59.877963389016706
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.76241015003136
319988.0	59.91055725213163
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	60.0
416588.0	59.9949302486713
428663.0	59.96744856376106
440738.0	59.99527948355894
452813.0	59.995261963542056
464888.0	60.0
476963.0	60.0
489038.0	60.0
501113.0	59.92827732766636
513188.0	60.0
525263.0	60.0
537338.0	59.99527944446515
549413.0	60.0
561488.0	60.0
573563.0	59.93382389803978
585638.0	60.0
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	59.99889185101755
646013.0	60.0
658088.0	60.0
670163.0	60.0
682238.0	59.99503105590062
694313.0	59.78678201716979
706388.0	60.0
718463.0	60.0
730538.0	59.99503105590062
742613.0	60.0
754688.0	60.0
766763.0	59.96172993928148
778838.0	60.0
790913.0	59.44554067356474
802988.0	59.22000051248324
815063.0	59.90132689869855
827138.0	59.845590339380756
839213.0	59.97042229015982
851288.0	59.962003606139234
863363.0	59.994454497694235
875438.0	59.99503105590062
887513.0	59.96620642243629
899588.0	60.0
911663.0	59.99381641254292
923738.0	59.995527876238114
935813.0	60.0
947888.0	60.0
959963.0	59.942708333333336
972038.0	60.0
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	59.98658307313882
1056563.0	59.99503105590062
1068638.0	59.410955568279796
1080713.0	56.76783442023223
1092788.0	59.97277688282821
1104863.0	59.99481636492791
1116938.0	60.0
1129013.0	58.817404992129525
1141088.0	60.0
1153163.0	59.99491461913174
1165238.0	60.0
1177313.0	60.0
1189388.0	60.0
1201463.0	59.944079233512696
1213538.0	60.0
1225613.0	60.0
1237688.0	60.0
1249763.0	60.0
1261838.0	59.99527944446515
1273913.0	59.98969462756687
1285988.0	59.957073778391276
1298063.0	59.995021490565726
1310138.0	60.0
1322213.0	60.0
1334288.0	60.0
1346363.0	59.928192981362585
1358438.0	60.0
1370513.0	59.99014400700871
1382588.0	60.0
1394663.0	60.0
1406738.0	60.0
1418813.0	59.72422107659226
1430888.0	60.0
1442963.0	59.91905186907159
1455038.0	59.970179667503295
1467113.0	59.99503105590062
1479188.0	60.0
1491263.0	59.99527948355894
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	60.0
1551638.0	60.0
1563713.0	60.0
