#Position (bp)	mapping quality
6038.0	59.97539287276643
18113.0	59.86972151317359
30188.0	59.94490774748304
42263.0	59.96489784061199
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.95744003163167
114713.0	59.91033698350367
126788.0	59.94896633633968
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.869697625268344
187163.0	59.96712111909969
199238.0	60.0
211313.0	60.0
223388.0	59.968648648648646
235463.0	60.0
247538.0	59.92989411594063
259613.0	59.986583184257604
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.41254698145533
319988.0	59.91419736010933
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	59.93468795355588
416588.0	60.0
428663.0	60.0
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	59.90949811454405
489038.0	60.0
501113.0	60.0
513188.0	59.93952483801296
525263.0	59.94168466522678
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	59.94668429639266
585638.0	59.94803552637847
597713.0	60.0
609788.0	59.9436964504284
621863.0	60.0
633938.0	59.97189189189189
646013.0	60.0
658088.0	59.37321624588365
670163.0	60.0
682238.0	60.0
694313.0	59.80697251084022
706388.0	60.0
718463.0	59.88857625679489
730538.0	60.0
742613.0	60.0
754688.0	59.910754631721645
766763.0	60.0
778838.0	60.0
790913.0	59.49825428949349
802988.0	0.0
815063.0	59.978785017979696
827138.0	58.96543130181117
839213.0	59.943332214890205
851288.0	59.83742917590768
863363.0	60.0
875438.0	60.0
887513.0	60.0
899588.0	60.0
911663.0	59.798072186754496
923738.0	60.0
935813.0	60.0
947888.0	60.0
959963.0	59.97184485052744
972038.0	60.0
984113.0	60.0
996188.0	59.916293322150295
1008263.0	60.0
1020338.0	59.979212419723254
1032413.0	60.0
1044488.0	60.0
1056563.0	60.0
1068638.0	57.631901296426655
1080713.0	54.39939396901422
1092788.0	59.926305201766624
1104863.0	59.901589355017556
1116938.0	59.94035093533047
1129013.0	58.6353711790393
1141088.0	59.96018564863266
1153163.0	60.0
1165238.0	60.0
1177313.0	59.971324330643704
1189388.0	60.0
1201463.0	59.9477503628447
1213538.0	59.95803235324041
1225613.0	59.967862731947235
1237688.0	59.8817720623507
1249763.0	59.96972972972973
1261838.0	60.0
1273913.0	60.0
1285988.0	59.93111831442464
1298063.0	60.0
1310138.0	59.960769739015525
1322213.0	59.92908616988654
1334288.0	60.0
1346363.0	60.0
1358438.0	60.0
1370513.0	60.0
1382588.0	59.952484006548566
1394663.0	60.0
1406738.0	60.0
1418813.0	59.74434800776523
1430888.0	59.940290585815696
1442963.0	60.0
1455038.0	59.96819454337635
1467113.0	60.0
1479188.0	60.0
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.943844492440604
1551638.0	59.969606146312636
1563713.0	60.0
1575788.0	60.0
1587863.0	59.97296478934164
1599938.0	60.0
1612013.0	60.0
1624088.0	59.88709677419355
1636163.0	59.9952032315072
1648238.0	60.0
1660313.0	59.19683010779282
1672388.0	59.352762710741295
1684463.0	60.0
1696538.0	59.97035347776511
1708613.0	59.94035365313164
1720688.0	60.0
1732763.0	59.97292698019802
1744838.0	60.0
1756913.0	59.99527948355894
1768988.0	59.99527948355894
1781063.0	59.90195361757342
1793138.0	60.0
1805213.0	59.85786067966941
1817288.0	59.88647647942355
1829363.0	59.90847498994355
1841438.0	59.937196363760485
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	58.946409431939976
1913888.0	60.0
1925963.0	59.89448178833828
1938038.0	59.953462714177284
1950113.0	59.92916057350937
1962188.0	60.0
1974263.0	59.85886823178179
1986338.0	59.93278203537657
1998413.0	59.994241144496755
2010488.0	60.0
2022563.0	60.0
2034638.0	59.93952483801296
2046713.0	59.79702444208289
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99527948355894
2107088.0	60.0
2119163.0	60.0
2131238.0	59.934983118440634
2143313.0	59.98079193269486
2155388.0	60.0
2167463.0	60.0
2179538.0	59.99527948355894
2191613.0	60.0
2203688.0	60.0
2215763.0	60.0
2227838.0	60.0
2239913.0	59.72244127067574
2251988.0	59.98134574024492
2264063.0	59.966762447999315
2276138.0	60.0
2288213.0	60.0
2300288.0	59.92379646139076
2312363.0	60.0
2324438.0	60.0
2336513.0	59.959915611814345
2348588.0	60.0
2360663.0	59.96731234866828
2372738.0	59.94305239179955
2384813.0	60.0
2396888.0	60.0
2408963.0	59.94077448747153
2421038.0	60.0
2433113.0	59.94407738033595
2445188.0	59.79176597506209
2457263.0	59.976675996268156
2469338.0	59.94646973603885
2481413.0	60.0
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.81684393175026
2565938.0	60.0
2578013.0	60.0
2590088.0	60.0
