#Position (bp)	mapping quality
6038.0	59.99220330411328
18113.0	60.0
30188.0	60.0
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.89339676666226
114713.0	59.946196606566836
126788.0	59.96177448821849
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.91568205106757
187163.0	60.0
199238.0	59.92661569843612
211313.0	59.97316647963261
223388.0	59.98911339487894
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	60.0
283763.0	59.96807210383218
295838.0	60.0
307913.0	59.603503639056335
319988.0	59.90974866717441
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	59.92754777737713
392438.0	60.0
404513.0	60.0
416588.0	60.0
428663.0	59.97214230638488
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	59.98584186451753
525263.0	60.0
537338.0	60.0
549413.0	59.928426459015036
561488.0	60.0
573563.0	59.97313431231899
585638.0	59.989106943669825
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	59.99126103294591
646013.0	60.0
658088.0	59.3710070473556
670163.0	60.0
682238.0	59.985838216112136
694313.0	59.80518189996025
706388.0	60.0
718463.0	60.0
730538.0	60.0
742613.0	60.0
754688.0	59.97122435718927
766763.0	59.895858853035584
778838.0	60.0
790913.0	59.66533538639207
802988.0	59.60084943861094
815063.0	60.0
827138.0	59.536500474619174
839213.0	59.97306386109599
851288.0	59.88688363530151
863363.0	59.994466610362004
875438.0	60.0
887513.0	59.964753751393005
899588.0	60.0
911663.0	60.0
923738.0	60.0
935813.0	59.94034821728162
947888.0	59.93988804147725
959963.0	59.940625
972038.0	59.92678632500285
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	59.96606389683425
1032413.0	60.0
1044488.0	59.98583833339545
1056563.0	60.0
1068638.0	58.009701370566674
1080713.0	58.715194100055164
1092788.0	59.9552604216291
1104863.0	60.0
1116938.0	60.0
1129013.0	58.53714300476639
1141088.0	60.0
1153163.0	60.0
1165238.0	59.96708902418957
1177313.0	59.968441213598574
1189388.0	60.0
1201463.0	59.94774992950387
1213538.0	60.0
1225613.0	60.0
1237688.0	60.0
1249763.0	59.99128692166943
1261838.0	60.0
1273913.0	60.0
1285988.0	59.93103069387686
1298063.0	60.0
1310138.0	59.961196650938376
1322213.0	59.97146964021256
1334288.0	60.0
1346363.0	59.883402262195425
1358438.0	60.0
1370513.0	60.0
1382588.0	60.0
1394663.0	60.0
1406738.0	60.0
1418813.0	59.700250345757254
1430888.0	60.0
1442963.0	59.800435428747456
1455038.0	60.0
1467113.0	60.0
1479188.0	60.0
1491263.0	59.931756481888904
1503338.0	59.99385969400809
1515413.0	60.0
1527488.0	60.0
1539563.0	59.91436117357879
1551638.0	59.94819018519518
1563713.0	59.99527948355894
1575788.0	59.9328224522293
1587863.0	59.99237738478961
1599938.0	59.99772444744106
1612013.0	59.961982225240824
1624088.0	59.95013021554829
1636163.0	60.0
1648238.0	60.0
1660313.0	57.53604143315425
1672388.0	59.49151495278693
1684463.0	59.99546214674073
1696538.0	59.921919092507686
1708613.0	59.940354888413935
1720688.0	59.93237689289619
1732763.0	60.0
1744838.0	60.0
1756913.0	60.0
1768988.0	59.879383347363394
1781063.0	60.0
1793138.0	60.0
1805213.0	60.0
1817288.0	60.0
1829363.0	59.955219767602074
1841438.0	60.0
1853513.0	60.0
1865588.0	60.0
1877663.0	59.992027339581355
1889738.0	60.0
1901813.0	59.124480124679465
1913888.0	60.0
1925963.0	59.93032789288793
1938038.0	59.915409558719865
1950113.0	59.999004715161924
1962188.0	60.0
1974263.0	60.0
1986338.0	60.0
1998413.0	60.0
2010488.0	59.95890255535338
2022563.0	59.930245593639064
2034638.0	59.97061100943263
2046713.0	59.80108922265243
2058788.0	59.92668847172062
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99527948355894
2107088.0	60.0
2119163.0	59.96753736344749
2131238.0	60.0
2143313.0	60.0
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	59.995190664827305
2215763.0	60.0
2227838.0	60.0
2239913.0	59.87948431974713
2251988.0	60.0
2264063.0	60.0
2276138.0	59.99503105590062
2288213.0	60.0
2300288.0	59.957664451992926
2312363.0	59.92816402547516
2324438.0	59.96819335787856
2336513.0	59.8968416709123
2348588.0	59.97618690632635
2360663.0	59.97885069175862
2372738.0	60.0
2384813.0	0.0
2396888.0	0.0
2408963.0	60.0
2421038.0	60.0
2433113.0	60.0
2445188.0	59.83077890054634
2457263.0	60.0
2469338.0	60.0
2481413.0	59.940780552134264
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	59.9642212320485
2541788.0	60.0
2553863.0	59.92868500939623
2565938.0	59.999656673971884
2578013.0	59.97188308047632
2590088.0	60.0
2602163.0	59.996656651480436
2614238.0	59.91636465012545
2626313.0	60.0
2638388.0	59.961918605916324
2650463.0	59.98693265963934
2662538.0	60.0
2674613.0	60.0
2686688.0	59.93974117482908
2698763.0	60.0
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	60.0
2759138.0	60.0
2771213.0	60.0
2783288.0	59.902835218496186
2795363.0	59.48860654195427
2807438.0	60.0
2819513.0	60.0
2831588.0	60.0
2843663.0	59.93538232126584
2855738.0	60.0
2867813.0	60.0
2879888.0	60.0
2891963.0	59.95968007218113
2904038.0	60.0
2916113.0	60.0
2928188.0	59.944277220826386
2940263.0	60.0
2952338.0	60.0
2964413.0	60.0
2976488.0	60.0
2988563.0	59.90299065938635
3000638.0	59.97763845523136
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	60.0
3061013.0	59.98469784964519
3073088.0	60.0
3085163.0	59.99552294490735
3097238.0	60.0
3109313.0	59.99503105590062
3121388.0	59.994594235748224
3133463.0	60.0
3145538.0	59.99441912380244
3157613.0	59.96293518453918
3169688.0	60.0
3181763.0	60.0
3193838.0	59.94156869871535
3205913.0	59.91209757700523
3217988.0	60.0
3230063.0	59.94562960166132
3242138.0	60.0
3254213.0	59.98563768587865
3266288.0	59.98316284036306
3278363.0	59.99339857303555
3290438.0	60.0
3302513.0	60.0
3314588.0	59.99486610809923
3326663.0	60.0
3338738.0	60.0
3350813.0	59.96845906203776
3362888.0	60.0
3374963.0	59.99503105590062
3387038.0	59.97316636851521
3399113.0	60.0
3411188.0	59.96808187253014
3423263.0	59.92437436978641
3435338.0	60.0
3447413.0	59.937629937629936
3459488.0	59.99482008425996
3471563.0	59.98608661084747
3483638.0	59.994191349186536
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.98276891972614
3556088.0	59.99479995803475
3568163.0	60.0
3580238.0	59.92952997678453
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	60.0
3640613.0	60.0
3652688.0	59.95844979980358
3664763.0	59.993774336065705
3676838.0	59.98845846071773
3688913.0	60.0
3700988.0	59.96024005069393
3713063.0	60.0
3725138.0	60.0
3737213.0	59.929088895984606
3749288.0	59.99524922799955
3761363.0	60.0
3773438.0	59.84979477774867
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.92410364923295
3833813.0	60.0
3845888.0	60.0
3857963.0	60.0
3870038.0	59.98111707414033
3882113.0	60.0
3894188.0	60.0
3906263.0	60.0
3918338.0	60.0
3930413.0	60.0
3942488.0	60.0
3954563.0	59.845409664389365
3966638.0	59.961982225240824
3978713.0	59.97063429913861
3990788.0	60.0
4002863.0	60.0
4014938.0	59.298579056928226
4027013.0	59.303800947259454
4039088.0	60.0
4051163.0	60.0
4063238.0	59.99673529795847
4075313.0	59.94186488977583
4087388.0	60.0
4099463.0	58.875544284415525
4111538.0	59.99502615413948
4123613.0	60.0
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	59.98787092106523
4183988.0	60.0
4196063.0	60.0
4208138.0	60.0
4220213.0	59.990330465994184
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	59.89503498833722
4280588.0	59.97937870222253
4292663.0	59.99925113266185
4304738.0	60.0
4316813.0	60.0
4328888.0	59.99237771679951
4340963.0	59.850244743598935
4353038.0	59.82505599752839
4365113.0	59.80970633302748
4377188.0	60.0
4389263.0	59.98157342873003
4401338.0	60.0
4413413.0	60.0
4425488.0	60.0
4437563.0	59.66739649191862
4449638.0	60.0
4461713.0	60.0
4473788.0	59.97930283224401
4485863.0	59.97316636851521
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	60.0
4546238.0	60.0
4558313.0	60.0
4570388.0	59.95164187353198
4582463.0	60.0
4594538.0	59.929088601925805
4606613.0	59.916378724435724
4618688.0	60.0
4630763.0	60.0
4642838.0	59.959747385857746
4651302.0	60.0
4657339.5	60.0
4666988.0	59.43026230453268
4679063.0	59.936376966473645
4691138.0	60.0
4703213.0	59.69296375266524
4715288.0	59.85372229095543
4722679.5	59.63989802421925
4728717.0	59.97576018745455
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	60.0
4787738.0	60.0
4799813.0	59.98738073253309
4811888.0	60.0
4819084.5	60.0
4825049.5	59.97696395734964
