#Position (bp)	Coverage	Std
6038.0	19.010351966873706	3.7800062440383506
18113.0	8.106252587991719	9.800126757958271
30188.0	18.236853002070394	5.955709545509769
42263.0	15.973498964803312	9.440781979753265
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.536149068322981	9.3036380604267
114713.0	19.76008281573499	5.72519042329797
126788.0	16.832215320910972	8.73209733165657
138863.0	18.533002070393376	6.242537573961318
150938.0	19.652173913043477	5.420007410628046
163013.0	20.0	0.0
175088.0	18.934989648033127	6.8334822990378
187163.0	15.867826086956521	9.324852698396414
199238.0	19.681987577639752	5.474737767527172
211313.0	19.692753623188405	5.497366205437596
223388.0	17.296894409937888	7.094844014790101
235463.0	20.0	0.0
247538.0	16.106832298136645	7.800143333608988
259613.0	20.0	0.0
271688.0	19.440993788819874	5.013414716752764
283763.0	20.0	0.0
295838.0	18.448281573498964	6.498179391470098
307913.0	15.309316770186335	8.633926053020545
319988.0	16.180703933747413	7.159409393039545
332063.0	19.171014492753624	4.12692015664176
344138.0	16.954037267080746	8.35773652578068
356213.0	20.0	0.0
368288.0	17.677101449275362	7.518402543864902
380363.0	18.258385093167703	5.8767605617204595
392438.0	19.443478260869565	4.891527301106898
404513.0	10.641821946169772	10.10546456520802
416588.0	17.86335403726708	7.850544942908174
428663.0	19.641242236024844	5.370812924500285
440738.0	19.153623188405795	4.084784674681071
452813.0	18.366873706004142	5.943000476054591
464888.0	19.671221532091096	5.452987480617218
476963.0	19.618053830227744	5.22094047674341
489038.0	19.09399585921325	3.7899835296844615
501113.0	18.49855072463768	6.673540969254851
513188.0	18.00745341614907	5.554652238500915
525263.0	17.878260869565217	7.799129324447806
537338.0	19.294409937888197	4.476809348874459
549413.0	20.0	0.0
561488.0	19.429399585921324	4.986233636715913
573563.0	14.149068322981366	8.883744197864145
585638.0	17.63478260869565	7.466557600504823
597713.0	20.0	0.0
609788.0	15.73167701863354	9.183769101345717
621863.0	19.375238095238096	4.647891839396078
633938.0	17.471966873706005	7.255611093460322
646013.0	19.35569358178054	4.591656850135862
658088.0	14.31304347826087	8.490111164033118
670163.0	20.0	0.0
682238.0	18.38376811594203	6.365200420844228
694313.0	14.241325051759834	8.840252378286563
706388.0	18.70807453416149	6.492805382816462
718463.0	18.428405797101448	6.078526845612879
730538.0	20.0	0.0
742613.0	19.63296066252588	5.385641519407818
754688.0	15.697639751552796	9.001389356758594
766763.0	18.20952380952381	5.439096259117134
778838.0	19.417308488612836	4.644219898746062
790913.0	17.365134575569357	7.150502740436772
802988.0	0.0	0.0
815063.0	14.520828157349897	9.273015684003582
827138.0	13.066004140786749	8.687303031116812
839213.0	19.293747412008283	4.265252741911196
851288.0	18.293581780538304	5.874597030363118
863363.0	16.394534161490682	8.055007572803989
875438.0	19.99983436853002	6.242093135165042
887513.0	10.017391304347827	9.76368392613791
899588.0	14.97888198757764	9.79182910309739
911663.0	15.03768115942029	8.54986590768168
923738.0	20.0	0.0
935813.0	19.44496894409938	5.009994152478372
947888.0	18.96066252587992	7.060108680152833
959963.0	18.44165631469979	6.061677469761323
972038.0	18.03296066252588	5.54305564093572
984113.0	19.115942028985508	3.995338899174221
996188.0	19.43229813664596	4.995152930094436
1008263.0	17.41151138716356	7.249307813034011
1020338.0	15.54120082815735	8.71227210893961
1032413.0	19.996356107660457	6.233609564189739
1044488.0	16.6111801242236	8.417963637438822
1056563.0	19.312629399585923	4.463878490743694
1068638.0	9.809192546583851	10.279638762373224
1080713.0	4.105507246376812	6.583208453358641
1092788.0	19.103933747412007	3.7590470577805606
1104863.0	16.8712215320911	8.87418383381571
1116938.0	18.6072049689441	6.284846542776729
1129013.0	5.5299378881987575	8.514369780178871
1141088.0	14.74120082815735	9.547848337059758
1153163.0	18.559006211180126	6.768518038605157
1165238.0	19.262111801242234	4.644505202002529
1177313.0	17.6	7.411182865776508
1189388.0	20.0	0.0
1201463.0	19.64952380952381	5.332295447666122
1213538.0	15.628985507246377	9.144503604339178
1225613.0	14.481987577639751	9.60589880882918
1237688.0	12.388405797101449	9.441628452024943
1249763.0	17.53126293995859	7.681091839227684
1261838.0	20.0	0.0
1273913.0	15.700207039337474	9.073534422435058
1285988.0	18.737888198757766	6.632937449821951
1298063.0	19.96207039337474	6.128472734199787
1310138.0	18.096645962732918	5.543122872544339
1322213.0	17.394616977225674	7.196646331903567
1334288.0	19.66128364389234	5.434945587618393
1346363.0	19.252836438923396	4.274698056969742
1358438.0	18.784265010351966	6.611427461969625
1370513.0	19.695238095238096	5.502696496905861
1382588.0	18.009109730848863	5.554219853233559
1394663.0	19.37689440993789	4.695471586129459
1406738.0	19.447619047619046	5.028078509626197
1418813.0	16.58385093167702	8.0615746295154
1430888.0	19.467494824016562	5.069414641091475
1442963.0	19.66873706004141	5.4531849109376305
1455038.0	19.660455486542443	5.436057821407089
1467113.0	18.616149068322983	6.753696940213445
1479188.0	18.789233954451344	6.617374708532553
1491263.0	19.22807453416149	4.259171081592924
1503338.0	16.404306418219463	8.33053203433942
1515413.0	19.39544513457557	4.65677449037897
1527488.0	19.599171842650104	5.319326846062208
1539563.0	18.520910973084884	6.610613212050565
1551638.0	19.25134575569358	4.31403890536683
1563713.0	19.47743271221532	5.088003997550415
1575788.0	19.318426501035198	4.474089194471071
1587863.0	18.554285714285715	6.682513257514195
1599938.0	19.43577639751553	4.983068641398202
1612013.0	18.810848861283645	6.512666429087487
1624088.0	13.544430641821947	9.674683617854905
1636163.0	17.919089026915113	7.630102745632113
1648238.0	19.67536231884058	5.462683495598557
1660313.0	2.560662525879917	6.393565606093387
1672388.0	10.914451345755694	10.022641035841469
1684463.0	19.50807453416149	5.148116703228676
1696538.0	14.515113871635611	9.121339845642751
1708613.0	19.295983436853003	4.283291240498556
1720688.0	18.718260869565217	6.605343216382566
1732763.0	15.46583850931677	8.904754818920797
1744838.0	19.76894409937888	5.7220723344992965
1756913.0	20.0	0.0
1768988.0	18.446376811594202	6.073531483337269
1781063.0	17.5296066252588	7.673109184344077
1793138.0	19.573498964803314	5.273434339294355
1805213.0	17.201407867494822	7.038339254518621
1817288.0	15.973333333333333	9.396417977477025
1829363.0	16.501035196687372	8.12148952671277
1841438.0	13.604554865424431	9.78347785418843
1853513.0	19.674534161490683	5.461546357290804
1865588.0	18.92422360248447	6.818389456653874
1877663.0	19.278757763975154	4.313760542809943
1889738.0	19.33159420289855	4.57516927698238
1901813.0	15.280331262939958	8.675111350052967
1913888.0	20.000496894409938	0.14273286519730755
1925963.0	13.93631469979296	9.925160949615698
1938038.0	19.310144927536232	4.468458588060218
1950113.0	19.335817805383023	4.517800083928425
1962188.0	19.66790890269151	5.447365309934314
