#Position (bp)	mapping quality
6038.0	59.99743108896139
18113.0	60.0
30188.0	59.99489747962349
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	59.99876418611357
102638.0	60.0
114713.0	59.94629893592336
126788.0	59.97746771817315
138863.0	60.0
150938.0	59.99527948355894
163013.0	60.0
175088.0	59.86978971787772
187163.0	59.96693596497437
199238.0	59.99503105590062
211313.0	59.99552791327464
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	59.986583517602924
271688.0	59.99503105590062
283763.0	60.0
295838.0	59.99515203749091
307913.0	59.63508857574705
319988.0	59.884238136352664
332063.0	59.99503105590062
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	60.0
416588.0	60.0
428663.0	60.0
440738.0	60.0
452813.0	60.0
464888.0	59.99527948355894
476963.0	59.904013598073604
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	60.0
537338.0	59.99527944446515
549413.0	60.0
561488.0	60.0
573563.0	60.0
585638.0	60.0
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	59.986852084818814
646013.0	60.0
658088.0	60.0
670163.0	60.0
682238.0	60.0
694313.0	59.78678201716979
706388.0	60.0
718463.0	59.85543153539209
730538.0	60.0
742613.0	59.99031051888414
754688.0	60.0
766763.0	60.0
778838.0	60.0
790913.0	59.4940671145964
802988.0	0.0
815063.0	60.0
827138.0	59.496432315133234
839213.0	59.93737003868809
851288.0	59.903018954583196
863363.0	60.0
875438.0	60.0
887513.0	59.99503105590062
899588.0	60.0
911663.0	60.0
923738.0	60.0
935813.0	60.0
947888.0	59.99527476809059
959963.0	59.93958157112916
972038.0	60.0
984113.0	60.0
996188.0	59.91488499341372
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	59.976397222325744
1056563.0	60.0
1068638.0	59.757607772599314
1080713.0	55.720534995977474
1092788.0	59.93288675217267
1104863.0	59.97930816465336
1116938.0	59.944210141799225
1129013.0	58.963692756796206
1141088.0	59.98998311970172
1153163.0	60.0
1165238.0	60.0
1177313.0	59.999452764451576
1189388.0	59.99527944446515
1201463.0	59.94774992950387
1213538.0	59.99375032550388
1225613.0	59.98645980253879
1237688.0	59.923710341487045
1249763.0	60.0
1261838.0	59.99503105590062
1273913.0	59.988472214497705
1285988.0	59.92600913905383
1298063.0	59.99551472664751
1310138.0	60.0
1322213.0	60.0
1334288.0	60.0
1346363.0	59.976017886659534
1358438.0	60.0
1370513.0	60.0
1382588.0	60.0
1394663.0	60.0
1406738.0	60.0
1418813.0	59.737118613468134
1430888.0	59.94034797017399
1442963.0	59.99503105590062
1455038.0	59.96819454337635
1467113.0	60.0
1479188.0	59.99055884983602
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	60.0
1551638.0	59.96966862978035
1563713.0	60.0
1575788.0	60.0
1587863.0	60.0
1599938.0	60.0
1612013.0	60.0
1624088.0	60.0
1636163.0	59.99519969682296
1648238.0	60.0
1660313.0	59.51462352209085
1672388.0	60.0
1684463.0	59.99503105590062
1696538.0	60.0
1708613.0	59.943907759426615
1720688.0	60.0
1732763.0	60.0
1744838.0	59.990062111801244
1756913.0	59.94378062836342
1768988.0	59.98509316770186
1781063.0	59.918901230235136
1793138.0	60.0
1805213.0	59.89214175654853
1817288.0	59.92978696846134
1829363.0	59.99568583275412
1841438.0	60.0
1853513.0	59.99527948355894
1865588.0	60.0
1877663.0	59.99527147538264
1889738.0	59.99055892802425
1901813.0	59.57615405878559
1913888.0	60.0
1925963.0	59.93583312538513
1938038.0	59.94406347759431
1950113.0	59.93374376772126
1962188.0	59.990062111801244
1974263.0	59.99321020375345
1986338.0	59.92836890016415
1998413.0	59.99393896538139
2010488.0	60.0
2022563.0	59.99503105590062
2034638.0	60.0
2046713.0	60.0
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99552791327464
2107088.0	60.0
2119163.0	60.0
2131238.0	59.96810913761793
2143313.0	0.0
2155388.0	0.0
2167463.0	0.0
2179538.0	0.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	59.75740117996049
2251988.0	60.0
2264063.0	60.0
2276138.0	60.0
2288213.0	60.0
2300288.0	59.99311756912542
2312363.0	60.0
2324438.0	60.0
2336513.0	60.0
2348588.0	59.97639702685356
2360663.0	60.0
2372738.0	60.0
2384813.0	60.0
2396888.0	60.0
2408963.0	59.994311448210475
2421038.0	60.0
2433113.0	59.94402242420222
2445188.0	59.968702032462794
2457263.0	60.0
2469338.0	60.0
2481413.0	60.0
2493488.0	59.99503105590062
2505563.0	59.99552791327464
2517638.0	60.0
2529713.0	60.0
2541788.0	59.99503105590062
2553863.0	59.8252811429123
2565938.0	60.0
2578013.0	60.0
2590088.0	59.99552791327464
2602163.0	59.99378048211629
2614238.0	60.0
2626313.0	60.0
2638388.0	59.99462967106735
2650463.0	59.9661769179835
2662538.0	59.993211901798844
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	60.0
2722913.0	59.99503105590062
2734988.0	60.0
2747063.0	60.0
2759138.0	60.0
2771213.0	59.99502975606566
2783288.0	59.93679458239278
2795363.0	60.0
2807438.0	59.85893969672035
2819513.0	60.0
2831588.0	60.0
2843663.0	60.0
2855738.0	59.994827831439025
2867813.0	59.990062111801244
2879888.0	60.0
2891963.0	59.8615184882435
2904038.0	59.93723328296498
2916113.0	59.96520759468505
2928188.0	59.990062111801244
2940263.0	59.99523550800351
2952338.0	59.98987723932781
2964413.0	60.0
2976488.0	60.0
2988563.0	59.89199706728329
3000638.0	60.0
3012713.0	59.99503105590062
3024788.0	60.0
3036863.0	59.985341554209334
3048938.0	60.0
