#Position (bp)	mapping quality
6038.0	59.997429801452164
18113.0	60.0
30188.0	59.995160769975264
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	59.99055892802425
102638.0	59.979908944044645
114713.0	59.94630071599045
126788.0	60.0
138863.0	59.99503105590062
150938.0	60.0
163013.0	59.932910920611256
175088.0	59.86478774675403
187163.0	59.95962675778683
199238.0	59.99527948355894
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	59.98658362871435
271688.0	59.98513290668763
283763.0	59.99055884983602
295838.0	59.989765320596845
307913.0	59.60847364062931
319988.0	59.892434929051404
332063.0	60.0
344138.0	60.0
356213.0	59.99550335374866
368288.0	59.98922776543459
380363.0	59.97966137005803
392438.0	59.995471090460775
404513.0	59.98828955613309
416588.0	59.99527944446515
428663.0	59.99055892802425
440738.0	60.0
452813.0	59.995053607612235
464888.0	59.99544799332372
476963.0	59.904107080426854
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	60.0
537338.0	59.99503105590062
549413.0	60.0
561488.0	59.94016703369759
573563.0	59.993315359076625
585638.0	59.98888734546465
597713.0	59.99552791327464
609788.0	59.98983599961885
621863.0	59.99502792647961
633938.0	59.97591270057606
646013.0	59.986086726074134
658088.0	59.99447361149489
670163.0	59.99031051888414
682238.0	59.99055892802425
694313.0	59.80144099734607
706388.0	59.995527876238114
718463.0	59.82455300197215
730538.0	59.990807339221604
742613.0	60.0
754688.0	60.0
766763.0	59.98995832705729
778838.0	60.0
790913.0	59.47763842324969
802988.0	0.0
815063.0	60.0
827138.0	59.90456994383096
839213.0	59.9249359967522
851288.0	59.88262188420451
863363.0	59.999095945314735
875438.0	59.99527948355894
887513.0	59.986557466829304
899588.0	59.99503105590062
911663.0	59.99371377840517
923738.0	60.0
935813.0	59.995139401123055
947888.0	59.991046595011795
959963.0	59.994829569690936
972038.0	60.0
984113.0	59.99503105590062
996188.0	59.91122231412172
1008263.0	59.99473438676391
1020338.0	60.0
1032413.0	59.995278740666194
1044488.0	59.99503105590062
1056563.0	59.99552791327464
1068638.0	59.29694406288675
1080713.0	55.95033024673977
1092788.0	59.933482439397636
1104863.0	59.97693538544335
1116938.0	59.93456436370271
1129013.0	58.79562749903263
1141088.0	60.0
1153163.0	59.98446796070573
1165238.0	59.99503105590062
1177313.0	60.0
1189388.0	60.0
1201463.0	59.94780187913235
1213538.0	60.0
1225613.0	59.98644603828994
1237688.0	59.9174185190995
1249763.0	60.0
1261838.0	59.99503105590062
1273913.0	59.988495481448965
1285988.0	59.922583583165725
1298063.0	60.0
1310138.0	60.0
1322213.0	59.99144134149047
1334288.0	60.0
1346363.0	59.97167396904015
1358438.0	60.0
1370513.0	60.0
1382588.0	59.994627002001444
1394663.0	60.0
1406738.0	59.99028108135758
1418813.0	59.72296608870495
1430888.0	59.940290585815696
1442963.0	59.99527948355894
1455038.0	59.954524934665834
1467113.0	59.99503105590062
1479188.0	59.99402303621459
1491263.0	59.99527948355894
1503338.0	59.99423692312359
1515413.0	60.0
1527488.0	59.99527944446515
1539563.0	60.0
1551638.0	59.96256276428454
1563713.0	60.0
1575788.0	60.0
1587863.0	60.0
1599938.0	60.0
1612013.0	60.0
1624088.0	59.99816440786857
1636163.0	59.9952032920564
1648238.0	60.0
1660313.0	59.697848682620254
1672388.0	59.73321263907609
1684463.0	59.99055892802425
1696538.0	60.0
1708613.0	59.9365455391514
1720688.0	59.9948772678762
1732763.0	59.99399601841221
1744838.0	59.99527948355894
1756913.0	59.99503105590062
1768988.0	59.98516611394812
1781063.0	59.91319403268268
1793138.0	60.0
1805213.0	59.892136113951445
1817288.0	59.92527321979014
1829363.0	60.0
1841438.0	59.993549851288236
1853513.0	60.0
1865588.0	59.99503105590062
1877663.0	59.99030353258055
1889738.0	59.98161414551327
1901813.0	59.96633865890834
1913888.0	59.9806016795298
1925963.0	59.92996906202376
1938038.0	59.939706505219625
1950113.0	59.93374459287796
1962188.0	59.995031549659664
1974263.0	60.0
1986338.0	59.932332047392535
1998413.0	59.99454291893203
2010488.0	59.99055892802425
2022563.0	59.99503105590062
2034638.0	59.9951512539396
2046713.0	59.96223075926965
2058788.0	59.99552791327464
2070863.0	60.0
2082938.0	59.99023217371703
2095013.0	59.99539005275828
2107088.0	59.99527944446515
2119163.0	59.99434149101712
2131238.0	59.95232707249001
2143313.0	59.98986914309835
2155388.0	59.985589942773856
2167463.0	59.99527948355894
2179538.0	59.960992981221146
2191613.0	59.87086286332779
2203688.0	59.97951729082033
2215763.0	59.962234773822736
2227838.0	59.93515017744667
2239913.0	59.750946494549105
2251988.0	59.99490290936568
2264063.0	60.0
2276138.0	59.99503105590062
2288213.0	60.0
2300288.0	59.98690272400363
2312363.0	59.99898927366679
2324438.0	59.99552791327464
2336513.0	59.99152685985426
2348588.0	60.0
2360663.0	60.0
2372738.0	60.0
2384813.0	59.994733169183775
2396888.0	59.99543222564805
2408963.0	60.0
2421038.0	60.0
2433113.0	59.94402242420222
2445188.0	59.915600578242014
2457263.0	59.99484738776119
2469338.0	59.9829010274124
2481413.0	60.0
2493488.0	59.99503105590062
2505563.0	59.986086726074134
2517638.0	60.0
2529713.0	60.0
2541788.0	59.99031051888414
2553863.0	59.819518394003246
2565938.0	60.0
2578013.0	60.0
2590088.0	60.0
2602163.0	59.989065727129145
2614238.0	59.99551178157337
2626313.0	59.99527948355894
2638388.0	60.0
