#Position (bp)	Coverage	Std
6038.0	19.41209109730849	5.018186387229673
18113.0	8.457474120082816	9.984916160120608
30188.0	18.597101449275364	6.726727382884185
42263.0	16.563975155279504	8.522822849078244
54338.0	19.998509316770186	6.219844019533706
66413.0	19.999917184265012	6.244752662660497
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.535403726708074	9.236165301812308
114713.0	19.98633540372671	6.168443032159233
126788.0	17.398674948240167	7.505062473618675
138863.0	19.62070393374741	5.3545824108917275
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.8848033126294	5.81611240959772
187163.0	16.37399585921325	8.28234671338657
199238.0	19.999751552795033	6.241575688938278
211313.0	20.0	0.0
223388.0	18.582194616977226	6.7034183671752885
235463.0	20.0	0.0
247538.0	16.53913043478261	8.48952588131051
259613.0	20.0	0.0
271688.0	20.0	0.0
283763.0	19.92256728778468	5.987357280551155
295838.0	18.448447204968943	6.5000398151352625
307913.0	16.641821946169774	8.370301438405447
319988.0	20.165134575569358	3.6214452121260456
332063.0	19.92910973084886	6.026559573243683
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.446211180124223	6.471712615853289
380363.0	19.919503105590064	6.306104702725696
392438.0	19.808364389233954	5.818447140101319
404513.0	16.100207039337473	7.871851468914681
416588.0	20.0	0.0
428663.0	19.96223602484472	6.126540031177726
440738.0	20.0	0.0
452813.0	20.0	0.0
464888.0	20.0	0.0
476963.0	19.946501035196686	6.078608590924104
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.584679089026913	6.706197498294275
525263.0	18.44968944099379	6.5008360666315355
537338.0	20.0	0.0
549413.0	19.94815734989648	6.048725547199312
561488.0	20.0	0.0
573563.0	14.963146997929607	9.890246570519507
585638.0	18.071387163561077	5.637437709966064
597713.0	20.0	0.0
609788.0	16.342028985507245	8.256498789240435
621863.0	19.648198757763975	5.411750117796843
633938.0	18.60273291925466	6.7394208178939605
646013.0	20.0	0.0
658088.0	17.59072463768116	7.533901295946214
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	16.196273291925465	8.072907942625354
706388.0	20.0	0.0
718463.0	19.010351966873706	3.7266318142645924
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	17.434368530020706	7.551424803515358
766763.0	19.923892339544512	5.968086278718474
778838.0	19.730020703933747	5.5182512908065915
790913.0	18.35304347826087	6.222306762710707
802988.0	19.693581780538302	5.2368103072974685
815063.0	16.894906832298137	8.801938427574674
827138.0	16.716190476190476	8.512088590581811
839213.0	19.60910973084886	5.311645863622525
851288.0	19.104347826086958	4.27290563519577
863363.0	17.061946169772256	6.938881360432781
875438.0	20.0	0.0
887513.0	19.62600414078675	5.338612811347383
899588.0	20.0	0.0
911663.0	15.097308488612837	8.618171374879411
923738.0	20.0	0.0
935813.0	19.258881987577638	4.332132338746601
947888.0	20.000745341614905	0.17622684421262444
959963.0	19.876024844720497	5.892311725810176
972038.0	20.0	0.0
984113.0	20.0	0.0
996188.0	20.0	0.0
1008263.0	17.38086956521739	7.203788973127833
1020338.0	16.732753623188405	8.722888195311741
1032413.0	20.0	0.0
1044488.0	20.0	6.239691291402829
1056563.0	20.0	0.0
1068638.0	13.521656314699793	9.505082001273406
1080713.0	7.983685300207039	9.721820242108768
1092788.0	19.932670807453416	6.05417912570551
1104863.0	17.394616977225674	7.495616386285517
1116938.0	20.0	0.0
1129013.0	19.234037267080744	4.0872877712551325
1141088.0	17.836190476190477	8.146317233698285
1153163.0	18.547412008281572	6.750998699218731
1165238.0	20.0	0.0
1177313.0	18.6111801242236	6.7514893686987465
1189388.0	20.0	0.0
1201463.0	19.973084886128365	6.128580839443179
1213538.0	15.97184265010352	9.649746024828078
1225613.0	14.526708074534161	9.656244828202869
1237688.0	16.386997929606625	8.179573609341858
1249763.0	18.48033126293996	6.55292200086972
1261838.0	20.0	0.0
1273913.0	16.680910973084885	8.73190290626214
1285988.0	19.624927536231883	5.327983859611584
1298063.0	20.0	0.0
1310138.0	9.754865424430642	10.620052130115784
1322213.0	10.521739130434783	10.446432420236059
1334288.0	19.997101449275362	6.2212618799470265
1346363.0	19.602070393374742	5.204823372161989
1358438.0	20.0	0.0
1370513.0	20.0	0.0
1382588.0	18.450848861283642	6.50156216297331
1394663.0	19.871635610766045	5.846688645373724
1406738.0	19.4775983436853	5.013629456916709
1418813.0	18.479503105590062	6.4451821285986535
1430888.0	19.92463768115942	6.012609248844968
1442963.0	20.0	0.0
1455038.0	19.994534161490684	6.2097032198547915
1467113.0	20.0	0.0
1479188.0	20.0	0.0
1491263.0	19.614409937888198	5.343745013194918
