#Position (bp)	Coverage	Std
6038.0	19.701449275362318	5.563263114425857
18113.0	9.396273291925466	10.140197359246617
30188.0	19.130434782608695	4.344435530977039
42263.0	17.10144927536232	7.091855183087723
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	15.824099378881987	9.08600270386134
114713.0	19.987743271221532	6.170597482572127
126788.0	17.808115942028987	7.998736960337082
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	20.0	0.0
187163.0	16.382028985507247	8.301597541385057
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	19.17184265010352	4.43872475297942
235463.0	20.0	0.0
247538.0	17.10144927536232	7.091855183087723
259613.0	20.0	0.0
271688.0	20.0	0.0
283763.0	20.0	0.0
295838.0	18.389648033126296	6.32276769337193
307913.0	18.774409937888198	6.494711975437584
319988.0	20.084140786749483	3.007678234849804
332063.0	20.0	0.0
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	19.17184265010352	4.43872475297942
380363.0	20.0	0.0
392438.0	20.0	0.0
404513.0	17.10144927536232	7.091855183087723
416588.0	20.0	0.0
428663.0	20.0	0.0
440738.0	20.0	0.0
452813.0	20.0	0.0
464888.0	20.0	0.0
476963.0	20.0	0.0
489038.0	19.642898550724638	5.398496838559971
501113.0	20.0	0.0
513188.0	19.17184265010352	4.43872475297942
525263.0	19.151138716356108	4.389664125957291
537338.0	20.0	0.0
549413.0	20.0	0.0
561488.0	20.0	0.0
573563.0	16.273291925465838	7.9997929579833755
585638.0	19.172670807453414	4.442622469886212
597713.0	20.0	0.0
609788.0	16.935817805383024	8.94325335313175
621863.0	20.0	0.0
633938.0	19.17184265010352	4.434991672902708
646013.0	20.0	0.0
658088.0	18.840579710144926	6.880584500184718
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	16.215734989648034	8.099541177609055
706388.0	20.0	0.0
718463.0	20.0	0.0
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	18.426169772256728	6.282698316539317
766763.0	19.963064182194618	6.131552986722492
778838.0	20.0	0.0
790913.0	19.093498964803313	4.092178066146654
802988.0	19.583354037267082	4.910596140118403
815063.0	17.894906832298137	8.024568898335957
827138.0	19.213416149068323	4.1812853284522005
839213.0	19.99983436853002	6.2418543191598825
851288.0	19.50633540372671	5.282291992653586
863363.0	17.601490683229812	7.850260113584243
875438.0	20.0	0.0
887513.0	20.0	0.0
899588.0	20.0	0.0
911663.0	16.60455486542443	8.404691581474607
923738.0	20.0	0.0
935813.0	20.0	0.0
947888.0	20.0	0.0
959963.0	19.875776397515526	5.891489457949179
972038.0	20.0	0.0
984113.0	20.0	0.0
996188.0	20.0	0.0
1008263.0	18.13175983436853	5.878923296866083
1020338.0	17.063354037267082	7.1344090827946305
1032413.0	20.0	0.0
1044488.0	20.0	0.0
1056563.0	20.0	0.0
1068638.0	15.05424430641822	7.718585566475114
1080713.0	11.654906832298137	9.24491690675673
1092788.0	19.949399585921324	6.056080222425682
1104863.0	17.971014492753625	8.227132810749703
1116938.0	19.9672049689441	6.144330315913678
1129013.0	19.213250517598343	4.040037717881451
1141088.0	17.831884057971013	7.970935817417113
1153163.0	18.934989648033127	7.302910733124392
1165238.0	20.0	0.0
1177313.0	19.17184265010352	4.43872475297942
1189388.0	20.0	0.0
1201463.0	20.0	0.0
1213538.0	16.261697722567288	8.238122763510306
1225613.0	14.814906832298137	9.945441229137902
1237688.0	17.10144927536232	7.091855183087723
1249763.0	19.130434782608695	4.344435530977039
1261838.0	20.0	0.0
1273913.0	17.12927536231884	7.160167017495229
1285988.0	19.907494824016563	5.967045455665584
1298063.0	20.0	0.0
1310138.0	19.02368530020704	3.7947331922020524
1322213.0	19.17184265010352	4.43872475297942
1334288.0	20.0	0.0
1346363.0	20.006625258799172	0.5265615640600179
1358438.0	20.0	0.0
1370513.0	20.0	0.0
1382588.0	19.148654244306417	4.38617251333896
1394663.0	19.891097308488614	5.905382322311637
1406738.0	20.0	0.0
1418813.0	19.088778467908902	4.132605292189808
1430888.0	20.0	0.0
1442963.0	20.0	0.0
1455038.0	19.99734989648033	6.219670925235472
1467113.0	20.0	0.0
1479188.0	20.0	0.0
1491263.0	20.0	0.0
1503338.0	17.10144927536232	7.091855183087723
1515413.0	20.0	0.0
1527488.0	20.0	0.0
1539563.0	19.17184265010352	4.43872475297942
1551638.0	19.99461697722567	6.212163317628257
1563713.0	20.0	0.0
1575788.0	19.99701863354037	6.212903156453508
1587863.0	19.17184265010352	4.43872475297942
1599938.0	20.0	0.0
1612013.0	19.927701863354038	6.022593761060599
1624088.0	15.445134575569359	8.70051520332633
1636163.0	20.0	0.0
1648238.0	20.0	0.0
1660313.0	11.892505175983437	9.652706418452192
1672388.0	17.527784679089027	7.61355987668444
1684463.0	20.0	0.0
1696538.0	18.178053830227743	6.068484245278776
1708613.0	20.0	0.0
1720688.0	19.744927536231884	5.703618407639014
1732763.0	16.19710144927536	8.159334605274388
1744838.0	20.0	0.0
1756913.0	20.0	0.0
1768988.0	20.0	0.0
1781063.0	18.178053830227743	6.068484245278776
1793138.0	20.0	0.0
1805213.0	18.17142857142857	6.0575569216651415
1817288.0	17.356521739130436	7.256809467244701
1829363.0	18.34368530020704	6.115926329299954
1841438.0	15.279503105590063	8.667232024878814
1853513.0	20.0	0.0
1865588.0	20.0	0.0
1877663.0	20.0	0.0
1889738.0	20.0	0.0
1901813.0	19.461697722567287	5.247426659081863
1913888.0	20.0	0.0
1925963.0	17.10144927536232	7.091855183087723
1938038.0	20.0	0.0
1950113.0	20.0	0.0
1962188.0	20.0	0.0
1974263.0	15.320910973084887	8.714876265500353
1986338.0	19.990393374741203	6.216567725498878
1998413.0	16.392215320910974	8.322973270290554
2010488.0	20.0	0.0
2022563.0	20.0	0.0
2034638.0	19.151138716356108	4.389664125957291
2046713.0	19.461697722567287	5.0496909689591485
2058788.0	20.0	0.0
2070863.0	20.0	0.0
2082938.0	19.855569358178055	5.8154146558132584
2095013.0	20.0	0.0
2107088.0	20.0	0.0
2119163.0	36.46815734989648	7.255622507477528
2131238.0	32.22492753623188	14.383119275136941
2143313.0	19.930434782608696	6.063152805774385
2155388.0	20.0	0.0
2167463.0	20.0	0.0
2179538.0	20.0	0.0
2191613.0	20.0	0.0
2203688.0	20.0	0.0
2215763.0	20.0	0.0
2227838.0	19.64231884057971	5.39819769018118
2239913.0	29.935734989648033	16.07466017659349
2251988.0	28.944927536231884	13.255492240356881
2264063.0	19.29937888198758	4.860070972225867
2276138.0	20.00016563146998	0.08240685814387208
2288213.0	19.264347826086958	4.762256715771957
2300288.0	16.201490683229814	7.836766350498024
2312363.0	19.991138716356108	6.18504172991809
2324438.0	19.99734989648033	6.219670925235472
2336513.0	19.66873706004141	5.421443506063765
2348588.0	20.0	0.0
2360663.0	17.10144927536232	7.091855183087723
2372738.0	18.178053830227743	6.068484245278776
2384813.0	19.227246376811593	4.6749940489992134
2396888.0	19.903188405797103	6.001545694622152
2408963.0	18.13664596273292	5.999861972187377
2421038.0	20.0	0.0
2433113.0	20.0	0.0
2445188.0	16.556521739130435	8.341897049041759
2457263.0	18.64016563146998	6.887381566656557
2469338.0	18.117432712215322	5.874519494909031
2481413.0	20.0	0.0
2493488.0	20.0	0.0
2505563.0	20.0	0.0
2517638.0	20.0	0.0
2529713.0	20.0	0.0
2541788.0	20.0	0.0
2553863.0	29.31958592132505	10.801445344586579
2565938.0	24.814906832298135	10.5559340312083
2578013.0	19.60016563146998	5.294639658157189
2590088.0	20.0	0.0
2602163.0	19.099627329192547	4.120111759524624
2614238.0	20.0	0.0
2626313.0	20.0	0.0
2638388.0	19.17184265010352	4.43872475297942
2650463.0	19.168778467908904	4.404552510271049
2662538.0	17.10144927536232	7.091855183087723
2674613.0	20.0	0.0
2686688.0	19.1551966873706	4.370691016142884
