#Position (bp)	mapping quality
6038.0	59.987152199329344
18113.0	59.9766458049515
30188.0	59.97926810114654
42263.0	59.98213465624353
54338.0	59.98161422164801
66413.0	59.975155279503106
78488.0	59.980620957523456
90563.0	59.98062079703183
102638.0	60.0
114713.0	59.936347700685005
126788.0	59.994199003195384
138863.0	59.97117940818406
150938.0	59.98086916913394
163013.0	59.98062079703183
175088.0	59.854571155365235
187163.0	59.929802001591575
199238.0	59.976148673269954
211313.0	60.0
223388.0	59.99462052270588
235463.0	59.98086916913394
247538.0	59.988500877564604
259613.0	59.972172530312065
271688.0	59.98538555220819
283763.0	59.9811177778606
295838.0	59.98922631472628
307913.0	59.98801284776829
319988.0	59.967998456544166
332063.0	59.97798425156999
344138.0	59.98062079703183
356213.0	59.985589823433926
368288.0	59.98732749439399
380363.0	59.98979765346029
392438.0	59.981121072658695
404513.0	59.99352366560527
416588.0	59.985589942773856
428663.0	59.98583833339545
440738.0	59.98086932756929
452813.0	59.95503047789865
464888.0	59.98558958474815
476963.0	59.90435587584529
489038.0	59.97068298702267
501113.0	59.97068298702267
513188.0	60.0
525263.0	59.9948898860086
537338.0	59.990062111801244
549413.0	59.99527944446515
561488.0	59.97515740049088
573563.0	59.96441480254691
585638.0	59.97852171770471
597713.0	59.975900122155736
609788.0	59.98152140437327
621863.0	59.97166915873141
633938.0	59.973858938110126
646013.0	59.97614827820383
658088.0	59.98930571581347
670163.0	59.990062111801244
682238.0	59.990062111801244
694313.0	59.886569474906466
706388.0	59.966458099540766
718463.0	59.81473723632183
730538.0	59.985589942773856
742613.0	59.99031051888414
754688.0	59.99424929314228
766763.0	59.99027576921159
778838.0	59.98060795325761
790913.0	59.47901254159918
802988.0	0.0
815063.0	59.9937264052302
827138.0	59.97785999940162
839213.0	59.91773536136793
851288.0	59.885782934574735
863363.0	59.994286057981476
875438.0	60.0
887513.0	59.99503105590062
899588.0	59.99503105590062
911663.0	60.0
923738.0	59.97540362485973
935813.0	59.98021116655602
947888.0	59.9763976132604
959963.0	59.97965062615109
972038.0	59.99006215295175
984113.0	60.0
996188.0	59.89761267750566
1008263.0	59.99424294761082
1020338.0	59.97605646941758
1032413.0	59.98135974450423
1044488.0	59.97763882562425
1056563.0	59.99031051888414
1068638.0	59.98721753024424
1080713.0	55.36288411629744
1092788.0	59.91860206059027
1104863.0	59.97142719707538
1116938.0	59.906445941014496
1129013.0	59.346072029155415
1141088.0	59.978111112163965
1153163.0	59.99491427883135
1165238.0	59.980620957523456
1177313.0	59.98354205289244
1189388.0	59.98062079703183
1201463.0	59.92941615061201
1213538.0	60.0
1225613.0	59.97970520956951
1237688.0	59.89949800383305
1249763.0	59.989492071902966
1261838.0	59.976148080665865
1273913.0	59.98270832174656
1285988.0	59.89458613655656
1298063.0	59.961413830444904
1310138.0	59.990241981733675
1322213.0	59.99096435676524
1334288.0	59.965114819927216
1346363.0	59.980998495714246
1358438.0	59.99503105590062
1370513.0	59.985589942773856
1382588.0	59.98386952235863
1394663.0	59.970903739872746
1406738.0	59.99487661173256
1418813.0	59.890083298431755
1430888.0	59.906559088122734
1442963.0	59.97664538249398
1455038.0	59.91998542177457
1467113.0	59.985589942773856
1479188.0	59.99105560432644
1491263.0	59.990062111801244
1503338.0	59.98847332180666
1515413.0	59.99105575247623
1527488.0	59.989807315799084
1539563.0	59.98438747768037
1551638.0	59.98509002843003
1563713.0	59.97565156898308
1575788.0	59.98939380547734
1587863.0	59.99462343911717
1599938.0	59.989984505945095
1612013.0	59.989942588945226
1624088.0	59.9723921802716
1636163.0	59.98077879597704
1648238.0	59.990062111801244
1660313.0	60.0
1672388.0	59.98995511190633
1684463.0	59.97052030403561
1696538.0	59.98918652299287
1708613.0	59.92586511431201
1720688.0	59.989995681896886
1732763.0	59.98164644083351
1744838.0	59.98534143281283
1756913.0	59.99503105590062
1768988.0	59.96621034062958
1781063.0	59.90058585033755
1793138.0	59.98012422360249
1805213.0	59.88873899426534
1817288.0	59.91751632489403
1829363.0	59.97045010281536
1841438.0	59.99281824166617
1853513.0	59.985341554209334
1865588.0	59.99503105590062
1877663.0	59.975858836412506
1889738.0	59.986086726074134
1901813.0	59.947029813488115
1913888.0	59.99031104044519
1925963.0	59.993377227597094
1938038.0	59.897704363120475
1950113.0	59.919714651454704
1962188.0	59.98037258953453
1974263.0	59.966395567074805
1986338.0	59.92798345363779
1998413.0	59.988481474371284
2010488.0	59.9337510205981
2022563.0	59.97639683137813
2034638.0	59.98472491203186
2046713.0	59.994732244371185
2058788.0	59.98608661084747
2070863.0	59.990062111801244
2082938.0	59.97547465714572
2095013.0	59.98589954493986
2107088.0	59.985589823433926
2119163.0	59.99435195050255
2131238.0	59.95096156686656
2143313.0	0.0
2155388.0	0.0
2167463.0	0.0
2179538.0	0.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	59.75908070268128
2251988.0	59.97905834131324
2264063.0	59.97956046259739
2276138.0	59.981116683161964
2288213.0	59.98932051795488
2300288.0	59.97305497820793
2312363.0	59.97067572236313
2324438.0	59.97093095480633
2336513.0	59.940457046127804
2348588.0	59.95381996824573
2360663.0	59.970956323554624
2372738.0	59.97212028107308
2384813.0	59.99499653268493
2396888.0	59.99010336485595
2408963.0	59.97753448030712
2421038.0	59.97540352301054
2433113.0	59.93091279604364
2445188.0	59.97950712908772
2457263.0	59.99456595571254
2469338.0	59.97701917033312
2481413.0	59.98030187173776
2493488.0	59.98086932756929
2505563.0	59.985341554209334
2517638.0	59.96614487173636
2529713.0	59.99031051888414
2541788.0	59.93738585963997
2553863.0	59.79799765375159
2565938.0	59.96767723078686
2578013.0	59.995017521715305
2590088.0	59.989745780816065
2602163.0	59.98593508737063
2614238.0	59.98886137047335
2626313.0	59.966210620465766
2638388.0	59.97387522051199
2650463.0	59.93025416388027
2662538.0	59.97353614747377
2674613.0	59.974330452639684
2686688.0	59.97841598856139
2698763.0	59.99403320521299
2710838.0	59.985589942773856
2722913.0	59.980620957523456
2734988.0	59.99055892802425
2747063.0	59.98862019914652
2759138.0	59.97142797987536
2771213.0	59.99007011889726
2783288.0	59.92252886589319
2795363.0	59.808901282766314
2807438.0	59.849140360155715
2819513.0	59.97117893080459
2831588.0	60.0
2843663.0	59.98667406996113
2855738.0	59.95673413035162
2867813.0	59.98037226443612
2879888.0	59.990036619792164
2891963.0	59.83678194183186
2904038.0	59.9136662008567
2916113.0	59.96819266159264
2928188.0	59.98037258953453
2940263.0	59.985349554489375
2952338.0	59.9691479141013
2964413.0	59.994219374729035
2976488.0	59.989182592294675
2988563.0	59.91229018505549
3000638.0	59.980620957523456
3012713.0	59.99552791327464
3024788.0	59.985566035388096
3036863.0	59.97589372724009
3048938.0	59.98213195099915
3061013.0	59.95931558600527
3073088.0	59.990062111801244
3085163.0	59.91640117242258
3097238.0	59.983513992498864
3109313.0	59.925692131815694
3121388.0	59.97137376420245
3133463.0	59.95535481547131
3145538.0	59.970676703094064
3157613.0	59.973884364272735
3169688.0	59.98086916913394
3181763.0	59.985589823433926
3193838.0	59.98857425780283
3205913.0	59.95691241550794
3217988.0	59.99004306374928
3230063.0	59.97959219270552
3242138.0	59.924858433829925
3254213.0	59.980909103131175
3266288.0	59.92033429399932
3278363.0	59.99329773686915
3290438.0	59.98384208711099
3302513.0	59.970826822700225
3314588.0	59.98180438455637
3326663.0	59.990279122129955
3338738.0	59.978573118075104
3350813.0	59.98976963736057
3362888.0	59.96975367185297
3374963.0	59.981365765183796
3387038.0	59.944342525375085
3399113.0	59.975900321743126
3411188.0	59.990062070650396
3423263.0	59.98268516842831
3435338.0	59.98062079703183
3447413.0	59.984459302249014
3459488.0	59.989884600146674
3471563.0	59.96347599229766
3483638.0	59.98180550080359
3495713.0	59.985341554209334
3507788.0	59.975900122155736
3519863.0	59.99503105590062
3531938.0	59.98558976376322
3544013.0	59.966766172080646
3556088.0	59.98841693641437
3568163.0	60.0
3580238.0	59.91806443641306
3592313.0	59.98484478325142
3604388.0	59.98578470900219
3616463.0	59.99898723066666
3628538.0	59.98134180857961
3640613.0	59.98062079703183
3652688.0	59.990150209308055
3664763.0	59.96972394359809
3676838.0	59.94427755854655
3688913.0	59.98509316770186
3700988.0	59.948568234051805
3713063.0	59.97954661666951
3725138.0	59.98086932756929
3737213.0	59.98558964442034
3749288.0	59.980247037055555
3761363.0	59.90456497534595
3773438.0	59.88022751760255
3785513.0	59.95204750526939
3797588.0	59.985589942773856
3809663.0	59.96571371782555
3821738.0	59.97410106878055
3833813.0	59.86088269391497
3845888.0	59.980003895345064
3857963.0	59.98998651693289
3870038.0	59.98037242698667
3882113.0	59.96596287385974
3894188.0	59.99025840853158
3906263.0	59.97432883678157
3918338.0	59.98111769967205
3930413.0	59.98486914373886
3942488.0	59.97363086802877
3954563.0	59.97486411583991
3966638.0	59.9401103361442
3978713.0	59.97901401756007
3990788.0	59.98037258953453
4002863.0	59.975409070628885
4014938.0	59.91851575798475
4027013.0	59.97904830776699
4039088.0	59.980855454537924
4051163.0	59.9900050828852
4063238.0	59.957732259439574
4075313.0	59.98953454906988
4087388.0	59.99031051888414
4099463.0	59.502386189825046
4111538.0	59.98509322942762
4123613.0	59.985327702044586
4135688.0	59.96005647188458
4147763.0	59.99052506908804
4159838.0	59.990310639249365
4171913.0	59.98002246062337
4183988.0	59.98777835888684
4196063.0	60.0
4208138.0	59.96909784630908
4220213.0	59.980786442125314
4232288.0	59.98152950322712
4244363.0	59.99480654375487
4256438.0	59.990310398515916
4268513.0	59.88053882488191
4280588.0	59.99449518558106
4292663.0	59.970075434841334
4304738.0	59.97117905015094
4316813.0	59.98000213652388
4328888.0	59.94940070336611
4340963.0	59.97446453477838
4353038.0	59.983115198229484
4365113.0	59.983418582429316
4377188.0	59.990062111801244
4389263.0	59.96108661921533
4401338.0	59.966458099540766
4413413.0	59.988375385624224
4425488.0	59.891066062888825
4437563.0	59.1553837247396
4449638.0	59.97639653815893
4461713.0	59.975155279503106
4473788.0	59.852100204139575
4485863.0	59.9634762947902
4497938.0	59.97565197227306
4510013.0	59.985341554209334
