#Position (bp)	mapping quality
6038.0	59.99747396074535
18113.0	59.874119943817746
30188.0	59.99351211072664
42263.0	59.94556802786917
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.99588115766928
114713.0	59.94630160597975
126788.0	59.96056398146043
138863.0	60.0
150938.0	60.0
163013.0	59.94023408317423
175088.0	59.874059297080954
187163.0	59.96724294813467
199238.0	59.92842527316859
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	59.98788994380934
259613.0	59.98583792289536
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.48663490627135
319988.0	59.907904162692546
332063.0	60.0
344138.0	60.0
356213.0	59.97316459051153
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	59.94194484760523
416588.0	60.0
428663.0	60.0
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	59.903917128523354
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	59.94816414686825
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	59.901501437546585
585638.0	59.969684633573834
597713.0	60.0
609788.0	59.89364303178484
621863.0	60.0
633938.0	59.93434125269978
646013.0	60.0
658088.0	59.394505494505495
670163.0	60.0
682238.0	60.0
694313.0	59.78805335948193
706388.0	60.0
718463.0	59.880230808244576
730538.0	60.0
742613.0	60.0
754688.0	59.847664184157075
766763.0	60.0
778838.0	60.0
790913.0	59.51355527461722
802988.0	0.0
815063.0	59.95897647631752
827138.0	58.91551536867588
839213.0	59.94184986994914
851288.0	59.82627717345046
863363.0	60.0
875438.0	60.0
887513.0	59.995031302792405
899588.0	60.0
911663.0	59.84035549703753
923738.0	60.0
935813.0	60.0
947888.0	60.0
959963.0	59.96871663107314
972038.0	60.0
984113.0	60.0
996188.0	59.91629436481706
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	60.0
1056563.0	60.0
1068638.0	57.48294900941864
1080713.0	54.32891510838092
1092788.0	59.933027986449886
1104863.0	59.90746381627529
1116938.0	59.940291080980224
1129013.0	58.63077989571538
1141088.0	59.965859431900945
1153163.0	60.0
1165238.0	60.0
1177313.0	60.0
1189388.0	60.0
1201463.0	59.94780187913235
1213538.0	59.96437296416938
1225613.0	60.0
1237688.0	59.88649592549476
1249763.0	59.94060475161987
1261838.0	60.0
1273913.0	60.0
1285988.0	59.931085155438446
1298063.0	60.0
1310138.0	59.9216236284135
1322213.0	59.97505947356304
1334288.0	60.0
1346363.0	59.97614669780848
1358438.0	60.0
1370513.0	60.0
1382588.0	59.9503244032449
1394663.0	60.0
1406738.0	60.0
1418813.0	59.648254387374436
1430888.0	59.936380655743136
1442963.0	60.0
1455038.0	59.97017929697692
1467113.0	60.0
1479188.0	60.0
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.94600431965443
1551638.0	59.969636011690135
1563713.0	60.0
1575788.0	59.999749469710885
1587863.0	59.94489060244297
1599938.0	60.0
1612013.0	60.0
1624088.0	59.84552771319807
1636163.0	59.995451118477305
1648238.0	60.0
1660313.0	59.16241767800191
1672388.0	59.42261978105303
1684463.0	60.0
1696538.0	59.941913439635535
1708613.0	59.94758953454515
1720688.0	60.0
1732763.0	59.963897055031204
1744838.0	60.0
1756913.0	59.99503105590062
1768988.0	59.995527876238114
1781063.0	59.875961854053465
1793138.0	60.0
1805213.0	59.88166301569916
1817288.0	59.85997463128311
1829363.0	59.91638493663334
1841438.0	59.94738339021615
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	58.867379679144385
1913888.0	60.0
1925963.0	59.889180919504156
1938038.0	59.91531826219791
1950113.0	59.93387416203316
1962188.0	60.0
1974263.0	59.84040251027916
1986338.0	59.9283849309959
1998413.0	59.99393816932714
2010488.0	60.0
2022563.0	60.0
2034638.0	59.93952457678003
2046713.0	59.819148936170215
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99527944446515
2107088.0	60.0
2119163.0	60.0
2131238.0	59.96870442098349
2143313.0	0.0
2155388.0	0.0
2167463.0	0.0
2179538.0	0.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	59.72200792058839
2251988.0	59.94299495724622
2264063.0	59.97426328657831
2276138.0	60.0
2288213.0	60.0
2300288.0	59.93442712906058
2312363.0	60.0
2324438.0	60.0
2336513.0	59.915789473684214
2348588.0	60.0
2360663.0	59.97578692493947
2372738.0	59.94874715261959
2384813.0	60.0
2396888.0	60.0
2408963.0	59.94077448747153
2421038.0	60.0
2433113.0	59.947694402470816
2445188.0	59.75148855843282
2457263.0	59.99666651851194
2469338.0	59.968036967530125
2481413.0	60.0
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.8249558763086
2565938.0	59.99965738953668
2578013.0	60.0
2590088.0	60.0
2602163.0	59.994725480811496
2614238.0	60.0
2626313.0	60.0
2638388.0	59.94060475161987
2650463.0	59.919687563452875
2662538.0	60.0
2674613.0	60.0
2686688.0	59.998902208755986
2698763.0	60.0
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	59.960118505013675
2759138.0	60.0
2771213.0	60.0
2783288.0	59.55095541401274
2795363.0	59.64112495646782
2807438.0	59.85894324984677
2819513.0	60.0
2831588.0	59.96571395364604
2843663.0	60.0
2855738.0	60.0
2867813.0	60.0
2879888.0	60.0
2891963.0	59.8609736670609
2904038.0	59.93289424630297
2916113.0	59.965208603415356
2928188.0	60.0
2940263.0	60.0
2952338.0	59.92972836978493
2964413.0	59.93400273417244
2976488.0	59.96601324387142
2988563.0	59.870926105195224
3000638.0	59.99527948355894
3012713.0	60.0
3024788.0	60.0
3036863.0	59.990062111801244
3048938.0	59.975274453565426
3061013.0	60.0
3073088.0	60.0
3085163.0	59.93113097681745
3097238.0	60.0
3109313.0	59.93538713872713
3121388.0	60.0
3133463.0	59.94419134396355
3145538.0	59.97578692493947
3157613.0	59.98918404430216
3169688.0	60.0
3181763.0	60.0
3193838.0	59.94384752195676
3205913.0	59.86097782388795
3217988.0	60.0
3230063.0	60.0
3242138.0	59.93019386084769
3254213.0	59.96268872766193
3266288.0	59.9823812686815
3278363.0	59.93232620849775
3290438.0	59.968072976054735
3302513.0	60.0
3314588.0	59.99585921325052
3326663.0	60.0
3338738.0	59.99891774891775
3350813.0	59.943844492440604
3362888.0	59.96620502286131
3374963.0	59.99552791327464
3387038.0	59.97316525729052
3399113.0	59.97316636851521
3411188.0	60.0
3423263.0	59.9141669678352
3435338.0	60.0
3447413.0	59.90748440748441
3459488.0	60.0
3471563.0	59.99105560432644
3483638.0	59.9942448658145
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.89687414061784
3556088.0	59.99461303645179
3568163.0	60.0
3580238.0	59.89078403553143
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.95530309633805
3640613.0	60.0
3652688.0	59.93360579771799
3664763.0	59.94021739130435
3676838.0	59.89973230858198
3688913.0	60.0
3700988.0	59.97763882562425
3713063.0	59.953563714902806
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	59.9371220879459
3773438.0	59.87622885576286
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.96750320635031
3833813.0	59.82938747137717
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	59.94784156818382
3918338.0	60.0
3930413.0	60.0
3942488.0	59.95140388768898
3954563.0	59.7390365937408
3966638.0	59.95974855268716
3978713.0	59.943844492440604
3990788.0	59.99552791327464
4002863.0	59.992378823290316
4014938.0	59.133932584269665
4027013.0	58.935195530726254
4039088.0	60.0
4051163.0	60.0
4063238.0	59.943844492440604
4075313.0	59.96871741397289
4087388.0	60.0
4099463.0	58.60137457044674
4111538.0	60.0
4123613.0	60.0
4135688.0	60.0
4147763.0	60.0
4159838.0	60.0
4171913.0	59.993404346535634
4183988.0	59.93248506881329
4196063.0	59.93952483801296
4208138.0	59.95399515738499
4220213.0	59.961977186311785
4232288.0	59.913771864991375
4244363.0	60.0
4256438.0	60.0
4268513.0	59.877505103954
4280588.0	59.95846449807625
4292663.0	60.0
4304738.0	60.0
4316813.0	60.0
4328888.0	59.943844492440604
4340963.0	60.0
4353038.0	59.94874715261959
4365113.0	59.87089715536105
4377188.0	60.0
4389263.0	59.98884752645828
4401338.0	60.0
4413413.0	59.910990349479995
4425488.0	59.89783384021077
4437563.0	59.86618257261411
4449638.0	60.0
4461713.0	60.0
4473788.0	59.844375722091435
4485863.0	59.97316636851521
4497938.0	60.0
4510013.0	60.0
4522088.0	59.894886912816546
4534163.0	60.0
4546238.0	60.0
4558313.0	59.92919431520606
4570388.0	59.923723823193846
4582463.0	60.0
4594538.0	60.0
4606613.0	59.880562924711654
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	0.0
4666988.0	0.0
4679063.0	0.0
4691138.0	0.0
4703213.0	0.0
4715288.0	60.0
4722679.5	60.0
4728717.0	0.0
4739438.0	0.0
4751513.0	0.0
4763588.0	0.0
4775663.0	0.0
4787738.0	0.0
4799813.0	0.0
4811888.0	0.0
4819084.5	0.0
4825049.5	0.0
