#Position (bp)	Coverage	Std
6038.0	19.67089026915114	5.498134447397253
18113.0	9.374989648033127	10.099759134532336
30188.0	19.146997929606624	4.382205689840968
42263.0	17.116356107660454	7.112727343934333
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	15.07991718426501	8.192330908495194
114713.0	19.987412008281574	6.171496625650385
126788.0	17.850020703933748	8.07852763166978
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	19.953623188405796	6.07212004344003
175088.0	19.885134575569356	5.815735063353741
187163.0	16.382608695652173	8.292289816050495
199238.0	19.993871635610766	6.18785961583315
211313.0	20.0	0.0
223388.0	19.130434782608695	4.344244901949699
235463.0	20.0	0.0
247538.0	17.09648033126294	7.084728275749243
259613.0	19.999171842650103	6.234466410894475
271688.0	20.0	0.0
283763.0	20.0	0.0
295838.0	18.449192546583852	6.500517577737014
307913.0	18.669813664596273	6.2928662492913325
319988.0	20.230973084886127	3.7988665630107428
332063.0	20.0	0.0
344138.0	20.0	0.0
356213.0	19.99768115942029	6.225008003021456
368288.0	18.45018633540373	6.502963172331821
380363.0	19.264596273291925	4.344740520023655
392438.0	20.0	0.0
404513.0	17.11801242236025	7.115055626145659
416588.0	20.0	0.0
428663.0	20.0	0.0
440738.0	20.0	0.0
452813.0	19.741780538302276	5.560128690588071
464888.0	19.641490683229815	5.39515924428756
476963.0	19.858633540372672	5.759931561590197
489038.0	19.999917184265012	6.244739400994683
501113.0	20.0	0.0
513188.0	19.130434782608695	4.344244901949699
525263.0	19.17184265010352	4.438538173544575
537338.0	20.0	0.0
549413.0	20.0	0.0
561488.0	20.0	0.0
573563.0	15.554451345755693	8.978672682919115
585638.0	19.122650103519668	4.264378915649019
597713.0	20.0	0.0
609788.0	16.935817805383024	8.943160751300544
621863.0	20.0	0.0
633938.0	19.17184265010352	4.434804936411133
646013.0	20.0	0.0
658088.0	18.840579710144926	6.880343773008918
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	16.215652173913043	8.099433817085606
706388.0	20.0	0.0
718463.0	19.920993788819874	5.951070331901491
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	18.347826086956523	6.121029156082058
766763.0	19.793291925465837	5.669028858522222
778838.0	19.730351966873705	5.520426964613841
790913.0	17.68695652173913	7.743555391647925
802988.0	0.0	0.0
815063.0	15.645217391304348	9.082009609702284
827138.0	20.662608695652175	7.367496182557543
839213.0	19.99536231884058	6.197221042874321
851288.0	19.45937888198758	4.9659794986439865
863363.0	17.104265010351966	7.041474295092415
875438.0	20.0	0.0
887513.0	20.000993788819876	6.2456610197399405
899588.0	20.0	0.0
911663.0	17.10840579710145	7.507120153698781
923738.0	20.0	0.0
935813.0	20.0	0.0
947888.0	19.959089026915112	6.119385075806569
959963.0	19.85457556935818	5.83801350258071
972038.0	20.0	0.0
984113.0	20.0	0.0
996188.0	19.945672877846793	6.041204273017343
1008263.0	18.488612836438925	6.663643206741303
1020338.0	16.937639751552794	8.899568463727874
1032413.0	20.0	0.0
1044488.0	20.0	0.0
1056563.0	20.0	0.0
1068638.0	15.044389233954451	7.585285963429325
1080713.0	15.30144927536232	12.314364014296661
1092788.0	19.997846790890268	6.222313417452576
1104863.0	17.94385093167702	8.156811986342356
1116938.0	19.972670807453415	6.12714829017319
1129013.0	19.233871635610765	4.089029913252038
1141088.0	18.19296066252588	6.2027176305342815
1153163.0	18.541614906832297	6.742713266528317
1165238.0	20.0	0.0
1177313.0	18.731262939958594	6.719582950679001
1189388.0	20.0	0.0
1201463.0	19.990724637681158	6.1857982006271435
1213538.0	16.271635610766044	8.249072976337649
1225613.0	14.804968944099379	9.936360648645891
