#Position (bp)	mapping quality
6038.0	59.97434204161637
18113.0	59.81457444835898
30188.0	60.0
42263.0	59.97457627118644
54338.0	59.9550271452176
66413.0	59.957670728063476
78488.0	60.0
90563.0	59.99527948355894
102638.0	59.93336187684572
114713.0	59.87827692000698
126788.0	59.89714481805577
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.81682445677107
187163.0	59.961825122704965
199238.0	60.0
211313.0	60.0
223388.0	59.96
235463.0	60.0
247538.0	59.96786870659186
259613.0	60.0
271688.0	60.0
283763.0	59.966082673483385
295838.0	60.0
307913.0	59.386820967849005
319988.0	59.930492700959114
332063.0	60.0
344138.0	59.91629471236688
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	59.93018094771052
404513.0	59.97021356871233
416588.0	60.0
428663.0	59.93183071293713
440738.0	60.0
452813.0	60.0
464888.0	59.88475128652181
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	59.97412701122061
537338.0	60.0
549413.0	59.92691354751034
561488.0	59.93637775706741
573563.0	60.0
585638.0	59.9167706283187
597713.0	60.0
609788.0	59.98998588009093
621863.0	60.0
633938.0	59.97931357497853
646013.0	60.0
658088.0	59.36663007683864
670163.0	60.0
682238.0	60.0
694313.0	59.808885514569205
706388.0	59.951052873094376
718463.0	59.93460923676585
730538.0	59.99503105590062
742613.0	59.99527948355894
754688.0	59.87361769352291
766763.0	59.95700813035069
778838.0	59.96373237515164
790913.0	59.466254471265856
802988.0	58.82372634273268
815063.0	58.36377579475739
827138.0	0.0
839213.0	0.0
851288.0	0.0
863363.0	59.994266602962256
875438.0	60.0
887513.0	59.95112645502199
899588.0	60.0
911663.0	59.87546699875467
923738.0	60.0
935813.0	59.939147815871436
947888.0	59.933209832443076
959963.0	59.971845202839674
972038.0	60.0
984113.0	60.0
996188.0	59.995271828392255
1008263.0	60.0
1020338.0	59.97333204034135
1032413.0	60.0
1044488.0	59.98658329537455
1056563.0	59.99527259306564
1068638.0	57.49364586275063
1080713.0	56.60911929017417
1092788.0	59.91069858491348
1104863.0	60.0
1116938.0	0.0
1129013.0	0.0
1141088.0	0.0
1153163.0	60.0
1165238.0	60.0
1177313.0	59.94168466522678
1189388.0	60.0
1201463.0	59.94774992950387
1213538.0	60.0
1225613.0	59.99290804284677
1237688.0	59.964699775047585
1249763.0	59.93952483801296
1261838.0	60.0
1273913.0	59.85725324332019
1285988.0	59.88630775752438
1298063.0	60.0
1310138.0	59.97170012582559
1322213.0	59.96696201929522
1334288.0	59.97216999494753
1346363.0	60.0
1358438.0	60.0
1370513.0	60.0
1382588.0	59.99488323451393
1394663.0	59.93506631299735
1406738.0	60.0
1418813.0	59.62739896065071
1430888.0	60.0
1442963.0	59.93613372983988
1455038.0	59.86828976252245
1467113.0	59.93516114734376
1479188.0	59.930399045472626
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.87547098067683
1551638.0	59.83625506486786
1563713.0	60.0
1575788.0	59.899170335252286
1587863.0	59.93732240626516
1599938.0	60.0
1612013.0	60.0
1624088.0	59.817611480521435
1636163.0	60.0
1648238.0	60.0
1660313.0	56.90849642004773
1672388.0	59.355897799858056
1684463.0	60.0
1696538.0	60.0
1708613.0	59.914993392517594
1720688.0	60.0
1732763.0	59.97571450483154
1744838.0	60.0
1756913.0	60.0
1768988.0	59.995165045826035
1781063.0	59.973774230330676
1793138.0	60.0
1805213.0	59.96973407896146
1817288.0	59.92511155258313
1829363.0	59.84161583569739
1841438.0	59.94596039750394
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	59.1027027027027
1913888.0	59.995274787676315
1925963.0	59.86364997765961
1938038.0	59.99056627193963
1950113.0	59.93380944086396
1962188.0	60.0
1974263.0	59.98801598667378
1986338.0	60.0
1998413.0	59.994214079074254
2010488.0	59.9952092788704
2022563.0	60.0
2034638.0	59.97183550199968
2046713.0	60.0
2058788.0	60.0
2070863.0	59.90481279435338
2082938.0	59.99524071940284
2095013.0	59.972916899606176
2107088.0	60.0
2119163.0	59.93837514132717
2131238.0	59.96097842835131
2143313.0	59.981726732344015
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	59.93275413333776
2203688.0	59.89141082903017
2215763.0	60.0
2227838.0	59.90022552923206
2239913.0	59.99381315735203
2251988.0	60.0
2264063.0	59.86913511198888
2276138.0	59.99518792422247
2288213.0	60.0
2300288.0	59.939629765818374
2312363.0	60.0
2324438.0	59.909916297226175
2336513.0	59.9605239284264
2348588.0	59.95403365068059
2360663.0	59.97457627118644
2372738.0	60.0
2384813.0	59.9725694609254
2396888.0	59.965756538203294
2408963.0	60.0
2421038.0	60.0
2433113.0	60.0
2445188.0	59.89485254120378
2457263.0	59.99483599762637
2469338.0	59.91685063217238
2481413.0	60.0
2493488.0	60.0
2505563.0	59.91452813448906
2517638.0	60.0
2529713.0	60.0
2541788.0	59.982110245611416
2553863.0	59.51068258080958
2565938.0	60.0
2578013.0	59.994918871311945
2590088.0	60.0
2602163.0	59.94481403411575
2614238.0	60.0
2626313.0	60.0
2638388.0	59.996685756708025
2650463.0	59.9201737548368
2662538.0	60.0
2674613.0	60.0
2686688.0	59.94087488057824
2698763.0	59.97529234710527
2710838.0	59.886088755844405
2722913.0	60.0
2734988.0	60.0
2747063.0	59.89202392366342
2759138.0	60.0
2771213.0	60.0
2783288.0	59.57676653966055
2795363.0	59.61889272944993
2807438.0	60.0
2819513.0	59.932405566600394
2831588.0	59.99393369528951
2843663.0	59.986583517602924
2855738.0	59.94427560357731
2867813.0	59.99527950310559
2879888.0	59.76676285425662
2891963.0	59.99735487315637
2904038.0	59.94582998567062
2916113.0	59.962725047525566
2928188.0	60.0
2940263.0	60.0
2952338.0	59.95404626663943
2964413.0	59.9622641509434
2976488.0	59.94504458392824
2988563.0	59.858113361223204
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	59.96624526791274
3061013.0	59.9447760731717
3073088.0	59.93656847909455
