#Read position (bp)	Clipping profile
0.0	3.5621372823694215
1.0	3.5621372823694215
2.0	3.301981188713228
3.0	2.921753051831099
4.0	2.62157294376626
5.0	2.221332799679808
6.0	2.001200720432259
7.0	1.5609365619371625
8.0	1.180708425055033
9.0	0.6804082449469682
10.0	0.18010806483890335
11.0	0.16009605763458074
12.0	0.16009605763458074
13.0	0.16009605763458074
14.0	0.16009605763458074
15.0	0.16009605763458074
16.0	0.16009605763458074
17.0	0.16009605763458074
18.0	0.16009605763458074
19.0	0.16009605763458074
20.0	0.16009605763458074
21.0	0.16009605763458074
22.0	0.16009605763458074
23.0	0.16009605763458074
24.0	0.14008405043025815
25.0	0.14008405043025815
26.0	0.14008405043025815
27.0	0.14008405043025815
28.0	0.14008405043025815
29.0	0.14008405043025815
30.0	0.14008405043025815
31.0	0.14008405043025815
32.0	0.14008405043025815
33.0	0.14008405043025815
34.0	0.14008405043025815
35.0	0.14008405043025815
36.0	0.12007204322593557
37.0	0.12007204322593557
38.0	0.12007204322593557
39.0	0.12007204322593557
40.0	0.12007204322593557
41.0	0.12007204322593557
42.0	0.12007204322593557
43.0	0.12007204322593557
44.0	0.12007204322593557
45.0	0.12007204322593557
46.0	0.12007204322593557
47.0	0.12007204322593557
48.0	0.12007204322593557
49.0	0.10006003602161297
50.0	0.10006003602161297
51.0	0.10006003602161297
52.0	0.10006003602161297
53.0	0.10006003602161297
54.0	0.10006003602161297
55.0	0.10006003602161297
56.0	0.10006003602161297
57.0	0.10006003602161297
58.0	0.10006003602161297
59.0	0.10006003602161297
60.0	0.10006003602161297
61.0	0.08004802881729037
62.0	0.08004802881729037
63.0	0.08004802881729037
64.0	0.08004802881729037
65.0	0.08004802881729037
66.0	0.08004802881729037
67.0	0.08004802881729037
68.0	0.08004802881729037
69.0	0.08004802881729037
70.0	0.08004802881729037
71.0	0.08004802881729037
72.0	0.08004802881729037
73.0	0.08004802881729037
74.0	0.06003602161296778
75.0	0.06003602161296778
76.0	0.06003602161296778
77.0	0.06003602161296778
78.0	0.06003602161296778
79.0	0.06003602161296778
80.0	0.06003602161296778
81.0	0.06003602161296778
82.0	0.06003602161296778
83.0	0.06003602161296778
84.0	0.06003602161296778
85.0	0.06003602161296778
86.0	0.040024014408645184
87.0	0.040024014408645184
88.0	0.040024014408645184
89.0	0.040024014408645184
90.0	0.040024014408645184
91.0	0.040024014408645184
92.0	0.040024014408645184
93.0	0.040024014408645184
94.0	0.040024014408645184
95.0	0.040024014408645184
96.0	0.040024014408645184
97.0	0.040024014408645184
98.0	0.040024014408645184
99.0	0.020012007204322592
100.0	0.020012007204322592
101.0	0.020012007204322592
102.0	0.020012007204322592
103.0	0.020012007204322592
104.0	0.020012007204322592
105.0	0.020012007204322592
106.0	0.020012007204322592
107.0	0.020012007204322592
108.0	0.020012007204322592
109.0	0.020012007204322592
110.0	0.020012007204322592
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
