#Position (bp)	Coverage	Std
6038.0	19.669068322981367	5.4965526557387285
18113.0	9.393457556935818	10.137232278135366
30188.0	19.146997929606624	4.382016703913251
42263.0	17.119503105590063	7.114508548315757
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	19.641656314699794	5.395328091728187
102638.0	14.98567287784679	9.651046135595207
114713.0	19.9855900621118	6.165387926284405
126788.0	17.840828157349897	8.033929086265761
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.894906832298137	5.929970899205527
187163.0	15.926376811594203	9.316927314064941
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	19.17184265010352	4.438351586266303
235463.0	20.0	0.0
247538.0	17.132919254658386	7.135859926764955
259613.0	19.999503105590062	6.23556220599592
271688.0	20.0	0.0
283763.0	20.0	0.0
295838.0	18.44927536231884	6.500396547865609
307913.0	18.775569358178053	6.496637129766384
319988.0	19.972753623188407	6.4188645371412685
332063.0	20.0	0.0
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.450434782608696	6.502880393806198
380363.0	19.30608695652174	4.4472710128457145
392438.0	20.0	0.0
404513.0	17.10144927536232	7.091621627560835
416588.0	20.0	0.0
428663.0	20.0	0.0
440738.0	20.0	0.0
452813.0	19.94575569358178	6.076953034050354
464888.0	20.0	0.0
476963.0	19.780455486542444	5.546117587092351
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	19.151138716356108	4.389664125957291
525263.0	19.151138716356108	4.389664125957291
537338.0	20.0	0.0
549413.0	19.99983436853002	6.244480792881887
561488.0	20.0	0.0
573563.0	15.533747412008282	8.954520470298903
585638.0	19.142939958592134	4.312704521510263
597713.0	20.0	0.0
609788.0	16.935817805383024	8.943068148510482
621863.0	20.13639751552795	2.5063563087018914
633938.0	19.17184265010352	4.438351586266303
646013.0	20.0	0.0
658088.0	18.86128364389234	6.90899135118023
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	15.83768115942029	9.288586910337347
706388.0	20.0	0.0
718463.0	19.91710144927536	5.948836377335184
730538.0	19.999917184265012	6.244752662660497
742613.0	20.0	0.0
754688.0	18.306418219461698	6.053522493191
766763.0	19.876604554865423	5.876866251312667
778838.0	19.730931677018635	5.521154498646966
790913.0	17.74807453416149	7.842270132312284
802988.0	0.0	0.0
815063.0	15.62376811594203	9.01473374152791
827138.0	20.808695652173913	7.969242114265095
839213.0	19.989648033126294	6.181947939869998
851288.0	19.42848861283644	4.844702128754265
863363.0	17.09846790890269	7.031799995742501
875438.0	20.0	0.0
887513.0	20.0	0.0
899588.0	20.0	0.0
911663.0	16.625258799171842	8.427451938146682
923738.0	20.0	0.0
935813.0	19.773084886128366	5.629153630912382
947888.0	19.99776397515528	6.214562474501517
959963.0	19.834285714285713	5.790432603083198
972038.0	20.0	0.0
984113.0	19.99983436853002	6.244480792881887
996188.0	20.0	0.0
1008263.0	18.504430641821948	6.68715898106926
1020338.0	17.083229813664595	7.162098308031873
1032413.0	20.0	0.0
1044488.0	19.99966873706004	6.2413368531337685
1056563.0	20.0	0.0
1068638.0	14.925879917184265	9.134558863539606
1080713.0	15.192629399585922	12.165974341458172
1092788.0	19.951884057971014	6.050840504215378
1104863.0	17.971014492753625	8.22693148484383
1116938.0	20.0	0.0
1129013.0	19.213250517598343	4.03517658888922
1141088.0	18.179875776397516	6.160422668406457
1153163.0	18.168198757763975	5.9376400495632975
1165238.0	20.0	0.0
1177313.0	19.151138716356108	4.389664125957291
1189388.0	20.0	0.0
1201463.0	19.95113871635611	6.0655289812139355
1213538.0	16.28654244306418	8.268125831281523
1225613.0	14.810766045548654	9.9421515182376
1237688.0	17.095486542443066	7.041203783774312
1249763.0	19.17184265010352	4.438351586266303
1261838.0	20.0	0.0
1273913.0	16.687370600414077	8.739477553544187
1285988.0	19.61846790890269	5.31914780141832
