#Position (bp)	mapping quality
6038.0	59.99747372675829
18113.0	59.878775589371045
30188.0	59.99351211072664
42263.0	59.93188788591221
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.964078871744995
114713.0	59.94629671067353
126788.0	59.89040421857883
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	60.0
187163.0	59.96630457956123
199238.0	60.0
211313.0	60.0
223388.0	59.937365010799134
235463.0	60.0
247538.0	59.92024361948956
259613.0	59.986583517602924
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.30134309595748
319988.0	59.93737223795564
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	59.98426150121065
416588.0	60.0
428663.0	60.0
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	59.9035373813581
489038.0	60.0
501113.0	60.0
513188.0	59.97081081081081
525263.0	59.97189189189189
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	59.949352241829715
585638.0	59.9480858832538
597713.0	60.0
609788.0	59.89242053789731
621863.0	60.0
633938.0	59.94492440604752
646013.0	60.0
658088.0	59.386388583973655
670163.0	60.0
682238.0	60.0
694313.0	59.77645889981176
706388.0	60.0
718463.0	59.8824527336912
730538.0	60.0
742613.0	60.0
754688.0	59.9174394933273
766763.0	60.0
778838.0	60.0
790913.0	59.48825988763835
802988.0	0.0
815063.0	60.0
827138.0	58.715499572164845
839213.0	59.943324702226825
851288.0	59.81862667786308
863363.0	60.0
875438.0	60.0
887513.0	60.0
899588.0	60.0
911663.0	59.874221668742216
923738.0	60.0
935813.0	60.0
947888.0	59.957759252587245
959963.0	60.0
972038.0	60.0
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	59.96485359705255
1032413.0	60.0
1044488.0	59.995527876238114
1056563.0	60.0
1068638.0	57.4185762636631
1080713.0	54.48404206027767
1092788.0	59.896803489969656
1104863.0	59.95622119815668
1116938.0	60.0
1129013.0	58.57974137931034
1141088.0	59.95572197775166
1153163.0	60.0
1165238.0	60.0
1177313.0	59.97189189189189
1189388.0	60.0
1201463.0	59.94769831057241
1213538.0	59.94025221193939
1225613.0	59.98881681950347
1237688.0	59.87148061309512
1249763.0	59.94060475161987
1261838.0	60.0
1273913.0	60.0
1285988.0	59.931108137429135
1298063.0	60.0
1310138.0	59.94471616629377
1322213.0	59.94815966822188
1334288.0	60.0
1346363.0	59.95192066910402
1358438.0	60.0
1370513.0	60.0
1382588.0	59.953563714902806
1394663.0	60.0
1406738.0	60.0
1418813.0	59.698605096511656
1430888.0	60.0
1442963.0	60.0
1455038.0	59.96819454337635
1467113.0	60.0
1479188.0	60.0
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.943844492440604
1551638.0	60.0
1563713.0	60.0
1575788.0	60.0
1587863.0	59.94058575959486
1599938.0	60.0
1612013.0	60.0
1624088.0	59.852348993288594
1636163.0	59.99545458371563
1648238.0	60.0
1660313.0	59.21321514907333
1672388.0	59.36476129913564
1684463.0	60.0
1696538.0	59.97035347776511
1708613.0	59.943963871224824
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	60.0
1768988.0	60.0
1781063.0	59.89269836623429
1793138.0	60.0
1805213.0	60.0
1817288.0	59.83748295188699
1829363.0	59.881601296921176
1841438.0	59.938850967007966
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	58.91327623126338
1913888.0	60.0
1925963.0	59.91842159875878
1938038.0	59.95773334714597
1950113.0	60.0
1962188.0	60.0
1974263.0	59.92404884744126
1986338.0	60.0
1998413.0	59.994412164923915
2010488.0	60.0
2022563.0	60.0
2034638.0	59.94493273155246
2046713.0	59.827659574468086
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99552791327464
2107088.0	60.0
2119163.0	60.0
2131238.0	59.93550596702459
2143313.0	0.0
2155388.0	0.0
2167463.0	0.0
2179538.0	0.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	59.76847087878164
2251988.0	59.987929066807126
2264063.0	59.96461960717043
2276138.0	60.0
2288213.0	60.0
2300288.0	59.9355443893448
2312363.0	59.928092281571985
2324438.0	59.93637881116187
2336513.0	59.89368421052632
2348588.0	60.0
2360663.0	59.882850241545896
2372738.0	59.97035347776511
2384813.0	60.0
2396888.0	60.0
2408963.0	59.94077448747153
2421038.0	59.99527948355894
2433113.0	60.0
2445188.0	59.825018373070826
2457263.0	59.975566414926696
2469338.0	59.946350216653805
2481413.0	60.0
2493488.0	60.0
2505563.0	60.0
2517638.0	59.93959554181541
2529713.0	60.0
2541788.0	60.0
2553863.0	59.82937566273577
2565938.0	60.0
2578013.0	60.0
2590088.0	60.0
2602163.0	59.91148910364255
2614238.0	60.0
2626313.0	60.0
2638388.0	59.94382774995571
2650463.0	59.93452463326875
2662538.0	60.0
2674613.0	60.0
2686688.0	59.954154803216625
2698763.0	60.0
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	59.9407906722536
2759138.0	60.0
2771213.0	60.0
2783288.0	59.54931071049841
2795363.0	59.626985475239955
2807438.0	59.87640671439441
2819513.0	60.0
2831588.0	59.92865779927449
2843663.0	60.0
2855738.0	59.996901413299824
2867813.0	60.0
2879888.0	59.98031401066671
2891963.0	59.85056923942687
2904038.0	60.0
2916113.0	60.0
2928188.0	60.0
2940263.0	60.0
2952338.0	59.929711905588334
2964413.0	60.0
2976488.0	59.98357215765472
2988563.0	59.853176734303126
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	59.972832664028964
3061013.0	59.97013205896785
3073088.0	60.0
3085163.0	60.0
3097238.0	60.0
3109313.0	59.99503105590062
3121388.0	60.0
3133463.0	59.93849658314351
3145538.0	59.9769975786925
3157613.0	59.95570823610751
3169688.0	60.0
3181763.0	60.0
3193838.0	59.967944314695245
3205913.0	59.94344801785302
3217988.0	60.0
3230063.0	60.0
3242138.0	59.86709942228933
3254213.0	60.0
3266288.0	60.0
3278363.0	59.94787866152403
3290438.0	59.968072976054735
3302513.0	60.0
3314588.0	59.99585921325052
3326663.0	60.0
3338738.0	60.0
3350813.0	59.9683296857868
3362888.0	60.0
3374963.0	59.99503105590062
3387038.0	59.974164570000504
3399113.0	60.0
3411188.0	60.0
3423263.0	59.88491741131871
3435338.0	60.0
3447413.0	59.91186356280343
3459488.0	60.0
3471563.0	59.99055873255126
3483638.0	59.99393489105548
3495713.0	60.0
3507788.0	60.0
3519863.0	60.0
3531938.0	60.0
3544013.0	59.93665158371041
3556088.0	60.0
3568163.0	60.0
3580238.0	59.979302708240624
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.93462564708503
3640613.0	60.0
3652688.0	59.88559530739265
3664763.0	59.89893025655756
3676838.0	59.83205821981713
3688913.0	60.0
3700988.0	59.978880151069035
3713063.0	59.98811170672661
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	60.0
3773438.0	60.0
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.93921603382459
3833813.0	59.929479946661196
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	59.94094980501857
3918338.0	60.0
3930413.0	59.99527948355894
3942488.0	59.94924406047516
3954563.0	59.79208973987042
3966638.0	59.96421634203213
3978713.0	59.8903000311451
3990788.0	60.0
4002863.0	59.96699502386514
4014938.0	59.086322869955154
4027013.0	59.087640449438204
4039088.0	60.0
4051163.0	60.0
4063238.0	59.96004319654428
4075313.0	59.940625
4087388.0	60.0
4099463.0	58.600686498855836
4111538.0	60.0
4123613.0	60.0
4135688.0	59.946979858077974
4147763.0	60.0
4159838.0	60.0
4171913.0	59.94877281375334
4183988.0	59.98050327544973
4196063.0	59.95140388768898
4208138.0	59.955205811138015
4220213.0	59.88045540796964
4232288.0	59.89735275565718
4244363.0	59.972378038415776
4256438.0	60.0
4268513.0	59.87333713098549
4280588.0	59.95611359556923
4292663.0	59.99850843974511
4304738.0	60.0
4316813.0	60.0
4328888.0	59.93974082073434
4340963.0	60.0
4353038.0	59.95785876993166
4365113.0	59.88293216630197
4377188.0	60.0
4389263.0	59.80143716424078
4401338.0	59.99552791327464
4413413.0	59.88056206088993
4425488.0	59.897438501180474
4437563.0	58.71449540329833
4449638.0	60.0
4461713.0	60.0
4473788.0	59.93304535637149
4485863.0	59.97316636851521
4497938.0	60.0
4510013.0	60.0
4522088.0	59.93830446143424
4534163.0	60.0
4546238.0	59.97835780813477
4558313.0	59.97928290903545
4570388.0	59.927164140647285
4582463.0	60.0
4594538.0	60.0
4606613.0	59.92420546004917
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	0.0
4666988.0	0.0
4679063.0	0.0
4691138.0	0.0
4703213.0	0.0
4715288.0	59.55455326460481
4722679.5	52.875
4728717.0	0.0
4739438.0	0.0
4751513.0	0.0
4763588.0	0.0
4775663.0	0.0
4787738.0	0.0
4799813.0	0.0
4811888.0	0.0
4819084.5	0.0
4825049.5	0.0
