#Position (bp)	mapping quality
6038.0	59.89852204303339
18113.0	59.8979800040808
30188.0	60.0
42263.0	59.96852300242131
54338.0	59.95974855268716
66413.0	59.95527376184935
78488.0	60.0
90563.0	59.99527948355894
102638.0	59.90643745589273
114713.0	59.88250799286567
126788.0	59.849856388399886
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.80805198592048
187163.0	59.96390311474664
199238.0	60.0
211313.0	60.0
223388.0	59.92008639308855
235463.0	60.0
247538.0	59.96416567813365
259613.0	59.99975036509105
271688.0	60.0
283763.0	59.964087536629464
295838.0	60.0
307913.0	59.29707338162503
319988.0	59.944636881347975
332063.0	60.0
344138.0	59.910420278194806
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	59.930111239610284
404513.0	59.99627125385304
416588.0	60.0
428663.0	59.93188960440047
440738.0	60.0
452813.0	60.0
464888.0	59.90766342812206
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	59.974126430121146
537338.0	60.0
549413.0	59.92170411612646
561488.0	59.936379338196005
573563.0	60.0
585638.0	59.93662421970271
597713.0	60.0
609788.0	59.949999499995
621863.0	60.0
633938.0	60.0
646013.0	59.99503105590062
658088.0	59.4
670163.0	60.0
682238.0	60.0
694313.0	59.79160331757033
706388.0	59.95100249240794
718463.0	59.9345415340384
730538.0	59.99503105590062
742613.0	59.99552791327464
754688.0	59.92874915177562
766763.0	59.95750479417161
778838.0	59.91233668088537
790913.0	59.4526938875238
802988.0	0.0
815063.0	0.0
827138.0	0.0
839213.0	0.0
851288.0	0.0
863363.0	59.99414831105628
875438.0	60.0
887513.0	59.95635773127865
899588.0	60.0
911663.0	59.83582089552239
923738.0	60.0
935813.0	59.944155202001106
947888.0	59.93320872274143
959963.0	60.0
972038.0	60.0
984113.0	60.0
996188.0	59.9950281324837
1008263.0	60.0
1020338.0	59.99029879705083
1032413.0	60.0
1044488.0	59.98658312869844
1056563.0	59.99552791327464
1068638.0	57.31808829031051
1080713.0	56.59630038016556
1092788.0	59.91062695638456
1104863.0	60.0
1116938.0	0.0
1129013.0	0.0
1141088.0	0.0
1153163.0	60.0
1165238.0	60.0
1177313.0	59.943844492440604
1189388.0	60.0
1201463.0	59.944024048927126
1213538.0	59.94132054291254
1225613.0	59.94365657555935
1237688.0	59.96194110262063
1249763.0	59.94060475161987
1261838.0	60.0
1273913.0	59.8696950502217
1285988.0	59.8991215593701
1298063.0	60.0
1310138.0	59.94357369492467
1322213.0	59.943844492440604
1334288.0	59.968693837323904
1346363.0	60.0
1358438.0	60.0
1370513.0	60.0
1382588.0	59.99515247268778
1394663.0	59.934970545482365
1406738.0	60.0
1418813.0	59.65240478249098
1430888.0	60.0
1442963.0	59.93552444698052
1455038.0	59.94420574132885
1467113.0	59.93509484350505
1479188.0	59.93040510031194
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.94816414686825
1551638.0	59.84058352445764
1563713.0	60.0
1575788.0	59.907711110833965
1587863.0	59.944657855329126
1599938.0	60.0
1612013.0	60.0
1624088.0	59.83220935976461
1636163.0	60.0
1648238.0	60.0
1660313.0	56.884493865660005
1672388.0	59.328939405401314
1684463.0	60.0
1696538.0	60.0
1708613.0	59.91350598995874
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	60.0
1768988.0	59.99490560510798
1781063.0	59.968072976054735
1793138.0	60.0
1805213.0	59.94066041467899
1817288.0	59.92501366938318
1829363.0	59.84048217886842
1841438.0	59.94169344975682
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	59.09189189189189
1913888.0	59.995031302792405
1925963.0	59.8926770779074
1938038.0	60.0
1950113.0	59.93380861732174
1962188.0	60.0
1974263.0	59.92973790744539
1986338.0	60.0
1998413.0	60.0
2010488.0	59.992942095777444
2022563.0	60.0
2034638.0	59.944932255877134
2046713.0	60.0
2058788.0	60.0
2070863.0	59.910521955260975
2082938.0	59.994990795586894
2095013.0	59.97316581291437
2107088.0	60.0
2119163.0	59.94185011079128
2131238.0	59.99110138444333
2143313.0	59.98480993714457
2155388.0	60.0
2167463.0	60.0
2179538.0	59.999751112733485
2191613.0	60.0
2203688.0	59.89151755168052
2215763.0	60.0
2227838.0	59.90072157253048
2239913.0	60.0
2251988.0	60.0
2264063.0	59.870090105852505
2276138.0	59.99544149924025
2288213.0	60.0
2300288.0	59.942380191956275
2312363.0	59.928092281571985
2324438.0	59.910416191443915
2336513.0	59.94198801788878
2348588.0	59.95279307631786
2360663.0	59.964891041162225
2372738.0	60.0
2384813.0	59.95280069343522
2396888.0	59.99023294203962
2408963.0	60.0
2421038.0	60.0
2433113.0	59.992330634853005
2445188.0	59.83340426485082
2457263.0	59.99510239619801
2469338.0	59.90420135067876
2481413.0	60.0
2493488.0	60.0
2505563.0	59.91054418951379
2517638.0	60.0
2529713.0	60.0
2541788.0	59.98211054194291
