#Position (bp)	Coverage	Std
6038.0	11.965465838509317	9.300731287617767
18113.0	4.131014492753623	6.449581494118465
30188.0	13.554202898550725	9.415880159169543
42263.0	13.581614906832298	11.418832289199333
54338.0	14.746501035196687	9.963918342552795
66413.0	14.257556935817805	8.743011406100587
78488.0	14.876190476190477	9.878655074804287
90563.0	14.085714285714285	8.382501738963537
102638.0	9.66600414078675	9.411367075390443
114713.0	12.763478260869565	9.750876161726445
126788.0	12.782608695652174	9.970660894592104
138863.0	15.066997929606625	9.42487348273872
150938.0	14.33407867494824	8.465108022360242
163013.0	14.096149068322982	8.81053387975875
175088.0	16.056977225672878	9.443123847102633
187163.0	11.504182194616977	9.62283774212057
199238.0	14.90848861283644	9.816612446113183
211313.0	15.187577639751552	9.466208836215735
223388.0	18.46351966873706	15.30877770915236
235463.0	15.387991718426502	12.27315743298118
247538.0	9.581614906832298	8.603340869690264
259613.0	11.344596273291925	7.704382877813791
271688.0	13.504099378881987	9.583724989746369
283763.0	13.511552795031056	9.435881475159091
295838.0	14.110144927536233	10.076444869140511
307913.0	9.20248447204969	7.78419059301645
319988.0	12.08248447204969	7.832786642303679
332063.0	14.355113871635611	8.235252205123263
344138.0	9.75784679089027	8.54331552534679
356213.0	14.514948240165632	9.80718458912737
368288.0	15.408198757763975	11.205414987931496
380363.0	15.072380952380952	8.571694957903354
392438.0	13.488281573498965	8.599600356644247
404513.0	8.655900621118013	9.340740923170326
416588.0	11.414409937888198	9.033450603931179
428663.0	14.626915113871636	9.869202572664614
440738.0	12.191304347826087	9.454850760247394
452813.0	13.419461697722568	8.888939785913635
464888.0	13.854906832298136	9.22482473027796
476963.0	13.067660455486543	9.198100443017262
489038.0	12.051180124223603	7.6525317533496615
501113.0	11.518343685300207	9.166732542582793
513188.0	12.606625258799172	8.921493343508187
525263.0	10.971511387163561	10.243620445641694
537338.0	11.763146997929606	8.26693380988243
549413.0	15.20496894409938	8.490584238080071
561488.0	14.680993788819876	9.60470899000114
573563.0	11.022443064182195	10.000964756774849
585638.0	11.166873706004141	8.542113430723925
597713.0	14.497308488612836	8.249113133835904
609788.0	12.055734989648034	9.410297870107025
621863.0	14.561739130434782	9.670205677584676
633938.0	12.28472049689441	10.413440908402709
646013.0	12.848612836438923	9.168385684854918
658088.0	12.777474120082816	9.193291279779263
670163.0	12.551718426501035	8.501438192785718
682238.0	11.542277432712215	8.640685694744505
694313.0	10.463105590062112	10.07064898675814
706388.0	14.33888198757764	9.08610296445871
718463.0	14.950310559006212	10.319087221096861
730538.0	14.784099378881988	9.445403759179014
742613.0	11.034120082815734	7.546625258685571
754688.0	6.215734989648033	8.10157564615122
766763.0	10.713954451345757	8.325629565411583
778838.0	14.241987577639751	9.575750082788979
790913.0	10.908819875776398	10.010023961517021
802988.0	9.600579710144928	8.300290598320228
815063.0	11.1575983436853	10.187590388782159
827138.0	10.648447204968944	10.021364341806036
839213.0	10.988902691511386	8.510439332945834
851288.0	12.586997929606625	7.775738665955938
863363.0	11.621035196687371	10.143937189164893
875438.0	15.454906832298137	9.638492532666994
887513.0	5.2051345755693585	6.746329421435473
899588.0	7.704844720496895	8.044498396503398
911663.0	9.09855072463768	8.423254806313953
923738.0	11.063022774327122	6.658483590631435
935813.0	12.295817805383022	8.546024465299094
947888.0	11.354202898550724	8.467025309891525
959963.0	10.925383022774326	9.157142049657107
972038.0	13.68496894409938	9.793850269714667
