#Position (bp)	Coverage	Std
6038.0	18.361159420289855	5.753860887601616
18113.0	8.107080745341614	9.801098514508327
30188.0	17.899792960662527	7.814956197744862
42263.0	15.567701863354037	8.850378101899594
54338.0	19.610766045548655	5.343404053008347
66413.0	20.0	0.0
78488.0	19.62848861283644	5.37660756450492
90563.0	19.63478260869565	5.385164807134504
102638.0	13.959420289855073	9.939923057719044
114713.0	19.728281573498965	5.600606296667277
126788.0	16.856894409937887	8.785094660773883
138863.0	19.2472049689441	4.611220449866511
150938.0	18.725465838509315	6.320140994836823
163013.0	20.0	0.0
175088.0	18.481159420289856	5.910470759277409
187163.0	15.258219461697722	8.31834511332817
199238.0	19.024430641821947	3.397295233981337
211313.0	19.357349896480333	4.663935906146862
223388.0	17.291097308488613	7.0862827862503535
235463.0	19.707660455486543	5.529270877694761
247538.0	16.48695652173913	8.430654899175122
259613.0	20.0	0.0
271688.0	19.429399585921324	4.989720281600247
283763.0	19.69855072463768	5.509795530769747
295838.0	18.448695652173914	6.500441138080402
307913.0	15.2	8.505922915103401
319988.0	15.876273291925466	8.756361780763218
332063.0	18.866583850931676	6.877309888637257
344138.0	18.8935817805383	6.775623094814332
356213.0	20.0	0.0
368288.0	17.511469979296066	7.294048738384574
380363.0	17.900124223602486	7.727978798799837
392438.0	19.426915113871637	4.852294498972823
404513.0	14.45631469979296	9.004668676359753
416588.0	18.479503105590062	6.342208013339838
428663.0	19.646211180124222	5.3814419242676035
440738.0	18.988819875776397	7.100987013306461
452813.0	17.97416149068323	7.723112042909205
464888.0	19.070807453416148	3.5363477902465648
476963.0	18.151801242236026	5.310990986510822
489038.0	19.228985507246378	4.275821570589638
501113.0	20.0	0.0
513188.0	17.337308488612837	6.866397309235866
525263.0	18.191304347826087	5.868962471927592
537338.0	20.0	0.0
549413.0	19.63561076604555	5.386010557996417
561488.0	19.13209109730849	4.038766595232512
573563.0	14.151552795031057	8.886959763058892
585638.0	17.351138716356107	6.8882232141256186
597713.0	20.0	0.0
609788.0	15.685300207039338	9.127688633655326
621863.0	19.993374741200828	6.225540128894867
633938.0	17.153706004140787	6.600094108118826
646013.0	18.655817805383023	6.269139638039835
658088.0	13.946915113871636	9.465237695783511
670163.0	20.0	0.0
682238.0	19.292753623188407	4.4093726637453425
694313.0	14.413250517598344	9.106819504672485
706388.0	18.370186335403726	5.72773572380388
718463.0	18.43503105590062	6.091048314142435
730538.0	19.674534161490683	5.459574756493326
742613.0	20.000082815734988	0.05827044820980982
754688.0	17.35238095238095	7.439890246079305
766763.0	19.079171842650105	3.782196498328302
778838.0	19.0920082815735	3.530112990056734
790913.0	17.38327122153209	7.18021205359393
802988.0	0.0	0.0
815063.0	15.132339544513458	8.427894137085572
827138.0	12.931842650103519	9.927797309589367
839213.0	18.650269151138716	6.2545983084447565
851288.0	18.594202898550726	6.5599260208927594
863363.0	16.11809523809524	7.537786111432037
875438.0	19.659544513457558	5.429777571139511
887513.0	18.848033126293995	6.898603093212506
899588.0	17.343271221532092	7.428137429590129
911663.0	14.92008281573499	9.98358901845629
923738.0	19.34409937888199	4.538174859555394
935813.0	18.932505175983437	7.025007091646324
947888.0	19.257142857142856	4.297073971960094
959963.0	18.45159420289855	6.077613948281664
972038.0	17.700041407867495	7.514011756099896
984113.0	19.047619047619047	3.4734485343095156
996188.0	18.730351966873705	6.58237184057685
1008263.0	16.608778467908902	7.9547321749481466
1020338.0	15.506915113871635	8.668483644539695
1032413.0	19.38136645962733	4.624545190552438
1044488.0	18.146583850931677	5.475728488929308
1056563.0	19.29432712215321	4.384727871751765
1068638.0	9.850600414078675	10.283633905093852
1080713.0	4.1684472049689445	6.661816040740132
1092788.0	18.76703933747412	6.413185175821675
1104863.0	16.888612836438924	8.896692571756995
1116938.0	19.008033126293995	3.6337844231536947
1129013.0	5.280662525879917	8.369158603765952
1141088.0	15.36231884057971	8.91926056967341
1153163.0	18.559006211180126	6.768518038605157
1165238.0	19.273706004140788	4.673124783064889
1177313.0	17.576811594202898	7.382375071596035
1189388.0	19.04737060041408	3.577662468296865
1201463.0	19.575238095238095	5.103419062585827
1213538.0	15.628985507246377	9.144503604339178
1225613.0	14.494409937888198	9.620759128633257
1237688.0	15.528778467908902	8.958866203035535
