#Position (bp)	Coverage	Std
6038.0	19.5151966873706	5.222962518927366
18113.0	8.87287784679089	10.40486428686878
30188.0	18.77846790890269	6.995591631694402
42263.0	16.71801242236025	8.699682295905376
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.799917184265011	9.584705725839042
114713.0	19.98633540372671	6.168443032159233
126788.0	17.55933747412008	7.715199700475643
138863.0	19.63826086956522	5.387747774994344
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.831469979296067	5.760693540027262
187163.0	16.382360248447206	8.301547661838757
199238.0	19.999751552795033	6.236279349437738
211313.0	20.0	0.0
223388.0	18.758592132505175	6.9624845045565795
235463.0	20.0	0.0
247538.0	16.713043478260868	8.69282562756808
259613.0	20.0	0.0
271688.0	20.000082815734988	0.05827044820980982
283763.0	20.0	0.0
295838.0	18.44894409937888	6.499377259546085
307913.0	18.119254658385092	5.541710837477101
319988.0	19.876935817805382	6.6731500565339195
332063.0	20.0	0.0
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.429813664596274	6.469805645702793
380363.0	19.083146997929607	3.599079707536474
392438.0	20.0	0.0
404513.0	16.70393374741201	8.681910467067604
416588.0	20.0	0.0
428663.0	19.998260869565218	6.222506401870959
440738.0	20.0	0.0
452813.0	19.998012422360247	6.218445812498601
464888.0	20.0	0.0
476963.0	19.87486542443064	5.812843636183272
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.765217391304347	6.973775187993285
525263.0	18.768530020703935	6.978523694927355
537338.0	20.0	0.0
549413.0	19.999917184265012	6.244739400994683
561488.0	20.0	0.0
573563.0	15.13391304347826	8.499650461696323
585638.0	18.645465838509317	6.664798910204083
597713.0	20.0	0.0
609788.0	16.40496894409938	8.331784535162482
621863.0	20.0	0.0
633938.0	18.76438923395445	6.972053055558585
646013.0	20.0	0.0
658088.0	18.648447204968946	6.6077312143611175
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	16.196273291925465	8.072907942625354
706388.0	20.0	0.0
718463.0	19.896811594202898	5.890589751378688
730538.0	20.0	0.0
742613.0	19.999917184265012	6.244752662660497
754688.0	17.59734989648033	7.7636995727488465
766763.0	20.0	0.0
778838.0	19.73134575569358	5.521431986371307
790913.0	17.72215320910973	7.819612228475701
802988.0	0.0	0.0
815063.0	15.49879917184265	8.933891086077118
827138.0	18.539213250517598	6.882792779019531
839213.0	19.922981366459627	5.942923833038767
851288.0	19.204472049689443	4.332466866709858
863363.0	16.970434782608695	8.869983345805416
875438.0	19.99983436853002	6.241867586955436
887513.0	20.0	0.0
899588.0	20.0	0.0
911663.0	15.253830227743272	8.796361943261147
923738.0	20.0	0.0
935813.0	19.95047619047619	6.062059998760441
947888.0	20.000414078674947	0.13093073414159792
959963.0	19.854989648033126	5.839368070407768
972038.0	20.0	0.0
984113.0	20.0	0.0
996188.0	19.914534161490682	5.943397610397568
1008263.0	18.511884057971013	6.698851914860164
1020338.0	16.84207039337474	8.883632331172038
1032413.0	19.99320910973085	6.224262950371096
1044488.0	20.0	0.0
1056563.0	20.0	0.0
1068638.0	14.673871635610766	8.875970771856855
1080713.0	11.422857142857143	8.99758421684012
1092788.0	19.972587991718427	6.141290184853309
1104863.0	17.56770186335404	7.724527362976099
1116938.0	20.0	0.0
1129013.0	19.048530020703932	3.5355163380187506
1141088.0	17.998343685300206	8.345068341929261
1153163.0	18.541614906832297	6.742836087976392
1165238.0	20.0	0.0
1177313.0	18.38981366459627	6.1921542557596325
1189388.0	20.0	0.0
1201463.0	19.973084886128365	6.128932168315256
1213538.0	16.053002070393376	7.983471538458882
1225613.0	14.833126293995859	9.96673556413448
1237688.0	16.713043478260868	8.693397223151782
1249763.0	18.756935817805385	6.960105184707673
1261838.0	20.0	0.0
1273913.0	16.69233954451346	8.745634817689865
1285988.0	19.636604554865425	5.348299394968408
1298063.0	19.961573498964803	6.124025253067385
1310138.0	18.650766045548654	6.668376592305776
1322213.0	18.757763975155278	6.961116495013056
1334288.0	19.909482401656316	5.968974304208923
1346363.0	19.8087784679089	5.689465766127232
1358438.0	20.0	0.0
1370513.0	20.0	0.0
1382588.0	18.749482401656316	6.9481367685779905
1394663.0	19.88919254658385	5.885596694236273
1406738.0	20.0	0.0
1418813.0	18.62608695652174	6.646632423061154
1430888.0	20.0	0.0
1442963.0	20.0	0.0
1455038.0	19.99734989648033	6.217167176605706
1467113.0	20.0	0.0
1479188.0	20.0	0.0
1491263.0	19.999917184265012	6.242093135165042
1503338.0	16.382111801242235	8.301033885069776
1515413.0	20.0	0.0
1527488.0	20.0	0.0
1539563.0	18.742028985507247	6.939012644485617
1551638.0	19.63536231884058	5.382572906827037
1563713.0	20.0	0.0
1575788.0	19.89391304347826	5.911661633688244
1587863.0	18.772339544513457	6.983660314417044
1599938.0	20.001159420289856	0.21802805297499364
1612013.0	20.0	0.0
1624088.0	14.222774327122153	8.964988259487773
1636163.0	19.667412008281573	5.419105837177771
1648238.0	20.0	0.0
1660313.0	7.942857142857143	10.153166544988276
1672388.0	17.272132505175982	7.300347420758009
1684463.0	20.0	0.0
1696538.0	17.77225672877847	7.985727433997702
1708613.0	19.994037267080746	6.194828538476108
1720688.0	19.0168115942029	3.9066010918824703
1732763.0	15.855486542443064	9.408000647878177
1744838.0	20.0	0.0
1756913.0	20.0	0.0
1768988.0	20.0	0.0
1781063.0	17.77639751552795	7.99106644054114
1793138.0	20.0	0.0
1805213.0	17.77888198757764	7.995573309437158
1817288.0	16.210351966873706	7.868826246717815
1829363.0	17.542857142857144	7.518837626565585
1841438.0	14.176149068322982	9.069325818794548
1853513.0	20.0	0.0
1865588.0	20.0	0.0
1877663.0	19.946583850931678	6.0793101929709294
1889738.0	20.0	0.0
1901813.0	18.770186335403725	6.81727193878685
1913888.0	19.979710144927537	6.181345073292212
1925963.0	16.645300207039337	8.509957631033634
1938038.0	20.0	0.0
1950113.0	20.0	0.0
1962188.0	20.0	0.0
1974263.0	14.690103519668737	9.614098515677439
1986338.0	19.992049689440993	6.221361717092718
1998413.0	16.389648033126296	8.316946206565158
2010488.0	20.000993788819876	0.20389580418634037
2022563.0	20.0	0.0
2034638.0	18.70120082815735	6.790097527329181
2046713.0	19.431884057971015	4.9888073482310356
2058788.0	20.0	0.0
2070863.0	20.0	0.0
2082938.0	19.81904761904762	5.7199805990781325
2095013.0	19.999917184265012	6.242093135165042
2107088.0	20.0	0.0
2119163.0	19.981532091097307	6.187076626668285
2131238.0	16.972670807453415	9.050239350323096
2143313.0	19.756521739130434	5.728538126636062
2155388.0	20.0	0.0
2167463.0	20.0	0.0
2179538.0	19.999917184265012	6.244739400994683
2191613.0	20.0	0.0
2203688.0	20.0	0.0
2215763.0	20.0	0.0
2227838.0	20.0	0.0
2239913.0	16.66360248447205	8.497379939634882
2251988.0	18.67080745341615	6.933938498832395
2264063.0	19.094824016563148	4.4192783012539225
2276138.0	20.0	0.0
2288213.0	18.91710144927536	7.279046191470208
2300288.0	14.674451345755694	9.523939543625936
2312363.0	19.948902691511385	6.086512258262469
2324438.0	20.0	0.0
2336513.0	19.56728778467909	5.254909958785997
2348588.0	20.0	0.0
2360663.0	16.725465838509315	8.70981455400845
2372738.0	17.785507246376813	8.004165582161995
2384813.0	19.022939958592133	4.257945927283337
2396888.0	19.737474120082815	5.692790835330595
2408963.0	17.775569358178053	7.990496425522886
2421038.0	19.999917184265012	6.244752662660497
2433113.0	20.0	0.0
2445188.0	15.639503105590062	8.959675016289125
2457263.0	18.44223602484472	6.595688409109552
2469338.0	17.74418219461698	7.924645102463581
2481413.0	19.928447204968943	6.024690399509161
2493488.0	20.0	0.0
2505563.0	20.0	0.0
2517638.0	19.830393374741202	5.727424852857921
2529713.0	20.0	0.0
2541788.0	20.0	0.0
2553863.0	10.300952380952381	10.18178457148065
2565938.0	14.473706004140787	9.455468254781689
2578013.0	19.76198757763975	5.518671487744856
2590088.0	20.0	0.0
2602163.0	16.593623188405797	8.265070306026503
2614238.0	19.928115942028985	6.0236181116733745
2626313.0	20.0	0.0
2638388.0	18.758509316770187	6.962609396384753
2650463.0	18.805879917184264	7.016053759198749
2662538.0	14.636438923395445	9.62465347175397
2674613.0	18.504347826086956	6.687276630816168
2686688.0	18.513706004140786	6.501874232098057
2698763.0	16.645134575569358	8.690681809303513
2710838.0	20.0	0.0
2722913.0	20.0	0.0
2734988.0	20.0	0.0
2747063.0	17.78136645962733	7.997903451988476
2759138.0	20.0	0.0
2771213.0	19.170766045548653	4.438790053928792
2783288.0	19.503105590062113	4.895859576600293
2795363.0	19.521076604554864	4.931581581441184
2807438.0	19.725962732919253	5.458945210911627
2819513.0	20.0	0.0
2831588.0	16.72463768115942	8.708435737953767
2843663.0	20.0	0.0
2855738.0	19.928861283643894	6.0253707908892915
2867813.0	19.999917184265012	6.242093135165042
2879888.0	19.68488612836439	5.4818730081075975
2891963.0	17.052670807453417	6.466079672831423
2904038.0	20.0	0.0
2916113.0	20.0	0.012869789042449443
2928188.0	20.0	0.0
2940263.0	19.822525879917183	5.811946004231945
2952338.0	18.68207039337474	6.785150025575351
2964413.0	17.354037267080745	7.53352754472171
2976488.0	18.675776397515527	6.701039751218612
2988563.0	17.79304347826087	7.861876985227439
3000638.0	20.0	0.0
3012713.0	20.0	0.0
3024788.0	19.947246376811595	6.081108104317628
3036863.0	20.0	0.0
3048938.0	16.549068322981366	8.501321295429078
3061013.0	19.27229813664596	4.170169128345539
3073088.0	20.0	0.0
3085163.0	19.953126293995858	6.071642670686153
3097238.0	18.449026915113873	6.499511050251361
3109313.0	19.999917184265012	6.242093135165042
3121388.0	17.60910973084886	7.776990002498704
3133463.0	17.783022774327122	8.000284674024071
3145538.0	16.728778467908903	8.713902173957916
3157613.0	18.773498964803313	6.9870628749888635
3169688.0	20.0	0.0
3181763.0	20.0	0.0
3193838.0	17.70120082815735	7.812900093274891
3205913.0	18.76687370600414	6.975793698394992
3217988.0	19.942608695652172	6.066075096860021
3230063.0	19.586169772256728	5.289608548099992
3242138.0	18.437018633540372	6.461307035951504
3254213.0	18.95072463768116	7.326516688774432
3266288.0	19.79958592132505	5.80194156122907
3278363.0	15.314451345755694	8.706947322513134
3290438.0	17.777971014492753	7.998053593446588
3302513.0	19.965879917184264	6.140298952130268
3314588.0	19.75320910973085	5.612120866581371
3326663.0	19.89648033126294	5.9191026682695345
3338738.0	18.719420289855073	6.8460322340678825
3350813.0	18.772670807453416	6.985699678629193
3362888.0	20.0	0.0
3374963.0	19.999503105590062	6.241058199810039
3387038.0	19.999006211180124	6.227069737487123
3399113.0	20.0	0.0
3411188.0	20.0	0.0
3423263.0	17.56024844720497	7.543744066056422
3435338.0	19.893664596273293	5.873173034287617
3447413.0	19.29606625258799	4.7152016175340625
3459488.0	19.630144927536232	5.373094539233068
3471563.0	19.999917184265012	6.242093135165042
3483638.0	16.38567287784679	8.302644942635945
3495713.0	20.0	0.0
3507788.0	20.0	0.0
3519863.0	20.0	0.0
3531938.0	20.0	0.0
3544013.0	17.532919254658385	7.5039534093827065
3556088.0	18.447701863354037	6.496860206790957
3568163.0	19.998757763975156	6.241144450977804
3580238.0	16.089026915113873	7.76351823086099
3592313.0	20.0	0.0
3604388.0	19.923809523809524	6.009109716582093
3616463.0	20.00016563146998	0.08240685814387208
3628538.0	15.776728778467909	9.212229696628112
3640613.0	20.0	0.0
3652688.0	10.571345755693581	10.430918366616359
3664763.0	14.790062111801243	9.713792460988412
3676838.0	16.958343685300207	8.594128671310873
3688913.0	20.0	0.0
