#Position (bp)	Coverage	Std
6038.0	19.629813664596274	5.335292083373396
18113.0	9.096231884057971	9.814967232779654
30188.0	18.44968944099379	6.500581276764243
42263.0	16.932753623188407	8.946267019365147
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	19.63271221532091	5.377708764222459
102638.0	15.055320910973085	8.212660024565062
114713.0	19.9272049689441	5.982708001486944
126788.0	17.66542443064182	7.828254818218733
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.917018633540373	5.939480845344594
187163.0	16.363064182194616	8.25616778040632
199238.0	19.974658385093168	6.130803330918524
211313.0	19.998592132505177	6.2257729196626626
223388.0	19.03271221532091	4.117980570031295
235463.0	20.0	0.0
247538.0	16.672463768115943	8.643479094025812
259613.0	19.923975155279503	6.009578276044052
271688.0	20.0	0.0
283763.0	19.920662525879916	5.981842781633615
295838.0	18.448033126293996	6.500581276764243
307913.0	17.850848861283644	7.6200563514433295
319988.0	20.007370600414077	6.901819605845665
332063.0	20.0	0.0
344138.0	19.930434782608696	6.030186315357894
356213.0	19.965465838509317	6.138848901749362
368288.0	18.45101449275362	6.50272120137211
380363.0	19.751718426501036	5.556135511481533
392438.0	20.0	0.0
404513.0	16.70128364389234	8.680727564893429
416588.0	19.582608695652173	5.283240426062958
428663.0	19.977308488612838	6.158399135910587
440738.0	20.0	0.0
452813.0	20.0	0.0
464888.0	20.000662525879918	0.16481371628774416
476963.0	19.92662525879917	6.01811619755616
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	19.010351966873706	4.058730334164348
525263.0	18.448612836438922	6.500549427328652
537338.0	20.0	0.0
549413.0	19.994202898550725	6.18785961583315
561488.0	20.0	0.0
573563.0	15.412919254658386	8.82138376867274
585638.0	19.00654244306418	4.0260127257509915
597713.0	20.0	0.0
609788.0	16.68447204968944	8.658245630109159
621863.0	20.0	0.0
633938.0	18.944099378881987	7.128678266707494
646013.0	20.0	0.0
