#Position (bp)	mapping quality
6038.0	59.98059317385985
18113.0	60.0
30188.0	60.0
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.91138272650762
114713.0	59.95062775069508
126788.0	59.96399606206929
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.916173939076415
187163.0	60.0
199238.0	59.92661508992761
211313.0	59.97316581291437
223388.0	59.96410234096249
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	60.0
283763.0	59.96807210383218
295838.0	60.0
307913.0	59.686632737799755
319988.0	59.908712731126
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	59.92754777737713
392438.0	60.0
404513.0	60.0
416588.0	60.0
428663.0	59.97214230638488
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	59.98584186451753
525263.0	60.0
537338.0	60.0
549413.0	59.928426459015036
561488.0	60.0
573563.0	59.97313431231899
585638.0	59.989106943669825
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	59.978142076502735
646013.0	60.0
658088.0	59.37980241492865
670163.0	60.0
682238.0	59.98581054168879
694313.0	59.8001243670605
706388.0	60.0
718463.0	59.96852468923377
730538.0	60.0
742613.0	60.0
754688.0	59.97731374304683
766763.0	59.896249864908675
778838.0	60.0
790913.0	59.66092538911585
802988.0	59.59896819310448
815063.0	60.0
827138.0	59.374324616382104
839213.0	59.9730628533422
851288.0	59.887544862421905
863363.0	59.99446004917921
875438.0	60.0
887513.0	59.96356490423136
899588.0	60.0
911663.0	60.0
923738.0	60.0
935813.0	59.94034821728162
947888.0	59.93988804147725
959963.0	59.93958333333333
972038.0	59.926669908866
984113.0	60.0
996188.0	60.0
1008263.0	59.97256122165332
1020338.0	59.97211986035686
1032413.0	60.0
1044488.0	59.98583833339545
1056563.0	60.0
1068638.0	58.90359238215099
1080713.0	58.32511085942449
1092788.0	59.95769109521992
1104863.0	60.0
1116938.0	60.0
1129013.0	58.59463574506886
1141088.0	60.0
1153163.0	60.0
1165238.0	59.967084857768604
1177313.0	59.96843296904254
1189388.0	60.0
1201463.0	59.94780144664562
1213538.0	60.0
1225613.0	60.0
1237688.0	60.0
1249763.0	59.99128692166943
1261838.0	60.0
1273913.0	60.0
1285988.0	59.93110028454907
1298063.0	60.0
1310138.0	59.97374294341604
1322213.0	59.9701817390358
1334288.0	59.97043147681107
1346363.0	59.86169258373206
1358438.0	60.0
1370513.0	60.0
1382588.0	60.0
1394663.0	60.0
1406738.0	60.0
1418813.0	59.73141854856391
1430888.0	60.0
1442963.0	59.800143051997736
1455038.0	60.0
1467113.0	60.0
1479188.0	60.0
1491263.0	59.93622957353527
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.92968232958306
1551638.0	59.928092281571985
1563713.0	59.99503105590062
1575788.0	59.93722963491892
1587863.0	59.98911434294174
1599938.0	59.99772444744106
1612013.0	59.961982225240824
1624088.0	59.95013021554829
1636163.0	60.0
1648238.0	60.0
1660313.0	58.883629207979325
1672388.0	59.418015618780444
1684463.0	59.99527948355894
1696538.0	59.90475747137138
1708613.0	59.940354888413935
1720688.0	59.93237689289619
1732763.0	60.0
1744838.0	60.0
1756913.0	60.0
1768988.0	59.879383347363394
1781063.0	60.0
1793138.0	60.0
1805213.0	60.0
1817288.0	60.0
1829363.0	59.96095544327056
1841438.0	60.0
1853513.0	60.0
1865588.0	60.0
1877663.0	59.994019958388876
1889738.0	60.0
1901813.0	59.288794976285544
1913888.0	60.0
1925963.0	59.93453138690958
1938038.0	59.915409558719865
1950113.0	59.999004715161924
1962188.0	60.0
1974263.0	60.0
1986338.0	60.0
1998413.0	60.0
2010488.0	59.95890255535338
2022563.0	59.930075150549946
2034638.0	59.97062264167539
2046713.0	59.83495186983559
2058788.0	59.92154062659565
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99527948355894
2107088.0	60.0
2119163.0	60.0
2131238.0	60.0
2143313.0	60.0
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	59.99527948355894
2215763.0	60.0
2227838.0	60.0
2239913.0	59.883179893542966
2251988.0	60.0
2264063.0	60.0
2276138.0	59.99503105590062
2288213.0	60.0
2300288.0	59.9642902620375
2312363.0	59.89982511134021
2324438.0	59.96819335787856
2336513.0	59.9072708113804
2348588.0	59.97486595174263
2360663.0	59.9788641434107
2372738.0	60.0
2384813.0	0.0
2396888.0	0.0
2408963.0	60.0
2421038.0	60.0
2433113.0	60.0
2445188.0	59.719900718876815
2457263.0	60.0
2469338.0	60.0
2481413.0	59.936618930641224
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	59.96418415314591
2541788.0	60.0
2553863.0	59.92850759606792
2565938.0	60.0
2578013.0	59.971853756811434
2590088.0	60.0
2602163.0	59.99665372774729
2614238.0	59.92291649286727
2626313.0	60.0
2638388.0	59.97823162422559
2650463.0	59.98693265963934
2662538.0	60.0
2674613.0	60.0
2686688.0	59.93974117482908
2698763.0	60.0
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	60.0
2759138.0	60.0
2771213.0	60.0
2783288.0	59.93270189431705
2795363.0	59.50737721551566
2807438.0	60.0
2819513.0	60.0
2831588.0	60.0
2843663.0	59.93166173802838
2855738.0	60.0
2867813.0	60.0
2879888.0	60.0
2891963.0	59.96318027973546
2904038.0	60.0
2916113.0	60.0
2928188.0	59.944277220826386
2940263.0	60.0
2952338.0	59.99972931883084
2964413.0	60.0
2976488.0	60.0
2988563.0	59.84191890560672
3000638.0	59.9776380848262
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	60.0
3061013.0	59.984326442372655
3073088.0	60.0
3085163.0	59.99526957214525
3097238.0	60.0
3109313.0	59.99527948355894
3121388.0	59.99458972046889
3133463.0	60.0
3145538.0	59.99441912380244
3157613.0	59.96834904239482
3169688.0	60.0
3181763.0	60.0
3193838.0	59.94194430747188
3205913.0	59.913172974761814
3217988.0	60.0
3230063.0	59.94562914546301
3242138.0	60.0
3254213.0	59.98563893290499
3266288.0	59.98316284036306
3278363.0	59.96176079664128
3290438.0	60.0
3302513.0	60.0
3314588.0	59.99585921325052
3326663.0	60.0
3338738.0	60.0
3350813.0	59.97171453437772
3362888.0	60.0
