#Position (bp)	Coverage	Std
6038.0	19.473788819875775	5.142684607181749
18113.0	8.166459627329193	9.809937075457245
30188.0	18.662525879917183	6.826388937155944
42263.0	16.639337474120083	8.608917327802367
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.658302277432712	9.43542946518846
114713.0	19.986666666666668	6.168590713215098
126788.0	17.41416149068323	7.470072796006726
138863.0	19.284057971014494	4.4409910669032735
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.965051759834367	6.135077166804841
187163.0	16.382443064182194	8.301851922409536
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	18.626915113871636	6.770169620280619
235463.0	20.0	0.0
247538.0	16.636853002070392	8.605309160959507
259613.0	20.0	0.0
271688.0	20.000082815734988	0.05827044820980982
283763.0	20.0	0.0
295838.0	18.449192546583852	6.499778623400115
307913.0	17.967701863354037	8.008975296516217
319988.0	19.817391304347826	6.594633617312176
332063.0	20.0	0.0
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.450517598343684	6.502046182154153
380363.0	19.102525879917184	3.644355231280265
392438.0	20.0	0.0
404513.0	16.640993788819877	8.611418102678003
416588.0	20.0	0.0
428663.0	19.996521739130436	6.217739931443937
440738.0	20.0	0.0
452813.0	19.961573498964803	6.124146959653798
464888.0	20.0	0.0
476963.0	19.89805383022774	5.878282308510772
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.686542443064184	6.860937528364177
525263.0	18.681573498964802	6.851153353810783
537338.0	20.0	0.0
549413.0	19.99983436853002	6.244480792881887
561488.0	20.0	0.0
573563.0	15.013664596273292	8.356492869911763
585638.0	18.548571428571428	6.500428398050242
597713.0	20.0	0.0
609788.0	16.429813664596274	8.363927277487868
621863.0	20.00190476190476	0.27945525240226887
633938.0	18.692091097308488	6.8666505859225975
646013.0	20.0	0.0
658088.0	18.47536231884058	6.3370480551933825
670163.0	20.0	0.0
682238.0	20.000082815734988	0.05827044820980982
694313.0	16.196024844720498	8.072892554896205
706388.0	20.0	0.0
718463.0	19.791801242236026	5.56527982625433
730538.0	20.0	0.0
742613.0	19.99983436853002	6.244480792881887
754688.0	17.439254658385092	7.554286622627683
766763.0	19.89689440993789	5.933698548789694
778838.0	19.730848861283643	5.520426964613841
790913.0	17.676604554865424	7.711882149903216
802988.0	0.0	0.0
815063.0	15.391552795031055	8.798560017701371
827138.0	17.139958592132505	7.0451604463124715
839213.0	19.98525879917184	6.131674543892176
851288.0	19.179130434782607	4.30282299360382
863363.0	16.970434782608695	8.869749927033793
875438.0	19.99966873706004	6.241827783484173
887513.0	20.0	0.0
899588.0	20.0	0.0
911663.0	15.1768115942029	8.710218648386016
923738.0	20.0	0.0
935813.0	19.994699792960663	6.193999634321856
947888.0	20.000828157349897	6.245157129939946
959963.0	19.87536231884058	5.890048455441891
972038.0	20.0	0.0
984113.0	20.0	0.0
996188.0	20.0	0.0
1008263.0	18.513706004140786	6.701929514195934
1020338.0	16.80066252587992	8.836644951329616
1032413.0	19.99320910973085	6.2242762556647735
1044488.0	20.0	0.0
1056563.0	20.0	0.0
1068638.0	14.80463768115942	9.12017761622836
1080713.0	11.311469979296067	8.877435512784302
1092788.0	19.95561076604555	6.0975438832260584
1104863.0	17.48488612836439	7.615909032635222
1116938.0	20.0	0.0
1129013.0	18.09184265010352	5.135666701000767
1141088.0	17.95511387163561	8.29319359724635
1153163.0	18.541614906832297	6.742713266528317
1165238.0	20.0	0.0
1177313.0	18.348157349896482	6.133396344981927
1189388.0	20.0	0.0
1201463.0	19.95113871635611	6.064190790030291
1213538.0	16.01159420289855	7.931121705748006
1225613.0	14.577225672877846	9.70748148014564
1237688.0	16.63768115942029	8.6069931603865
1249763.0	18.674120082815737	6.839357542503748
1261838.0	20.0	0.0
1273913.0	16.692422360248447	8.745734245609341
1285988.0	19.65664596273292	5.4129895147268146
1298063.0	19.961739130434783	6.124579674596143
1310138.0	18.567867494824018	6.542063293220663
1322213.0	18.6824016563147	6.852905868358306
1334288.0	19.895155279503104	5.9278407591847975
1346363.0	19.817391304347826	5.719517273930632
1358438.0	19.61383022774327	5.341675670124807
1370513.0	20.0	0.0
1382588.0	18.687370600414077	6.860515043833565
1394663.0	19.888612836438924	5.881831519942196
1406738.0	20.0	0.0
1418813.0	18.559254658385093	6.554457336277724
1430888.0	20.0	0.0
1442963.0	20.0	0.0
1455038.0	19.99734989648033	6.217007328628753
1467113.0	20.0	0.0
1479188.0	20.0	0.0
1491263.0	19.99966873706004	6.2413368531337685
1503338.0	16.382194616977227	8.301238401962156
1515413.0	20.0	0.0
1527488.0	20.0	0.0
1539563.0	18.683229813664596	6.8539329961364475
1551638.0	19.603975155279503	5.258872026361548
1563713.0	20.0	0.0
1575788.0	19.958178053830228	6.094697828022882
1587863.0	18.688364389233953	6.865752014501958
1599938.0	19.99734989648033	6.236983132262947
1612013.0	19.99718426501035	6.21308310392793
1624088.0	13.838509316770187	9.980540071770847
1636163.0	19.67734989648033	5.418509799493306
1648238.0	20.0	0.0
1660313.0	7.85175983436853	10.061529134779699
1672388.0	16.610351966873704	8.495328152230416
1684463.0	20.0	0.0
1696538.0	17.69109730848861	7.883126619572151
1708613.0	19.993871635610766	6.194320513604283
1720688.0	19.05672877846791	4.005637848778814
1732763.0	15.840745341614907	9.405060089095823
1744838.0	20.0	0.0
1756913.0	20.0	0.0
1768988.0	19.77391304347826	5.584695146180891
1781063.0	17.70186335403727	7.898187542697838
1793138.0	20.0	0.0
1805213.0	17.697308488612837	7.893913581716662
1817288.0	16.12670807453416	7.7598371415750815
1829363.0	17.377225672877845	7.293861397001931
1841438.0	14.093250517598344	8.98397929972966
1853513.0	20.0	0.0
1865588.0	20.0	0.0
1877663.0	19.946583850931678	6.079201211557357
1889738.0	20.0	0.0
1901813.0	17.930434782608696	8.013978470876811
1913888.0	20.000662525879918	0.16681153124562098
1925963.0	16.27229813664596	7.94872803866834
1938038.0	19.85631469979296	5.842870051163435
1950113.0	20.0	0.0
1962188.0	19.946915113871636	6.079923177023647
1974263.0	14.329026915113872	9.231510534548633
1986338.0	19.992049689440993	6.221335094010517
1998413.0	16.389482401656316	8.31638856960037
2010488.0	20.000662525879918	0.16581563260613075
2022563.0	20.0	0.0
2034638.0	18.581614906832296	6.709919729350501
2046713.0	19.452587991718428	5.029725305219238
2058788.0	20.0	0.0
2070863.0	20.0	0.0
2082938.0	19.855569358178055	5.815243764573231
