#Position (bp)	Coverage	Std
6038.0	12.984182194616977	7.349410195909824
18113.0	5.409109730848861	7.22373016056886
30188.0	12.257639751552794	5.802897826810825
42263.0	11.681325051759835	7.829011185907728
54338.0	13.413167701863355	5.771788316689275
66413.0	13.464016563146998	5.992894343194751
78488.0	13.106666666666667	4.876877458724181
90563.0	13.039503105590063	5.0267771596557225
102638.0	9.919254658385093	8.008411726746644
114713.0	11.929026915113871	6.7780366285748475
126788.0	11.037846790890269	5.784873542676789
138863.0	13.434451345755694	5.958788766274283
150938.0	12.639420289855073	5.920019025205845
163013.0	13.284057971014493	5.179214709813833
175088.0	13.58608695652174	6.1624858526456645
187163.0	11.24935817805383	6.796820593949454
199238.0	13.895817805383023	6.914215560104718
211313.0	14.179130434782609	5.230615401090017
223388.0	13.174244306418219	6.299449514219049
235463.0	13.140455486542443	5.212963614685328
247538.0	10.260538302277432	6.597521336432274
259613.0	11.420703933747411	5.34362877921181
271688.0	11.347080745341614	5.403595153202185
283763.0	12.262277432712215	5.31283067415636
295838.0	12.472049689440993	6.915574884522389
307913.0	9.64016563146998	6.425750473768703
319988.0	12.605714285714285	6.190034066071884
332063.0	12.505507246376812	5.574453709691262
344138.0	10.531014492753624	5.5399097839295806
356213.0	12.723146997929607	6.484011231970122
368288.0	13.259544513457557	6.492307918745171
380363.0	12.909482401656314	6.5872390594619405
392438.0	12.226501035196687	5.019745689862215
404513.0	9.128033126293996	6.4065054928096
416588.0	11.368778467908903	5.594037050073798
428663.0	12.725134575569358	6.591147837339457
440738.0	11.909399585921324	6.6649790824707225
452813.0	12.702028985507246	6.024374231912254
464888.0	12.459710144927536	5.414328050660176
476963.0	11.845548654244306	6.496139959124189
489038.0	12.610269151138716	6.304035974295942
501113.0	11.661449275362319	6.7555482910134925
513188.0	11.633291925465839	6.322558121585611
525263.0	10.801407867494824	7.207748303788502
537338.0	11.304099378881988	5.193179154511123
549413.0	12.452339544513457	5.323124286912062
561488.0	12.477515527950311	5.572120783032609
573563.0	9.458881987577639	7.364719208966158
585638.0	11.118509316770187	6.157370307991135
597713.0	12.135403726708075	4.682392904555255
609788.0	10.648944099378882	7.242650304747081
621863.0	13.177722567287784	5.233733550125187
633938.0	11.36687370600414	6.2287585209426215
646013.0	11.543933747412009	6.175829463741482
658088.0	9.779047619047619	6.060051452131778
670163.0	10.832215320910974	5.862390216253014
682238.0	10.624513457556937	6.022511255443709
694313.0	9.630062111801243	7.114741352534016
706388.0	12.909979296066252	6.533576283140731
718463.0	12.892091097308489	6.31378261675812
730538.0	11.95544513457557	6.342508337265436
742613.0	11.177142857142858	4.992789832404224
754688.0	7.398012422360249	6.050060314878241
766763.0	10.360745341614907	5.2580215756755075
778838.0	11.979461697722567	6.647392427633299
790913.0	9.772670807453416	6.419212879774218
802988.0	9.358178053830228	5.1883609191068345
815063.0	9.950807453416148	7.196588793946138
827138.0	10.551055900621119	6.423520444961027
839213.0	10.946418219461698	6.231058253340419
851288.0	11.274948240165632	5.156169795160138
863363.0	10.604223602484472	6.970401784344764
875438.0	12.682401656314699	5.740892508215972
887513.0	8.445548654244307	5.678188262656477
899588.0	8.665093167701864	6.042801100034286
911663.0	8.982939958592132	7.44211617536987
923738.0	11.60231884057971	5.604782045765766
935813.0	11.871552795031056	5.92262741762052
947888.0	11.593457556935817	6.173120119378983
959963.0	11.048530020703934	5.1010005919758
972038.0	13.120828157349896	5.461326483238459
984113.0	12.998923395445134	6.896261777299003
996188.0	12.726790890269152	6.1053755630628945
1008263.0	12.168530020703933	6.17791431300234
1020338.0	11.197101449275362	6.584453740129139
1032413.0	11.817556935817805	6.042903885600069
1044488.0	9.186832298136647	5.096452710243006
1056563.0	12.241656314699792	4.995492792524641
1068638.0	6.969026915113871	6.555847041746978
1080713.0	4.903602484472049	6.173596352651009
1092788.0	10.66335403726708	6.496139959124189
1104863.0	10.666832298136645	6.565308158916235
