#Position (bp)	mapping quality
6038.0	59.997385187961406
18113.0	60.0
30188.0	59.994561276287165
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	59.99503105590062
102638.0	59.96022106834845
114713.0	59.95077198478407
126788.0	60.0
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.81715446638309
187163.0	59.96712879122217
199238.0	60.0
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	59.926111131843115
271688.0	59.99503105590062
283763.0	59.99503105590062
295838.0	60.0
307913.0	59.55960105124589
319988.0	59.96148249736582
332063.0	59.99527948355894
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	59.995009128042135
392438.0	60.0
404513.0	60.0
416588.0	59.990367268994014
428663.0	59.99503105590062
440738.0	59.99503105590062
452813.0	60.0
464888.0	59.99503105590062
476963.0	59.91557552274701
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	60.0
537338.0	59.902867480472054
549413.0	60.0
561488.0	60.0
573563.0	60.0
585638.0	60.0
597713.0	60.0
609788.0	60.0
621863.0	59.99527760632635
633938.0	59.99889166477402
646013.0	60.0
658088.0	60.0
670163.0	60.0
682238.0	59.99503105590062
694313.0	59.79826456453236
706388.0	60.0
718463.0	59.88811967650893
730538.0	60.0
742613.0	60.0
754688.0	60.0
766763.0	60.0
778838.0	60.0
790913.0	59.506452004746734
802988.0	0.0
815063.0	60.0
827138.0	59.501615218951905
839213.0	59.93737600490389
851288.0	59.87298434518987
863363.0	60.0
875438.0	60.0
887513.0	60.0
899588.0	60.0
911663.0	60.0
923738.0	59.99503105590062
935813.0	59.99067324860834
947888.0	60.0
959963.0	59.96371174613238
972038.0	60.0
984113.0	60.0
996188.0	59.91629471236688
1008263.0	60.0
1020338.0	59.9940309495267
1032413.0	60.0
1044488.0	60.0
1056563.0	60.0
1068638.0	59.868840696946464
1080713.0	55.93430453363519
1092788.0	59.93366744167469
1104863.0	59.98614038633673
1116938.0	59.94426797813845
1129013.0	58.57179148241758
1141088.0	60.0
1153163.0	60.0
1165238.0	59.99527944446515
1177313.0	60.0
1189388.0	59.99503105590062
1201463.0	59.943022305896406
1213538.0	60.0
1225613.0	59.98692480616599
1237688.0	59.912814458269004
1249763.0	60.0
1261838.0	60.0
1273913.0	60.0
1285988.0	59.91775587412853
1298063.0	59.995021635143935
1310138.0	60.0
1322213.0	60.0
1334288.0	60.0
1346363.0	59.951644790691624
1358438.0	60.0
1370513.0	60.0
1382588.0	59.99489811901704
1394663.0	60.0
1406738.0	60.0
1418813.0	59.700841750080286
1430888.0	59.936379338196005
1442963.0	60.0
1455038.0	60.0
1467113.0	60.0
1479188.0	59.99874358705895
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	60.0
1551638.0	59.969689315483706
1563713.0	60.0
1575788.0	60.0
1587863.0	60.0
1599938.0	60.0
1612013.0	60.0
1624088.0	60.0
1636163.0	59.9952032718735
1648238.0	60.0
1660313.0	59.82803901950975
1672388.0	59.97328516181559
1684463.0	59.99503105590062
1696538.0	60.0
1708613.0	59.943963871224824
1720688.0	60.0
1732763.0	59.994326539188904
1744838.0	60.0
1756913.0	59.99527948355894
1768988.0	59.99527948355894
1781063.0	59.9242977621356
1793138.0	60.0
1805213.0	59.89216021910305
1817288.0	59.92524101983709
1829363.0	60.0
1841438.0	60.0
1853513.0	59.990062111801244
1865588.0	60.0
1877663.0	59.995271553833774
1889738.0	60.0
1901813.0	59.58499256345056
1913888.0	60.0
1925963.0	59.93011616788395
1938038.0	59.905356883418776
1950113.0	59.93380889183809
1962188.0	59.99503105590062
1974263.0	59.98607068235798
1986338.0	59.92839116327063
1998413.0	59.99394431800405
2010488.0	60.0
2022563.0	59.99503105590062
2034638.0	60.0
2046713.0	59.98751172126507
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99527944446515
2107088.0	60.0
2119163.0	60.0
2131238.0	59.96808447762958
2143313.0	60.0
2155388.0	59.99503105590062
2167463.0	60.0
2179538.0	59.98534471504315
2191613.0	60.0
2203688.0	59.99527944446515
