#Position (bp)	Coverage	Std
6038.0	19.003064182194617	3.781430053632831
18113.0	8.374575569358178	9.956048340115904
30188.0	18.27246376811594	6.220116966140089
42263.0	16.424844720496896	8.35590318352375
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	6.2423452088140845
102638.0	14.864761904761904	9.640361152311563
114713.0	19.9855900621118	6.165723726240334
126788.0	17.260786749482403	7.317134376690266
138863.0	19.754037267080744	5.621070976548459
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.56645962732919	4.960932257276214
187163.0	16.325714285714287	8.15932953036542
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	18.49192546583851	6.569456901080581
235463.0	20.0	0.0
247538.0	16.431469979296065	8.36501637564466
259613.0	19.972919254658386	6.123822403381513
271688.0	20.0	6.2423452088140845
283763.0	20.0	6.2423452088140845
295838.0	18.427329192546583	6.464747532775421
307913.0	17.67792960662526	7.605081661674997
319988.0	19.80654244306418	6.623085293061825
332063.0	19.999917184265012	6.2423452088140845
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.450931677018634	6.5022053911146305
380363.0	18.916521739130435	6.817952188867961
392438.0	20.0	0.0
404513.0	15.728364389233954	9.181243820705237
416588.0	19.601904761904763	5.313726901317054
428663.0	20.0	6.2423850089860755
440738.0	20.0	6.2423452088140845
452813.0	19.472463768115944	4.812191212432269
464888.0	20.0	6.2423452088140845
476963.0	19.834699792960663	5.692958128840295
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.492753623188406	6.5709064514877165
525263.0	18.502691511387162	6.586390384898047
537338.0	19.59287784679089	5.11134815065304
549413.0	20.0	0.0
561488.0	20.0	0.0
573563.0	14.894409937888199	9.825348549546872
585638.0	18.090931677018634	5.624848744228164
597713.0	20.0	0.0
609788.0	16.431469979296065	8.36501637564466
621863.0	19.991966873706005	6.21907171546288
633938.0	18.231884057971016	5.955806881587586
646013.0	20.0	0.0
658088.0	17.985093167701862	8.079803822721479
670163.0	20.0	0.0
682238.0	20.0	6.2423452088140845
694313.0	16.215403726708075	8.099500278529826
706388.0	20.0	0.0
718463.0	19.63055900621118	5.1960010104921235
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	17.314285714285713	7.388845042082059
766763.0	19.810766045548654	5.708444219200771
778838.0	19.730600414078676	5.520179431176214
790913.0	17.726045548654245	7.803301313364977
802988.0	0.0	0.0
815063.0	14.972422360248448	9.810207216540842
827138.0	18.457971014492752	6.40710009887614
839213.0	19.99511387163561	6.195049115251039
851288.0	19.012670807453418	7.170459297872284
863363.0	17.053084886128364	6.937252037983725
875438.0	20.0	0.0
887513.0	20.0	0.0
899588.0	20.0	0.0
911663.0	15.599171842650103	9.182326168876578
923738.0	20.0	6.2423452088140845
935813.0	19.712215320910975	5.522886693814406
947888.0	19.979544513457558	6.180849338944012
959963.0	19.854824016563146	5.835991704230106
972038.0	19.671552795031054	5.458482486543362
984113.0	20.0	0.0
996188.0	19.94575569358178	6.038496241035682
1008263.0	18.52505175983437	6.722293801556978
1020338.0	16.649026915113872	8.606959483626898
1032413.0	19.996770186335404	6.234904752045593
1044488.0	20.0	0.0
1056563.0	20.0	0.0
1068638.0	11.773333333333333	9.993828323263584
1080713.0	10.096149068322982	8.698944511305152
1092788.0	19.697474120082816	5.561655174637625
1104863.0	17.208944099378883	7.227718670802356
1116938.0	19.97134575569358	6.124768977770172
1129013.0	19.233871635610765	4.084774537569279
1141088.0	17.838509316770185	8.149305499502619
1153163.0	18.55486542443064	6.762213855822964
1165238.0	19.999751552795033	6.241575688938278
1177313.0	18.186086956521738	5.872665387859588
1189388.0	20.0	6.2423452088140845
1201463.0	19.970766045548654	6.121617670073062
1213538.0	15.895652173913044	9.570204798005964
1225613.0	14.441076604554866	9.559732664297494
1237688.0	16.41391304347826	8.306917968077233
1249763.0	18.505175983436853	6.592988307589857
1261838.0	20.0	0.0
1273913.0	16.41863354037267	8.26899219276799
1285988.0	19.63552795031056	5.369795135101584
1298063.0	19.96215320910973	6.123234101291022
1310138.0	9.68944099378882	10.557914813891582
1322213.0	10.46376811594203	10.388399327120139
1334288.0	19.909482401656316	5.968974304208923
1346363.0	19.72977225672878	5.5267315752406425
1358438.0	20.0	0.0
1370513.0	20.0	0.0
1382588.0	18.504927536231882	6.5889926405
1394663.0	19.851014492753624	5.77585464623288
1406738.0	20.0	0.0
1418813.0	18.309482401656314	6.068893637171116
1430888.0	19.994285714285713	6.1934313698066585
1442963.0	20.0	0.0
1455038.0	19.673871635610766	5.4635930358403915
1467113.0	20.0	0.0
1479188.0	19.77432712215321	5.659218098147629
1491263.0	20.0	0.0
1503338.0	16.401656314699792	8.325321200103101
1515413.0	20.0	0.0
1527488.0	20.0	0.0
1539563.0	18.50351966873706	6.589721590615341
1551638.0	19.672049689440993	5.432339326570663
1563713.0	19.99983436853002	6.244480792881887
1575788.0	19.935155279503107	6.04496607987442
1587863.0	18.50815734989648	6.599278459837577
1599938.0	19.641159420289856	5.379694973920208
1612013.0	19.92695652173913	6.019382083115001
1624088.0	13.387163561076605	9.525274214492915
1636163.0	19.68215320910973	5.435958796121094
1648238.0	20.0	0.0
1660313.0	6.621946169772257	9.472330851476546
1672388.0	16.27494824016563	8.08838340892494
1684463.0	20.0	6.2423452088140845
1696538.0	17.466666666666665	7.591948442884759
1708613.0	19.951635610766047	6.065740606861693
1720688.0	19.36977225672878	5.004387309106333
