#Position (bp)	Coverage	Std
6038.0	19.52231884057971	5.224587514798939
18113.0	9.085714285714285	9.831562812147036
30188.0	18.851345755693583	7.095795273188639
42263.0	16.800828157349898	8.794926073463104
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.815900621118013	9.559368812379681
114713.0	19.98650103519669	6.169758611570777
126788.0	17.568198757763977	7.723315779201236
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.98525879917184	6.199024834818095
187163.0	16.381449275362318	8.299796699847485
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	18.835610766045548	7.071711937773546
235463.0	20.0	0.0
247538.0	16.57399585921325	8.378840548912445
259613.0	19.98749482401656	6.208189342057175
271688.0	20.0	0.0
283763.0	19.999917184265012	6.242093135165042
295838.0	18.449192546583852	6.499778623400115
307913.0	18.527039337474122	6.086104051516035
319988.0	19.922981366459627	6.340046567351887
332063.0	20.0	0.0
344138.0	19.691511387163562	5.489504384285816
356213.0	20.0	0.0
368288.0	18.450517598343684	6.501918812178883
380363.0	19.738136645962733	5.5810608458994135
392438.0	19.992049689440993	6.177988040768942
404513.0	16.785093167701863	8.77517673372306
416588.0	20.0	0.0
428663.0	19.998840579710144	6.223052049564925
440738.0	20.0	0.0
452813.0	20.0	0.0
464888.0	20.0	0.0
476963.0	20.0	0.0
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.83726708074534	7.074756102724918
525263.0	18.855486542443064	7.103610606156022
537338.0	20.0	0.0
549413.0	20.0	0.0
561488.0	20.0	0.0
573563.0	15.636438923395445	9.07714806407969
585638.0	18.779296066252588	6.9011836233885795
597713.0	20.0	0.0
609788.0	16.58136645962733	8.540440880585885
621863.0	20.0	0.0
633938.0	18.46625258799172	6.323245753013404
646013.0	20.0	0.0
658088.0	18.725465838509315	6.715082988654231
670163.0	20.0	0.0
682238.0	19.787412008281574	5.658976635677777
694313.0	16.21664596273292	8.098850977982067
706388.0	20.0	0.0
718463.0	19.754616977225673	5.6150640334175055
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	17.68033126293996	7.871509545562396
766763.0	19.982774327122154	6.191070842596928
