#Position (bp)	mapping quality
6038.0	59.997432880521984
18113.0	60.0
30188.0	59.9949776195679
42263.0	59.9942562614308
54338.0	60.0
66413.0	59.985589942773856
78488.0	59.99552791327464
90563.0	59.995203251690434
102638.0	60.0
114713.0	59.941573052331485
126788.0	59.9722056013434
138863.0	60.0
150938.0	59.99031051888414
163013.0	59.99527948355894
175088.0	60.0
187163.0	59.965140487064865
199238.0	59.985589942773856
211313.0	60.0
223388.0	59.99032028214585
235463.0	59.99527948355894
247538.0	60.0
259613.0	59.98658312869844
271688.0	59.99527948355894
283763.0	60.0
295838.0	59.99488261435561
307913.0	59.45773853885991
319988.0	59.94348714034698
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	59.97926307615658
380363.0	59.99468925503525
392438.0	59.99496242810965
404513.0	59.955569040260414
416588.0	59.974489795918366
428663.0	59.97216941866388
440738.0	59.985589823433926
452813.0	59.995186766140165
464888.0	59.99527944446515
476963.0	59.90343833297011
489038.0	59.99527944446515
501113.0	59.9905587716465
513188.0	60.0
525263.0	59.988168014198386
537338.0	59.99527948355894
549413.0	60.0
561488.0	60.0
573563.0	60.0
585638.0	59.99443183874605
597713.0	60.0
609788.0	60.0
621863.0	59.985320977083006
633938.0	60.0
646013.0	60.0
658088.0	60.0
670163.0	60.0
682238.0	60.0
694313.0	59.793954252627735
706388.0	59.990062111801244
718463.0	59.86933063564323
730538.0	59.990558810741426
742613.0	59.99055892802425
754688.0	60.0
766763.0	60.0
778838.0	60.0
790913.0	59.516064830641426
802988.0	0.0
815063.0	60.0
827138.0	59.720167944771305
839213.0	59.93462075480297
851288.0	59.87795353762658
863363.0	59.988926502085995
875438.0	59.99527948355894
887513.0	60.0
899588.0	60.0
911663.0	60.0
923738.0	59.98583809882688
935813.0	59.99520563212058
947888.0	59.995274689746076
959963.0	59.93795807482531
972038.0	59.99503105590062
984113.0	59.99527944446515
996188.0	59.99519127342673
1008263.0	59.99451879596218
1020338.0	59.994354730884076
1032413.0	60.0
1044488.0	59.99527948355894
1056563.0	59.99031051888414
1068638.0	57.94851584362894
1080713.0	55.91857362335247
1092788.0	59.96291625253698
1104863.0	60.0
1116938.0	59.987100744868755
1129013.0	58.69555694618273
1141088.0	60.0
1153163.0	60.0
1165238.0	59.990730767415215
1177313.0	59.994625341514755
1189388.0	60.0
1201463.0	59.94780187913235
1213538.0	60.0
1225613.0	59.99346281546216
1237688.0	59.91284040412192
1249763.0	60.0
1261838.0	59.99527948355894
1273913.0	60.0
1285988.0	59.912442376877365
1298063.0	60.0
1310138.0	59.98916947959349
1322213.0	59.98952453005878
1334288.0	60.0
1346363.0	59.95485138581163
1358438.0	59.995527876238114
1370513.0	59.99527944446515
1382588.0	59.98951749100699
1394663.0	59.995248713193156
1406738.0	59.99055892802425
1418813.0	59.749828309115884
1430888.0	60.0
1442963.0	60.0
