#Position (bp)	Coverage	Std
6038.0	19.935652173913045	10.683525755446455
18113.0	8.593126293995859	11.857406766999908
30188.0	20.822691511387163	11.589843486850436
42263.0	17.341946169772257	11.493449390065091
54338.0	21.87254658385093	10.46910865474443
66413.0	21.88770186335404	10.761591083576047
78488.0	22.11296066252588	8.917259418002278
90563.0	21.34120082815735	9.240777395528257
102638.0	15.992298136645962	12.634990358779845
114713.0	19.9320082815735	10.639934151946804
126788.0	19.099958592132506	10.84842681632844
138863.0	21.43006211180124	9.803417665773845
150938.0	21.290186335403728	9.360947024342492
163013.0	21.433788819875776	9.138828045971222
175088.0	22.085714285714285	8.360723516692039
187163.0	17.354202898550724	11.189613640164216
199238.0	21.37664596273292	9.161549861197791
211313.0	22.005797101449275	8.344720997733877
223388.0	21.34633540372671	10.786261486400287
235463.0	20.839254658385094	10.432271954691652
247538.0	16.429068322981365	11.490365033924572
259613.0	20.647370600414078	9.698024387401464
271688.0	20.102028985507246	9.100801957700869
283763.0	21.002898550724638	8.639995590827796
295838.0	20.865424430641824	11.596083439623758
307913.0	16.154202898550725	10.29622536315025
319988.0	20.38616977225673	10.265756459880672
332063.0	22.21407867494824	9.084753910986718
344138.0	19.081573498964804	9.100710958963159
356213.0	21.894658385093166	10.675239825953089
368288.0	21.154202898550725	10.023128533051052
380363.0	21.152215320910972	8.712300625817326
392438.0	22.35014492753623	9.453488626161715
404513.0	15.867246376811595	12.407190862284972
416588.0	19.80919254658385	10.788226847323743
428663.0	21.867080745341614	10.62042253119907
440738.0	20.132587991718427	9.266788804175956
452813.0	22.080579710144928	9.259569500208558
464888.0	21.892422360248446	10.309500332288138
476963.0	21.4	10.354759060291425
489038.0	21.297888198757764	9.749495925813468
501113.0	20.501863354037265	9.868703275903378
513188.0	20.770186335403725	11.433994572504306
525263.0	18.466418219461698	11.060739513799813
537338.0	20.834037267080745	10.605139579809707
549413.0	23.11494824016563	9.01577177987273
561488.0	22.015734989648035	9.237151560091423
573563.0	16.170848861283645	11.965329486932186
585638.0	19.133498964803312	10.729993179083966
597713.0	23.404140786749483	9.385743119915622
609788.0	18.54534161490683	12.503425617562295
621863.0	21.73391304347826	10.292975352875711
633938.0	18.517184265010354	10.612169271452597
646013.0	20.62385093167702	10.426725495325242
658088.0	18.419213250517597	10.146786046859633
670163.0	20.589896480331262	9.462437453811138
682238.0	20.199089026915114	8.872779225255423
694313.0	16.85631469979296	12.873520739560101
706388.0	22.467908902691512	9.706666723545608
718463.0	21.383850931677017	10.004868380161124
730538.0	21.990724637681158	10.608169046428248
742613.0	20.73896480331263	10.418755980944953
754688.0	13.808612836438924	10.335726698051358
766763.0	19.06327122153209	9.043181433255809
778838.0	20.85399585921325	10.032947792541705
790913.0	18.114120082815734	10.681308532519491
802988.0	16.97209109730849	11.75293981108125
815063.0	17.297805383022773	11.064040946706287
827138.0	16.678509316770185	11.645079110715564
839213.0	20.03296066252588	8.741003064612745
851288.0	21.594285714285714	10.63266578899846
863363.0	17.809772256728778	12.00950968946553
875438.0	22.001821946169773	8.588393149734701
887513.0	13.839585921325051	9.322929723726356
899588.0	16.36463768115942	9.971300431645647
911663.0	16.83494824016563	13.111728822402304
923738.0	20.18393374741201	8.311368153301244
935813.0	20.262774327122152	8.889424241987626
947888.0	19.3975983436853	9.461724134769756
959963.0	19.676190476190477	10.037581555248298
972038.0	21.066666666666666	9.375290195646636
984113.0	19.239420289855072	8.764496421103038
996188.0	21.425258799171843	9.947198071939738
1008263.0	20.50144927536232	11.13665910331446
1020338.0	18.59991718426501	11.991853687625799
1032413.0	21.445879917184264	9.502446018329332
1044488.0	15.654989648033126	9.443636875309863
1056563.0	21.52935817805383	9.573855877132665
1068638.0	11.382443064182194	11.52068982291682
1080713.0	7.272463768115942	10.668511745184652
1092788.0	18.142111801242237	9.0025761208442
1104863.0	19.42550724637681	11.936078891162971
1116938.0	19.335238095238097	9.541705339547512
1129013.0	14.207287784679089	10.649285787538952
1141088.0	16.338302277432714	10.934281380903375
1153163.0	20.247453416149067	10.25181496833256
1165238.0	20.43006211180124	9.34479627339753
1177313.0	19.86848861283644	11.564943099846687
1189388.0	22.114865424430644	8.351699843094885
1201463.0	21.908985507246378	10.301186890147935
1213538.0	17.212670807453417	11.539468682487946
1225613.0	15.22335403726708	12.195138698165545
1237688.0	15.484057971014492	11.36123225463177
1249763.0	19.64712215320911	10.813169640820375
1261838.0	22.33399585921325	9.499874685890287
1273913.0	18.438923395445133	12.256401547027886
1285988.0	21.012422360248447	8.512151830087847
1298063.0	20.942111801242238	10.128004755689194
1310138.0	20.625672877846792	11.292497371901838
1322213.0	17.53879917184265	9.989182554941223
1334288.0	19.480662525879918	9.647917850011977
1346363.0	19.577888198757766	9.904232944945473
1358438.0	21.149316770186335	8.847593864111591
1370513.0	21.337888198757764	9.195912315405653
1382588.0	18.396438923395444	10.731451810962694
1394663.0	20.114865424430644	9.268598335987576
1406738.0	20.438260869565216	9.998376679835786
1418813.0	19.20662525879917	10.71507905965506
1430888.0	20.51055900621118	9.86716746532762
1442963.0	21.349482401656314	9.067006143930792
1455038.0	22.62542443064182	9.811895429806917
1467113.0	18.840828157349897	10.775472493279176
1479188.0	20.791221532091097	10.009084900144583
1491263.0	19.925051759834368	10.715898291346189
1503338.0	17.412339544513458	11.870076510120214
1515413.0	22.17250517598344	8.79271296257509
1527488.0	21.335983436853002	9.048660722425458
1539563.0	20.288861283643893	10.223518536342564
1551638.0	20.85871635610766	10.39394631902704
1563713.0	19.99685300207039	10.696707180878494
1575788.0	21.029648033126293	8.207545889229591
1587863.0	20.58418219461698	10.57341092711053
1599938.0	20.6279917184265	9.865849666806865
1612013.0	21.796521739130434	9.918145321846158
1624088.0	14.804389233954451	12.425719669973654
1636163.0	19.59304347826087	9.855170685176104
1648238.0	18.474451345755693	9.435012543591164
1660313.0	8.124140786749482	10.920753506185237
1672388.0	14.168198757763975	10.512628706410236
1684463.0	21.10086956521739	8.71520410596881
1696538.0	15.180289855072465	10.880830104735388
1708613.0	19.359751552795032	9.56534029659416
1720688.0	18.387246376811593	9.52255250503667
1732763.0	17.1663768115942	12.246894227495464
1744838.0	20.6216149068323	9.594093248389822
1756913.0	20.830393374741202	10.32414204196608
1768988.0	21.888033126293998	10.826713377904106
1781063.0	17.170186335403727	10.310901987360788
1793138.0	20.616645962732917	9.921059016470045
1805213.0	17.573167701863355	11.051990817730383
1817288.0	18.96687370600414	12.939560089930067
1829363.0	17.95320910973085	11.67571137125463
1841438.0	15.081407867494825	11.715594533761534
1853513.0	21.255320910973087	8.747419613604938
1865588.0	21.031387163561078	8.700919729591046
1877663.0	18.974989648033127	10.261213630754572
1889738.0	19.436521739130434	9.897248504019213
1901813.0	17.255320910973087	10.891104125309012
1913888.0	21.287536231884058	9.35567718832656
1925963.0	15.015652173913043	9.830505611600561
1938038.0	19.098136645962732	8.764590910603173
1950113.0	19.611097308488613	9.745141593588523
1962188.0	19.069399585921325	8.85657515044304
1974263.0	14.512049689440994	11.967692880327721
1986338.0	18.045714285714286	9.042274764640512
1998413.0	16.25151138716356	11.034149888782368
2010488.0	21.619296066252588	10.151363767268107
2022563.0	20.959668737060042	10.742732147636335
2034638.0	18.568115942028985	10.508161079625793
2046713.0	20.797101449275363	10.849545124086351
2058788.0	20.944927536231884	10.562333953758735
2070863.0	22.965879917184264	10.592430595539676
2082938.0	19.542028985507248	10.029789996335936
2095013.0	20.374658385093166	9.28540340298189
2107088.0	18.563395445134574	9.431123313610195
2119163.0	19.38815734989648	10.101624410706906
2131238.0	17.29159420289855	11.540021278026678
2143313.0	21.966293995859214	11.43021313260294
2155388.0	24.20737060041408	8.691363124427754
2167463.0	22.290848861283642	9.523413449320996
2179538.0	20.846211180124225	10.219479633286388
2191613.0	20.248861283643894	9.794421025758167
2203688.0	19.874120082815736	10.333294596868553
2215763.0	20.22360248447205	8.906972633318418
2227838.0	21.19950310559006	9.120295661910449
2239913.0	15.782194616977225	11.454379762125475
2251988.0	18.250351966873705	10.057169913383518
2264063.0	16.955362318840578	10.613339783803195
2276138.0	20.679420289855074	9.989605363622278
