#Position (bp)	Coverage	Std
6038.0	19.010351966873706	3.783947788958672
18113.0	8.106252587991719	9.800126757958271
30188.0	17.900621118012424	7.814807837182633
42263.0	15.635610766045549	8.92403180660514
54338.0	19.68281573498965	5.476114141154889
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	13.841656314699794	9.847730976373327
114713.0	19.767784679089026	5.741548834833189
126788.0	16.856894409937887	8.785094660773883
138863.0	19.250517598343684	4.619474484555311
150938.0	19.65631469979296	5.428786091429742
163013.0	20.0	0.0
175088.0	18.935817805383024	6.834875854784091
187163.0	15.848695652173912	9.283931665170803
199238.0	19.678674948240165	5.4676538016994165
211313.0	20.0	0.0
223388.0	17.282815734989647	7.0719871373181515
235463.0	20.0	0.0
247538.0	16.073706004140785	7.754034547242769
259613.0	20.0	0.0
271688.0	19.434368530020706	4.998177721760432
283763.0	20.0	0.0
295838.0	18.448281573498964	6.498179391470098
307913.0	15.309316770186335	8.633926053020545
319988.0	16.47055900621118	7.7224203717173765
332063.0	19.171014492753624	4.12692015664176
344138.0	17.161076604554864	6.59624712927557
356213.0	20.0	0.0
368288.0	17.677101449275362	7.518402543864902
380363.0	18.258385093167703	5.8767605617204595
392438.0	19.443478260869565	4.891527301106898
404513.0	11.097308488612837	9.501430643066882
416588.0	17.78053830227743	7.743052719982645
428663.0	19.656149068322982	5.402729162345299
440738.0	19.180124223602483	4.154540532879358
452813.0	18.408281573498964	6.01183098575153
464888.0	19.671221532091096	5.452987480617218
476963.0	19.618053830227744	5.22094047674341
489038.0	19.155776397515528	3.9927159350875794
501113.0	18.570103519668738	6.756247013394653
513188.0	18.29896480331263	6.267071922053431
525263.0	17.855072463768117	7.766696434068015
537338.0	19.67536231884058	5.461349229240583
549413.0	20.0	0.0
561488.0	19.43354037267081	4.995774612125258
573563.0	14.149068322981366	8.883744197864145
585638.0	17.638923395445136	7.466712880661477
597713.0	20.0	0.0
609788.0	15.73167701863354	9.183769101345717
621863.0	19.374327122153208	4.645548192885565
633938.0	17.471387163561076	7.254931927115566
646013.0	19.35569358178054	4.591656850135862
658088.0	14.31055900621118	8.486745237162296
670163.0	20.0	0.0
682238.0	19.268571428571427	4.491141499315479
694313.0	14.603064182194617	9.391736820039966
706388.0	18.70807453416149	6.492805382816462
718463.0	18.435859213250517	6.092611688288121
730538.0	20.0	0.0
742613.0	20.000082815734988	0.05827044820980982
754688.0	15.066997929606625	8.088460199926626
766763.0	18.390807453416148	5.823760853279475
778838.0	19.73134575569358	5.521161998498558
790913.0	17.721325051759834	7.816423755865784
802988.0	0.0	0.0
815063.0	14.786418219461698	9.59546994567024
827138.0	13.117184265010351	8.71382139074549
839213.0	19.631221532091097	5.232008509499792
851288.0	18.58782608695652	6.551658080401057
863363.0	16.295155279503106	7.922732447899132
