#Position (bp)	mapping quality
6038.0	59.982545753227754
18113.0	60.0
30188.0	59.97768377278675
42263.0	59.99394883742039
54338.0	59.99055892802425
66413.0	59.99527944446515
78488.0	59.99527948355894
90563.0	59.98583833339545
102638.0	59.99314857319037
114713.0	59.93684943313664
126788.0	60.0
138863.0	59.99012820675079
150938.0	59.99055900621118
163013.0	59.98062063653755
175088.0	59.85991749023021
187163.0	59.936106906091766
199238.0	59.98017436392751
211313.0	59.99038635874905
223388.0	59.99670269280088
235463.0	59.971675376626386
247538.0	59.994293123213474
259613.0	59.98583833339545
271688.0	59.99518074326467
283763.0	59.99527948355894
295838.0	59.99479276102427
307913.0	59.48502021944255
319988.0	59.97760751318065
332063.0	59.98486110059799
344138.0	59.99503105590062
356213.0	59.990062111801244
368288.0	59.99434399296141
380363.0	59.96975937850309
392438.0	59.9954911325607
404513.0	60.0
416588.0	59.95546650763891
428663.0	59.985589942773856
440738.0	59.98086932756929
452813.0	59.98503843574266
464888.0	59.98533674914043
476963.0	59.903512335261134
489038.0	59.950717751718564
501113.0	59.99527944446515
513188.0	59.998638609929976
525263.0	59.993973483326634
537338.0	59.99503105590062
549413.0	59.99519289560572
561488.0	60.0
573563.0	59.97986530583906
585638.0	59.9678465504338
597713.0	59.99503105590062
609788.0	59.993771572418446
621863.0	60.0
633938.0	59.98531260844288
646013.0	59.99519370628486
658088.0	59.98306082312915
670163.0	59.985589942773856
682238.0	59.990062111801244
694313.0	59.78141507715527
706388.0	59.99494885717894
718463.0	59.86236475975356
730538.0	59.9607450836383
742613.0	59.98086916913394
754688.0	59.98908296943232
766763.0	59.99490761566078
778838.0	59.97128957652125
790913.0	59.48075691194142
802988.0	0.0
815063.0	59.99345424792036
827138.0	59.637313237412165
839213.0	59.962062773464176
851288.0	59.81206481421227
863363.0	59.98305662398364
875438.0	59.976148673269954
887513.0	59.973156672115636
899588.0	59.97216575713358
911663.0	59.993389522392995
923738.0	59.98176153203131
935813.0	59.99034569197676
947888.0	59.99055892802425
959963.0	59.994801841880694
972038.0	59.985341554209334
984113.0	59.985838216112136
996188.0	59.892377128478955
1008263.0	59.99462793755213
1020338.0	59.98082592829309
1032413.0	59.995278701560096
1044488.0	59.98186245279268
1056563.0	59.99111663853602
1068638.0	59.16927638954182
1080713.0	55.106062328312966
1092788.0	59.93222290221387
1104863.0	59.994343245885204
1116938.0	59.93352197184059
1129013.0	58.776344036379584
1141088.0	60.0
1153163.0	59.99464572550419
1165238.0	59.98515219005197
1177313.0	59.99468821202421
1189388.0	59.99503105590062
1201463.0	59.933567767512066
1213538.0	59.987804178892894
1225613.0	59.978327303584024
1237688.0	59.91025216347149
1249763.0	59.9772076679917
1261838.0	59.99055892802425
1273913.0	59.99356193571133
1285988.0	59.92159838138594
1298063.0	59.99054067509708
1310138.0	59.98529709997972
1322213.0	59.981361889969754
1334288.0	59.99499219617237
1346363.0	59.96102301919743
1358438.0	59.98048368359911
1370513.0	59.990062111801244
1382588.0	59.978485960539885
1394663.0	59.994998707999564
1406738.0	59.98976545842218
1418813.0	59.69041705149703
1430888.0	59.92643860978913
1442963.0	59.98534167560383
1455038.0	59.94582594721757
1467113.0	59.97565177062974
1479188.0	59.99503105590062
1491263.0	59.98050674036413
1503338.0	59.98817010778346
1515413.0	59.99494161783923
1527488.0	59.98086916913394
1539563.0	59.96962229490568
1551638.0	59.989895800442056
1563713.0	59.97142786156178
1575788.0	59.9707989118227
1587863.0	59.99466040153781
1599938.0	59.99897470512092
1612013.0	59.98625795893212
1624088.0	59.97570939604726
1636163.0	59.98054556632614
1648238.0	59.943636815522204
1660313.0	59.82557311690161
1672388.0	59.98205543924822
1684463.0	59.98558946540229
1696538.0	59.994193642038034
1708613.0	59.926435867485154
1720688.0	59.995133175944225
1732763.0	60.0
1744838.0	60.0
1756913.0	59.98509316770186
1768988.0	59.96720333929636
1781063.0	59.92415061520695
1793138.0	59.982226585642465
1805213.0	59.89209505911459
1817288.0	59.925206849806
1829363.0	59.99339445133913
1841438.0	59.99395222255821
1853513.0	59.98991331485544
1865588.0	59.99873782527295
1877663.0	59.97726294031522
1889738.0	59.98111769967205
1901813.0	59.97675879717836
1913888.0	59.99027900098041
1925963.0	59.91753888607431
1938038.0	59.926043808068485
1950113.0	59.88591356333292
1962188.0	59.99527948355894
1974263.0	59.97961288322713
1986338.0	59.913950326624004
1998413.0	59.98787725722945
2010488.0	59.995184977128645
2022563.0	59.975899822768454
2034638.0	59.98165779831553
2046713.0	59.984265198085154
2058788.0	59.97117940818406
2070863.0	59.995031097050955
2082938.0	59.99023103192031
2095013.0	59.980565642100956
2107088.0	59.97565197227306
2119163.0	59.98494308998418
2131238.0	59.95890289453714
2143313.0	59.95051706883131
2155388.0	59.9542157540199
2167463.0	59.958645481861225
2179538.0	59.97067873752915
2191613.0	59.96697273168814
2203688.0	59.983398327727386
2215763.0	59.98521407721821
2227838.0	59.92963210702341
2239913.0	59.74651736214722
2251988.0	59.98389117594416
2264063.0	59.9898007568912
2276138.0	59.96621006078876
2288213.0	59.985611766377716
2300288.0	59.96652729290919
2312363.0	59.990141349455456
2324438.0	59.99031051888414
2336513.0	59.97326690307028
2348588.0	59.99899140169949
2360663.0	59.964914385102105
2372738.0	59.98322107887515
2384813.0	59.99473293801107
2396888.0	59.99035736942271
2408963.0	59.97781317556036
2421038.0	59.99527946401212
2433113.0	59.929525990459815
2445188.0	59.988268985267226
2457263.0	60.0
2469338.0	59.97267237706243
2481413.0	60.0
2493488.0	59.99055884983602
2505563.0	59.9888203807846
2517638.0	59.98096438648218
2529713.0	59.990062111801244
2541788.0	59.98482472558045
2553863.0	59.79813714469247
2565938.0	59.979564392716
2578013.0	59.99493559768388
2590088.0	59.98520647174351
2602163.0	59.988272675333526
2614238.0	59.985179317482014
2626313.0	59.98983825895503
2638388.0	59.990041091711674
2650463.0	59.94996209249432
2662538.0	59.967025147663705
2674613.0	59.99146794078751
2686688.0	59.98358595811174
2698763.0	59.98836689038031
2710838.0	59.98583833339545
2722913.0	59.95937333367189
2734988.0	59.985341554209334
2747063.0	59.98870105601669
2759138.0	59.950876714197996
2771213.0	59.979886633753885
2783288.0	59.880662400088916
2795363.0	59.794175560448274
2807438.0	59.869818764695204
2819513.0	59.98783758103001
2831588.0	59.976790398219535
2843663.0	59.97597464558343
2855738.0	59.97949302193108
2867813.0	59.97664509236369
2879888.0	59.978337183050805
2891963.0	59.83843911494414
2904038.0	59.92647399428131
2916113.0	59.95973834142224
2928188.0	60.0
2940263.0	60.0
2952338.0	59.990054030805624
2964413.0	59.97748137883249
2976488.0	59.98335914207132
2988563.0	59.989168028581204
3000638.0	59.98161445004845
3012713.0	60.0
3024788.0	59.99547412709322
3036863.0	59.966378120687494
3048938.0	59.987624220563895
3061013.0	59.98945017846781
3073088.0	59.97142715165971
3085163.0	59.90801073208126
3097238.0	59.98957113583138
3109313.0	59.9230587781185
3121388.0	59.992190785126446
3133463.0	59.99418486319891
3145538.0	59.988566896530415
3157613.0	59.98458184911478
3169688.0	59.985589942773856
3181763.0	59.97117940818406
3193838.0	59.98372722644373
3205913.0	59.95446092116768
3217988.0	59.98974560556472
3230063.0	59.979028492770006
3242138.0	59.919992071286345
3254213.0	59.99488474982388
3266288.0	59.98894639880691
3278363.0	59.9693452546232
3290438.0	59.994614130819926
3302513.0	59.95706708268331
3314588.0	59.95114583288888
3326663.0	59.994915857440645
3338738.0	59.98364369577274
3350813.0	59.98206529354071
3362888.0	60.0
3374963.0	59.970854593991824
3387038.0	59.957931951744975
3399113.0	59.979805639935414
3411188.0	60.0
3423263.0	59.994198414233225
3435338.0	59.966210620465766
3447413.0	59.99522003337125
3459488.0	59.99721197835481
3471563.0	59.98186282832214
3483638.0	59.98791752939293
3495713.0	60.0
3507788.0	59.99055892802425
3519863.0	59.99503105590062
3531938.0	59.99031051888414
3544013.0	59.99413116838656
3556088.0	59.990020812449714
3568163.0	59.995030808984296
3580238.0	59.842898562645225
3592313.0	59.99031051888414
3604388.0	59.985549012931145
3616463.0	59.98583827475403
3628538.0	59.98540591733125
3640613.0	59.99503105590062
3652688.0	59.980935817251414
3664763.0	59.99721884234312
3676838.0	59.983638512114574
3688913.0	60.0
3700988.0	59.96471640604294
3713063.0	59.99440629850788
3725138.0	59.99552791327464
3737213.0	59.956629518290015
3749288.0	59.98498805299217
3761363.0	59.92340255657482
3773438.0	59.875593455097665
3785513.0	59.970329738826905
3797588.0	59.9801159076881
3809663.0	59.98026573786322
3821738.0	59.99892847097273
3833813.0	60.0
3845888.0	59.98600492419334
3857963.0	59.994270957661506
3870038.0	59.99527948355894
3882113.0	59.989879396137304
3894188.0	59.99031036578369
3906263.0	60.0
3918338.0	59.990062111801244
3930413.0	59.99078604426965
3942488.0	59.98927436986923
3954563.0	59.98802376337478
3966638.0	59.9363890867527
3978713.0	59.96842004091664
3990788.0	59.99503105590062
4002863.0	60.0
4014938.0	59.146460457627946
4027013.0	59.9451737566368
4039088.0	60.0
4051163.0	59.99539068234973
4063238.0	59.983869233250886
4075313.0	59.93631659748678
4087388.0	59.985341554209334
4099463.0	59.221231754579605
4111538.0	59.99031051888414
4123613.0	59.98037348349965
4135688.0	59.98659087262475
4147763.0	59.99499386748767
4159838.0	59.975487821827635
4171913.0	59.9874743986865
4183988.0	59.98712439267301
4196063.0	60.0
4208138.0	59.981351981351985
4220213.0	59.99118050565101
4232288.0	59.99406685715178
4244363.0	59.98961263795715
4256438.0	59.97015529364156
4268513.0	59.890036654448515
4280588.0	59.99454093841268
4292663.0	59.98581495568211
4304738.0	59.965745024570545
4316813.0	59.97570529241025
4328888.0	59.984539929630024
4340963.0	59.99031051888414
4353038.0	59.97136976047904
4365113.0	59.98337140072057
4377188.0	59.99038169484661
4389263.0	59.99062492290233
4401338.0	59.98012422360249
4413413.0	59.97642977399112
4425488.0	59.8867421436885
4437563.0	59.051379680272944
4449638.0	59.98583833339545
4461713.0	59.985589823433926
4473788.0	59.86574082295903
4485863.0	59.9592519587219
4497938.0	59.981862227467545
4510013.0	59.985341554209334
4522088.0	59.98265342744347
4534163.0	59.99503105590062
4546238.0	60.0
4558313.0	59.99498975977217
4570388.0	59.97295088895776
4582463.0	59.986086726074134
4594538.0	59.99516225540745
4606613.0	59.9813196863264
4618688.0	60.0
4630763.0	59.99946643901398
4642838.0	59.99527948355894
4651302.0	59.98818603879953
4657339.5	59.93958945486675
4666988.0	59.61943454108283
4679063.0	59.98608655323343
4691138.0	60.0
4703213.0	59.79881818804043
4715288.0	59.96384429846822
4722679.5	60.0
4728717.0	59.97699008382184
4739438.0	59.99503105590062
4751513.0	59.98989758678604
4763588.0	60.0
4775663.0	59.994811977414805
4787738.0	59.98847649685504
4799813.0	59.98405595600203
4811888.0	59.97540362485973
4819084.5	60.0
4825049.5	59.96123509300886
