#Position (bp)	Coverage	Std
6038.0	19.314616977225672	4.516278355718943
18113.0	9.406873706004141	10.148671240626063
30188.0	19.167701863354036	4.427235489408139
42263.0	17.115527950310558	7.110340063443195
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.012869789042449443
102638.0	15.156853002070394	8.341986397737736
114713.0	20.0	0.0
126788.0	17.83544513457557	8.040415510003136
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	19.980041407867496	6.182376609225797
175088.0	19.62103519668737	5.3550927754372655
187163.0	16.381946169772256	8.30101393193245
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	19.17184265010352	4.437605158699167
235463.0	20.0	0.0
247538.0	17.127950310559005	7.128428491162915
259613.0	20.0	0.0
271688.0	19.999917184265012	6.244752662660497
283763.0	20.0	0.0
295838.0	18.44968944099379	6.4999442584009
307913.0	18.72455486542443	6.394957899974249
319988.0	20.234037267080744	3.8867828271388656
332063.0	20.0	0.0
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.450103519668737	6.500995305227665
380363.0	19.26310559006211	4.305641732034572
392438.0	20.0	0.0
404513.0	17.118840579710145	7.114997428376002
416588.0	20.0	0.0
428663.0	19.99718426501035	6.219258142467643
440738.0	20.0	0.0
452813.0	20.001739130434782	0.2676482967740797
464888.0	19.892670807453417	5.883591247081407
476963.0	19.927453416149067	6.020909047286264
489038.0	20.0	0.0
501113.0	20.000082815734988	0.05827044820980982
513188.0	19.151138716356108	4.389664125957291
525263.0	19.17184265010352	4.437605158699167
537338.0	19.624182194616978	5.361259701792304
549413.0	20.000082815734988	0.05827044820980982
561488.0	19.994037267080746	6.191044089256182
573563.0	15.532670807453416	8.953072965633101
585638.0	19.141780538302278	4.348408242599404
597713.0	20.0	0.0
609788.0	16.91511387163561	8.919005227283277
621863.0	20.0	0.0
633938.0	19.17184265010352	4.437605158699167
646013.0	20.0	0.0
658088.0	18.86128364389234	6.908511868114875
670163.0	20.0	0.0
682238.0	20.000082815734988	0.05827044820980982
694313.0	16.195610766045547	8.072866908615774
706388.0	20.0	0.0
718463.0	20.0	0.0
730538.0	19.999917184265012	6.242093135165042
742613.0	20.0	0.0
754688.0	18.32712215320911	6.088702500257829
766763.0	19.99685300207039	6.210463354087501
778838.0	19.73134575569358	5.521431986371307
790913.0	17.694989648033125	7.762942175588588
802988.0	0.0	0.0
815063.0	15.563312629399586	8.904108433634983
827138.0	19.17175983436853	3.999347772911932
839213.0	19.994037267080746	6.20735555127613
851288.0	19.438757763975154	4.956080398788406
863363.0	16.934409937888198	8.861711905055294
875438.0	20.0	0.0
887513.0	19.98128364389234	6.1836624389936
899588.0	20.0	0.0
911663.0	17.170020703933748	7.7066130081879045
923738.0	19.999917184265012	6.242093135165042
935813.0	19.789813664596274	5.664863919796635
947888.0	19.996521739130436	6.212676548515974
959963.0	19.854906832298138	5.839091508790824
972038.0	19.619296066252588	5.351960226017154
984113.0	19.931097308488614	6.032122432046346
996188.0	20.0	0.0
1008263.0	18.507743271221532	6.692358362751247
1020338.0	17.066832298136646	7.139143548102537
1032413.0	20.0	0.0
1044488.0	19.99983436853002	6.2365515767416015
1056563.0	20.0	0.0
1068638.0	14.960828157349896	9.22450602401904
1080713.0	14.782774327122153	12.569159403712804
1092788.0	19.999006211180124	6.228984543824537
1104863.0	17.966128364389235	8.19575206841164
1116938.0	20.0	0.0
1129013.0	19.192629399585922	3.872331111897022
1141088.0	18.191304347826087	6.2011152406436745
1153163.0	18.545755693581782	6.748544816688791
1165238.0	19.999917184265012	6.244752662660497
1177313.0	18.751304347826085	6.745776993525416
1189388.0	20.0	0.0
1201463.0	19.970848861283645	6.124593196445474
1213538.0	16.267494824016563	8.244302882639863
1225613.0	14.809109730848862	9.940318802141045
1237688.0	17.09175983436853	7.006592577316982
1249763.0	19.17184265010352	4.437605158699167
1261838.0	20.0	0.0
1273913.0	16.688612836438924	8.741159390768711
1285988.0	19.597101449275364	5.251552072658392
1298063.0	19.96207039337474	6.1256613282220025
1310138.0	10.032298136645963	9.96361912179208
1322213.0	10.79751552795031	10.704113874124646
1334288.0	20.0	0.0
1346363.0	19.890600414078676	5.879775491833727
1358438.0	20.0	0.0
1370513.0	20.0	0.0
1382588.0	19.151138716356108	4.389664125957291
1394663.0	19.891014492753623	5.904814332232358
1406738.0	20.0	0.0
1418813.0	19.026915113871635	3.9037806169904163
1430888.0	20.0	0.0
1442963.0	20.0	0.0
1455038.0	20.0	0.0
1467113.0	20.0	0.0
1479188.0	20.0	0.0
1491263.0	20.0	0.0
1503338.0	16.38153209109731	8.299901468646118
1515413.0	20.0	0.0
1527488.0	20.0	0.0
1539563.0	19.151055900621117	4.389315089683326
1551638.0	19.572422360248446	5.145373205553764
1563713.0	20.0	0.0
1575788.0	20.0	0.0
1587863.0	19.17184265010352	4.435551835207854
1599938.0	20.0	0.0
1612013.0	19.92695652173913	6.019382083115001
1624088.0	15.44496894409938	8.695849894232463
1636163.0	19.666997929606627	5.418807826530625
1648238.0	20.0	0.0
1660313.0	8.751718426501036	10.054884580826744
1672388.0	17.470144927536232	7.5259550888907105
1684463.0	20.0	0.0
1696538.0	18.178053830227743	6.067665378627756
1708613.0	19.951801242236026	6.066805449690078
1720688.0	19.567950310559006	5.384111277110311
1732763.0	16.10815734989648	7.938365055321706
1744838.0	20.0	0.0
1756913.0	20.0	0.0
1768988.0	20.0	6.2423452088140845
1781063.0	18.178053830227743	6.067665378627756
1793138.0	20.0	0.0
1805213.0	18.119503105590063	5.815343451740207
1817288.0	16.619875776397514	8.420644059501125
1829363.0	18.235693581780538	5.934047459757834
1841438.0	14.559006211180124	9.470538385355324
1853513.0	20.0	0.0
1865588.0	20.0	0.0
1877663.0	20.0	0.0
1889738.0	20.0	0.0
1901813.0	19.316770186335404	5.08841089789715
1913888.0	20.000496894409938	0.14331190556764611
1925963.0	16.977308488612838	8.882527571938777
1938038.0	19.985010351966874	6.169087432639678
1950113.0	20.0	6.2423452088140845
1962188.0	20.0	0.0
1974263.0	15.2872049689441	8.674762900919172
1986338.0	19.990393374741203	6.2164877943171755
1998413.0	16.391966873706004	8.322421012625304
2010488.0	19.999917184265012	6.244752662660497
2022563.0	20.0	0.0
2034638.0	19.151304347826088	4.390437566915799
2046713.0	19.461697722567287	5.046902171836807
2058788.0	20.0	0.0
2070863.0	20.0	0.0
2082938.0	19.83751552795031	5.767783733163595
2095013.0	20.0	6.2423452088140845
2107088.0	20.0	0.0
2119163.0	19.845383022774328	5.793521047546507
2131238.0	17.187080745341614	7.278278184662452
2143313.0	19.914368530020703	6.0258724444146745
2155388.0	20.0	0.0
2167463.0	20.0	0.0
2179538.0	19.999751552795033	6.241575688938278
2191613.0	20.0	0.0
2203688.0	20.0	0.0
2215763.0	20.0	0.0
2227838.0	19.94343685300207	6.0665870356296345
2239913.0	17.00902691511387	8.852361629430844
2251988.0	18.836356107660457	7.121500993295973
2264063.0	19.304347826086957	4.869774100814194
2276138.0	20.00016563146998	0.08240685814387208
2288213.0	18.911552795031056	7.270730339432007
2300288.0	15.0520082815735	8.31832520171523
2312363.0	19.995610766045548	6.209756565643684
2324438.0	19.99701863354037	6.2106300377528925
2336513.0	19.627329192546583	5.350451307370865
2348588.0	20.0	0.0
2360663.0	17.12215320910973	7.1196517466649185
2372738.0	18.15734989648033	6.032692163636466
2384813.0	18.867246376811593	7.209448596690524
2396888.0	19.582774327122152	5.411719511812687
2408963.0	18.15734989648033	6.032692163636466
2421038.0	19.999917184265012	6.244752662660497
2433113.0	19.999917184265012	6.242093135165042
2445188.0	16.53151138716356	8.26525066347178
2457263.0	18.63022774327122	6.872575800720278
2469338.0	18.138053830227744	5.936398584777633
2481413.0	20.0	0.0
2493488.0	20.0	0.0
2505563.0	20.0	0.0
2517638.0	19.86351966873706	5.8318110998157096
2529713.0	20.0	0.0
2541788.0	20.0	0.0
2553863.0	10.29175983436853	10.181711367781528
2565938.0	14.47494824016563	9.45326085468657
2578013.0	19.901946169772256	5.901461376372095
2590088.0	20.0	0.0
2602163.0	17.048447204968944	6.76377514737934
2614238.0	19.927950310559005	6.023040646844446
2626313.0	20.0	0.0
2638388.0	19.17184265010352	4.437605158699167
2650463.0	19.168530020703933	4.401909993877984
2662538.0	14.623354037267081	9.610152499097016
2674613.0	12.231469979296067	9.82448456125867
2686688.0	18.84472049689441	6.983446858157074
2698763.0	16.66351966873706	8.712666584129751
2710838.0	20.0	0.0
2722913.0	19.99287784679089	6.179395402159656
2734988.0	20.0	0.0
2747063.0	18.184761904761906	6.078853820262166
2759138.0	20.0	0.0
2771213.0	19.133002070393374	4.2724404515462
2783288.0	19.523809523809526	4.942778156120414
2795363.0	19.499627329192545	4.883376966855424
2807438.0	19.700289855072462	5.414649250047063
2819513.0	20.0	0.0
2831588.0	17.12215320910973	7.1196517466649185
2843663.0	19.999751552795033	6.2370362447249255
2855738.0	19.214658385093166	4.19507746629787
2867813.0	20.0	0.0
2879888.0	19.554451345755695	5.358803055378635
2891963.0	16.714616977225674	8.313420515198656
2904038.0	20.0	0.0
2916113.0	19.994699792960663	6.206034597424561
2928188.0	20.0	0.0
2940263.0	19.82592132505176	5.820211802368592
2952338.0	19.089358178053832	4.133937710438898
2964413.0	17.549482401656316	7.785132084524897
