#Position (bp)	mapping quality
6038.0	59.97328891300599
18113.0	59.93135168531612
30188.0	59.97081081081081
42263.0	59.9322853688029
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.930367821741626
114713.0	60.0
126788.0	59.96287703016241
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.958204276598124
187163.0	60.0
199238.0	60.0
211313.0	60.0
223388.0	59.96756756756757
235463.0	60.0
247538.0	59.9782050661113
259613.0	60.0
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.45936944937833
319988.0	59.96149807783211
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	59.93228209345071
416588.0	60.0
428663.0	59.972169188143745
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	59.96972972972973
525263.0	59.94816414686825
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	59.912146188741936
585638.0	59.973992423125935
597713.0	60.0
609788.0	59.97793793204883
621863.0	60.0
633938.0	59.94162717492822
646013.0	60.0
658088.0	59.36663007683864
670163.0	60.0
682238.0	60.0
694313.0	59.808245936092206
706388.0	60.0
718463.0	60.0
730538.0	60.0
742613.0	60.0
754688.0	59.89347536617843
766763.0	59.99526243610522
778838.0	59.93197507432353
790913.0	59.57822137641549
802988.0	58.83293499848521
815063.0	59.94405374649443
827138.0	59.181525241675615
839213.0	59.973160589141635
851288.0	59.84885878167923
863363.0	60.0
875438.0	60.0
887513.0	60.0
899588.0	59.99527948355894
911663.0	59.87671232876713
923738.0	60.0
935813.0	59.940351676573535
947888.0	59.9402303621459
959963.0	59.9718454377096
972038.0	59.96621034062958
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	59.95395725294431
1032413.0	60.0
1044488.0	60.0
1056563.0	60.0
1068638.0	57.61607415424749
1080713.0	55.54786577181208
1092788.0	59.973986177309754
1104863.0	59.91443066672196
1116938.0	60.0
1129013.0	58.58359079690008
1141088.0	59.96814272061166
1153163.0	60.0
1165238.0	60.0
1177313.0	59.97189189189189
1189388.0	60.0
1201463.0	59.94780187913235
1213538.0	59.9643838404396
1225613.0	59.95809119356281
1237688.0	59.95385773611482
1249763.0	59.97081081081081
1261838.0	60.0
1273913.0	60.0
1285988.0	60.0
1298063.0	60.0
1310138.0	59.97167311648015
1322213.0	59.97405180988626
1334288.0	60.0
1346363.0	59.9551841185795
1358438.0	60.0
1370513.0	60.0
1382588.0	59.943844492440604
1394663.0	60.0
1406738.0	60.0
