#Position (bp)	Coverage	Std
6038.0	19.687701863354036	5.530985557948605
18113.0	8.44463768115942	10.119284420563789
30188.0	19.151138716356108	4.389664125957291
42263.0	17.12215320910973	7.1196517466649185
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	15.163975155279504	8.347553912057101
114713.0	19.999171842650103	6.242411542293092
126788.0	17.84679089026915	8.074010653518254
138863.0	19.962815734989647	6.128033537037465
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.972919254658386	6.136703547897892
187163.0	16.382111801242235	8.300934118903536
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	19.151138716356108	4.389664125957291
235463.0	20.0	0.0
247538.0	17.09896480331263	7.087007328756393
259613.0	20.0	0.0
271688.0	20.0	0.0
283763.0	20.0	0.0
295838.0	18.448861283643893	6.498606316585965
307913.0	18.650103519668736	6.416373981655352
319988.0	19.79734989648033	5.796379251080818
332063.0	20.0	0.0
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.45018633540373	6.501129062634191
380363.0	19.758343685300208	5.622809212204609
392438.0	20.0	0.0
404513.0	17.121325051759836	7.11901195833663
416588.0	20.0	0.0
428663.0	19.996604554865424	6.217999651715742
440738.0	20.0	0.0
452813.0	19.98144927536232	6.18682899408658
464888.0	20.0	0.0
476963.0	19.927453416149067	6.0208677830760955
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	19.151138716356108	4.389664125957291
525263.0	19.17184265010352	4.437418532188919
537338.0	20.0	0.0
549413.0	19.999917184265012	6.244739400994683
561488.0	20.0	0.0
573563.0	15.553788819875777	8.977528882978906
585638.0	19.10575569358178	4.1902479704464035
597713.0	20.0	0.0
609788.0	16.891925465838508	8.892968353050877
621863.0	20.0	0.0
633938.0	19.15296066252588	4.353671019468016
646013.0	20.0	0.0
658088.0	18.86128364389234	6.908391992148699
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	16.19569358178054	8.072872037878376
706388.0	20.0	0.0
718463.0	20.0	0.0
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	18.658385093167702	6.982569247198733
766763.0	19.927950310559005	6.019953020458716
778838.0	19.722401656314698	5.4465138811497535
790913.0	18.40770186335404	6.377477190936162
802988.0	19.681656314699794	5.1745115091357246
815063.0	17.393209109730847	7.095701903775719
827138.0	19.27536231884058	4.40683639806806
839213.0	19.994699792960663	6.213862816099862
851288.0	19.462691511387163	4.990840471587569
863363.0	16.98766045548654	8.91362741105934
875438.0	20.0	0.0
887513.0	20.0	0.0
899588.0	19.999917184265012	6.242093135165042
911663.0	16.625258799171842	8.426076059707459
923738.0	20.0	0.0
935813.0	19.99296066252588	6.189030568585194
947888.0	19.952380952380953	6.067201305133911
959963.0	19.854906832298138	5.839091508790824
972038.0	19.999503105590062	6.225127735308809
984113.0	20.0	0.0
996188.0	20.0	0.0
1008263.0	18.506583850931676	6.69053903877704
1020338.0	17.08737060041408	7.167588654642034
1032413.0	20.0	0.0
1044488.0	20.00016563146998	0.08240685814387208
1056563.0	20.0	0.0
1068638.0	14.920496894409938	9.159090789995417
1080713.0	12.339544513457557	9.867108713728152
1092788.0	19.998923395445136	6.229682503898484
1104863.0	17.972422360248448	8.217080629924167
1116938.0	20.0	0.0
1129013.0	19.19238095238095	3.904332148243736
1141088.0	18.19710144927536	6.210390011857458
1153163.0	18.551552795031057	6.757068226271862
1165238.0	20.0	0.0
1177313.0	19.151138716356108	4.389664125957291
1189388.0	20.0	0.0
1201463.0	19.990724637681158	6.185637542019594
1213538.0	16.276604554865425	8.255395374846142
1225613.0	14.820703933747412	9.951559695478434
1237688.0	17.050517598343685	6.951032513380325
1249763.0	19.151138716356108	4.389664125957291
1261838.0	20.0	0.0
1273913.0	16.678260869565218	8.728810486267646
1285988.0	19.70409937888199	5.631484989628028
1298063.0	19.9416149068323	6.0633235390785885
1310138.0	19.003229813664596	3.7377044803741133
1322213.0	19.149482401656314	4.385889287786512
1334288.0	20.0	0.0
1346363.0	19.957432712215322	6.085131048365054
1358438.0	20.0	0.0
1370513.0	20.0	0.0
1382588.0	19.17184265010352	4.437418532188919
1394663.0	19.87055900621118	5.837453144415852
1406738.0	20.0	0.0
1418813.0	19.04737060041408	3.979471130211965
1430888.0	20.0	0.0
1442963.0	20.0	0.0
1455038.0	19.99552795031056	6.214142688913576
1467113.0	19.972173913043477	6.1263778185795426
1479188.0	20.0	0.0
1491263.0	20.0	0.0
1503338.0	16.381614906832297	8.30000623612228
1515413.0	20.0	0.0
1527488.0	20.0	0.0
1539563.0	19.17184265010352	4.437418532188919
1551638.0	19.948654244306418	6.057960216737778
1563713.0	20.0	0.0
1575788.0	19.99536231884058	6.2099099322340905
1587863.0	19.17184265010352	4.435738540256347
1599938.0	20.0	0.0
1612013.0	20.156604554865424	2.8970321073567558
1624088.0	15.461697722567287	8.717536643718542
1636163.0	19.68223602484472	5.438974449671758
1648238.0	20.0	0.0
1660313.0	11.141532091097309	8.996935296004795
1672388.0	17.573664596273293	7.755748552574796
1684463.0	20.0	0.0
1696538.0	18.15734989648033	6.032692163636466
1708613.0	19.97184265010352	6.127992994174027
1720688.0	19.56687370600414	5.381857414866588
1732763.0	16.069316770186337	7.872782477227947
1744838.0	20.0	0.0
1756913.0	20.0	0.0
1768988.0	20.0	0.0
1781063.0	18.15734989648033	6.032692163636466
1793138.0	20.0	0.0
1805213.0	18.16231884057971	6.0409232426168415
1817288.0	16.628819875776397	8.431789398684488
1829363.0	18.34368530020704	6.114030295936332
1841438.0	14.559006211180124	9.470363492447849
1853513.0	20.0	0.0
1865588.0	20.0	0.0
1877663.0	19.966459627329193	6.141654270981475
1889738.0	20.0	0.0
1901813.0	19.151138716356108	4.136501157010132
1913888.0	20.000993788819876	0.20185475375854386
1925963.0	16.14807453416149	7.701383274959511
1938038.0	19.987329192546582	6.1731871967105825
1950113.0	20.0	0.0
1962188.0	20.0	0.0
1974263.0	15.269233954451346	8.652811029738029
1986338.0	19.989151138716355	6.212856502553802
1998413.0	16.39262939958592	8.324102548011629
2010488.0	20.0	0.0
2022563.0	20.0	0.0
2034638.0	19.17184265010352	4.437418532188919
2046713.0	19.461697722567287	5.048542827300669
2058788.0	20.0	0.0
2070863.0	20.0	0.0
2082938.0	19.857474120082816	5.821911918355789
2095013.0	19.999917184265012	6.242093135165042
2107088.0	20.0	0.0
2119163.0	19.666252587991718	5.440215255758316
2131238.0	17.158592132505177	7.266275370778015
2143313.0	0.0	0.0
2155388.0	0.0	0.0
2167463.0	0.0	0.0
2179538.0	0.0	0.0
2191613.0	0.0	0.0
2203688.0	0.0	0.0
2215763.0	0.0	0.0
2227838.0	0.0	0.0
2239913.0	12.822443064182195	10.382614071043967
2251988.0	18.82749482401656	7.109751854219066
2264063.0	19.293581780538304	4.847530373771541
2276138.0	20.0	0.0
2288213.0	18.904844720496893	7.261036434526385
2300288.0	15.033623188405796	8.29554496417131
2312363.0	19.99569358178054	6.213143085261246
2324438.0	19.99734989648033	6.217779889114955
2336513.0	19.608281573498964	5.330307112450791
2348588.0	20.0	0.0
2360663.0	17.12215320910973	7.1196517466649185
2372738.0	18.15718426501035	6.029945973821405
2384813.0	18.861780538302277	7.201483629060566
2396888.0	19.568530020703935	5.384934124754947
2408963.0	18.178053830227743	6.0675288901082425
2421038.0	20.000082815734988	0.05827044820980982
2433113.0	20.0	0.0
2445188.0	16.212505175983438	7.766019308540323
2457263.0	18.629399585921323	6.871310415946739
2469338.0	18.13813664596273	5.9367961607456525
2481413.0	20.0	0.0
2493488.0	20.0	0.0
2505563.0	20.0	0.0
2517638.0	19.72679089026915	5.397399880112506
2529713.0	20.0	0.0
2541788.0	20.0	0.0
2553863.0	10.14103519668737	9.938556576902812
2565938.0	14.47312629399586	9.450658614094873
2578013.0	19.99776397515528	6.221008952007094
2590088.0	20.0	0.0
2602163.0	18.95544513457557	6.993561072896359
2614238.0	19.92513457556936	6.005484036221959
2626313.0	20.0	0.0
2638388.0	19.151221532091096	4.390050863469688
2650463.0	19.169606625258798	4.403828562074229
2662538.0	16.382194616977227	8.300939107240325
2674613.0	20.0	0.0
2686688.0	19.131262939958592	4.307929998220169
2698763.0	17.121325051759836	7.1409877470935905
2710838.0	20.0	0.0
2722913.0	20.0	0.0
2734988.0	20.0	0.0
2747063.0	18.18302277432712	6.07448589445951
2759138.0	20.0	0.0
2771213.0	19.748405797101448	5.506322359009236
2783288.0	19.523809523809526	4.942694380929418
2795363.0	19.523892339544513	4.943037850189478
2807438.0	20.0	0.0
2819513.0	20.0	0.0
2831588.0	17.12215320910973	7.1196517466649185
2843663.0	20.0	0.0
2855738.0	20.0	0.0
2867813.0	20.0	0.0
2879888.0	19.89913043478261	5.992410659095918
2891963.0	17.02136645962733	8.59378175695243
2904038.0	20.0	0.0
2916113.0	19.994368530020704	6.20427288813068
2928188.0	20.0	0.0
2940263.0	19.809606625258798	5.790017825380113
2952338.0	19.064927536231885	4.0699677739706255
2964413.0	17.55527950310559	7.792628039360941
2976488.0	18.904182194616975	7.0765000531385835
2988563.0	17.72207039337474	7.762168700817998
3000638.0	20.0	0.0
3012713.0	19.869648033126293	5.814944692818522
3024788.0	19.96703933747412	6.143575479208916
3036863.0	20.0	0.0
3048938.0	16.751552795031056	8.734572320565466
3061013.0	19.766045548654244	5.493515846532861
3073088.0	20.0	0.0
3085163.0	19.890600414078676	5.8939559173875455
3097238.0	18.428737060041406	6.467289889073845
3109313.0	20.0	6.2423452088140845
3121388.0	17.806376811594202	8.02365550226626
3133463.0	18.178053830227743	6.0675288901082425
3145538.0	17.12215320910973	7.1196517466649185
3157613.0	19.148654244306417	4.384850637578395
3169688.0	20.0	0.0
3181763.0	20.0	0.0
3193838.0	18.08447204968944	5.798936148595407
3205913.0	19.142360248447204	4.261484300945504
3217988.0	19.9624016563147	6.12666168780789
3230063.0	20.0	0.0
3242138.0	18.450766045548654	6.502320019152393
3254213.0	19.180207039337475	4.438370245347114
3266288.0	19.944016563147	6.094976378956805
3278363.0	15.903933747412008	9.358757150590387
3290438.0	18.178053830227743	6.0675288901082425
3302513.0	19.946666666666665	6.0797256666888035
3314588.0	20.0	0.0
3326663.0	19.801159420289856	5.644352607350791
3338738.0	18.648033126293996	6.593145320512151
3350813.0	19.17184265010352	4.437418532188919
3362888.0	20.000082815734988	0.05827044820980982
3374963.0	19.999917184265012	6.242093135165042
3387038.0	19.998592132505177	6.2248550084139636
3399113.0	20.0	0.0
3411188.0	19.999917184265012	6.2423452088140845
3423263.0	18.34616977225673	6.116264844835767
3435338.0	20.0	0.0
3447413.0	19.937888198757765	6.0547878151544205
3459488.0	19.99768115942029	6.220110309048286
3471563.0	19.999917184265012	6.242093135165042
3483638.0	16.385590062111802	8.302939188735678
3495713.0	20.0	0.0
3507788.0	19.980538302277434	6.183943678615603
3519863.0	20.0	0.0
3531938.0	20.0	0.0
3544013.0	18.32049689440994	6.07475855581003
3556088.0	19.150724637681158	4.38490729756988
3568163.0	19.998012422360247	6.2388948960380395
3580238.0	16.384099378881988	8.305522122212864
3592313.0	20.0	0.0
3604388.0	20.0	0.0
3616463.0	20.0	0.0
3628538.0	17.10144927536232	7.091037705088701
3640613.0	20.0	0.0
3652688.0	11.117267080745341	10.11314049966901
3664763.0	15.257722567287784	8.641476371062739
3676838.0	17.778385093167703	7.546499058048458
3688913.0	20.0	0.0
3700988.0	20.000745341614905	0.17481134462959202
3713063.0	19.151138716356108	4.389664125957291
3725138.0	19.971180124223604	6.121428269445866
3737213.0	20.0	0.0
3749288.0	19.76530020703934	5.602269578540631
3761363.0	19.94327122153209	6.045870208981576
3773438.0	19.856728778467907	5.821478044728744
3785513.0	20.0	0.0
3797588.0	20.000082815734988	0.05827044820980982
3809663.0	20.0	0.0
3821738.0	19.136314699792962	4.278416146250487
3833813.0	16.123478260869565	7.962765315515666
3845888.0	20.0	0.0
3857963.0	20.0	0.0
3870038.0	20.0	0.0
3882113.0	20.0	0.0
3894188.0	20.0	0.0
3906263.0	17.88207039337474	8.022282632364703
3918338.0	20.0	0.0
3930413.0	20.0	0.0
3942488.0	19.17184265010352	4.437418532188919
3954563.0	16.852753623188406	8.695873703182315
3966638.0	19.99718426501035	6.215548525935651
